WP, 08, 1987071900,   , XRQA,   0,  47N, 1611E,  15,    0, DB
WP, 08, 1987071906,   , XRQA,   0,  51N, 1587E,  15,    0, DB
WP, 08, 1987071912,   , XRQA,   0,  55N, 1563E,  15,    0, DB
WP, 08, 1987071918,   , XRQA,   0,  61N, 1538E,  15,    0, DB
WP, 08, 1987072000,   , XRQA,   0,  67N, 1513E,  15,    0, DB
WP, 08, 1987072006,   , XRQA,   0,  72N, 1496E,  15,    0, DB
WP, 08, 1987072012,   , XRQA,   0,  78N, 1478E,  20,    0, DB
WP, 08, 1987072018,   , XRQA,   0,  81N, 1461E,  20,    0, DB
WP, 08, 1987072100,   , XRQA,   0,  85N, 1444E,  20,    0, DB
WP, 08, 1987072106,   , XRQA,   0,  87N, 1430E,  20,    0, DB
WP, 08, 1987072112,   , XRQA,   0,  89N, 1419E,  25,    0, TD
WP, 08, 1987072118,   , XRQA,   0,  90N, 1410E,  25,    0, TD
WP, 08, 1987072200,   , XRQA,   0,  92N, 1399E,  25,    0, TD
WP, 08, 1987072206,   , XRQA,   0,  94N, 1388E,  30,    0, TD
WP, 08, 1987072212,   , XRQA,   0,  96N, 1378E,  35,    0, TS
WP, 08, 1987072218,   , XRQA,   0,  99N, 1363E,  45,    0, TS
WP, 08, 1987072300,   , XRQA,   0, 101N, 1347E,  50,    0, TS
WP, 08, 1987072306,   , XRQA,   0, 104N, 1330E,  55,    0, TS
WP, 08, 1987072312,   , XRQA,   0, 107N, 1314E,  60,    0, TS
WP, 08, 1987072318,   , XRQA,   0, 115N, 1303E,  70,    0, TY
WP, 08, 1987072400,   , XRQA,   0, 126N, 1294E,  55,    0, TS
WP, 08, 1987072406,   , XRQA,   0, 140N, 1290E,  45,    0, TS
WP, 08, 1987072412,   , XRQA,   0, 151N, 1280E,  45,    0, TS
WP, 08, 1987072418,   , XRQA,   0, 159N, 1269E,  50,    0, TS
WP, 08, 1987072500,   , XRQA,   0, 166N, 1260E,  50,    0, TS
WP, 08, 1987072506,   , XRQA,   0, 174N, 1254E,  55,    0, TS
WP, 08, 1987072512,   , XRQA,   0, 186N, 1246E,  60,    0, TS
WP, 08, 1987072518,   , XRQA,   0, 195N, 1237E,  70,    0, TY
WP, 08, 1987072600,   , XRQA,   0, 202N, 1229E,  75,    0, TY
WP, 08, 1987072606,   , XRQA,   0, 213N, 1225E,  80,    0, TY
WP, 08, 1987072612,   , XRQA,   0, 224N, 1223E,  85,    0, TY
WP, 08, 1987072618,   , XRQA,   0, 237N, 1222E,  75,    0, TY
WP, 08, 1987072700,   , XRQA,   0, 253N, 1216E,  65,    0, TY
WP, 08, 1987072706,   , XRQA,   0, 265N, 1210E,  50,    0, TS
WP, 08, 1987072712,   , XRQA,   0, 278N, 1207E,  50,    0, TS
WP, 08, 1987072718,   , XRQA,   0, 292N, 1206E,  45,    0, TS
WP, 08, 1987072800,   , XRQA,   0, 307N, 1206E,  40,    0, TS
WP, 08, 1987072806,   , XRQA,   0, 322N, 1205E,  45,    0, TS
WP, 08, 1987072812,   , XRQA,   0, 336N, 1207E,  50,    0, TS
WP, 08, 1987072818,   , XRQA,   0, 349N, 1211E,  40,    0, TS
WP, 08, 1987072900,   , XRQA,   0, 358N, 1216E,  30,    0, TD
WP, 08, 1987072906,   , XRQA,   0, 368N, 1226E,  25,    0, TD
WP, 08, 1987072912,   , XRQA,   0, 378N, 1240E,  25,    0, TD
WP, 08, 1987072918,   , XRQA,   0, 384N, 1257E,  30,    0, TD
WP, 08, 1987073000,   , XRQA,   0, 389N, 1273E,  30,    0, TD
WP, 08, 1987073006,   , XRQA,   0, 395N, 1291E,  30,    0, SD
WP, 08, 1987073012,   , XRQA,   0, 403N, 1308E,  25,    0, SD
WP, 08, 1987073018,   , XRQA,   0, 411N, 1328E,  25,    0, SD
WP, 08, 1987073100,   , XRQA,   0, 405N, 1343E,  25,    0, SD
WP, 08, 1987073106,   , XRQA,   0, 402N, 1360E,  20,    0, SD
WP, 08, 1987073112,   , XRQA,   0, 399N, 1374E,  20,    0, SD
WP, 08, 1987073118,   , XRQA,   0, 396N, 1387E,  20,    0, SD
WP, 08, 1987080100,   , XRQA,   0, 392N, 1385E,  20,    0, SD
WP, 08, 1987080106,   , XRQA,   0, 391N, 1379E,  20,    0, SD
WP, 08, 1987080112,   , XRQA,   0, 391N, 1373E,  20,    0, SD
WP, 08, 1987080118,   , XRQA,   0, 389N, 1367E,  20,    0, SD
WP, 08, 1987080200,   , XRQA,   0, 386N, 1363E,  20,    0, SD
