WP, 23, 1987111500,   , XRQA,   0,  19N, 1740E,  15,    0, DB
WP, 23, 1987111506,   , XRQA,   0,  21N, 1734E,  15,    0, DB
WP, 23, 1987111512,   , XRQA,   0,  24N, 1729E,  15,    0, DB
WP, 23, 1987111518,   , XRQA,   0,  26N, 1721E,  15,    0, DB
WP, 23, 1987111600,   , XRQA,   0,  29N, 1711E,  15,    0, DB
WP, 23, 1987111606,   , XRQA,   0,  35N, 1700E,  20,    0, DB
WP, 23, 1987111612,   , XRQA,   0,  41N, 1688E,  20,    0, DB
WP, 23, 1987111618,   , XRQA,   0,  46N, 1675E,  20,    0, DB
WP, 23, 1987111700,   , XRQA,   0,  49N, 1663E,  20,    0, DB
WP, 23, 1987111706,   , XRQA,   0,  50N, 1657E,  20,    0, DB
WP, 23, 1987111712,   , XRQA,   0,  50N, 1653E,  25,    0, TD
WP, 23, 1987111718,   , XRQA,   0,  49N, 1649E,  25,    0, TD
WP, 23, 1987111800,   , XRQA,   0,  48N, 1645E,  20,    0, DB
WP, 23, 1987111806,   , XRQA,   0,  47N, 1638E,  20,    0, DB
WP, 23, 1987111812,   , XRQA,   0,  45N, 1630E,  20,    0, DB
WP, 23, 1987111818,   , XRQA,   0,  43N, 1621E,  25,    0, TD
WP, 23, 1987111900,   , XRQA,   0,  43N, 1611E,  25,    0, TD
WP, 23, 1987111906,   , XRQA,   0,  42N, 1601E,  25,    0, TD
WP, 23, 1987111912,   , XRQA,   0,  41N, 1590E,  30,    0, TD
WP, 23, 1987111918,   , XRQA,   0,  45N, 1577E,  35,    0, TS
WP, 23, 1987112000,   , XRQA,   0,  52N, 1561E,  45,    0, TS
WP, 23, 1987112006,   , XRQA,   0,  59N, 1545E,  50,    0, TS
WP, 23, 1987112012,   , XRQA,   0,  66N, 1530E,  60,    0, TS
WP, 23, 1987112018,   , XRQA,   0,  74N, 1512E,  65,    0, TY
WP, 23, 1987112100,   , XRQA,   0,  82N, 1496E,  65,    0, TY
WP, 23, 1987112106,   , XRQA,   0,  88N, 1478E,  55,    0, TS
WP, 23, 1987112112,   , XRQA,   0,  94N, 1459E,  60,    0, TS
WP, 23, 1987112118,   , XRQA,   0,  98N, 1442E,  60,    0, TS
WP, 23, 1987112200,   , XRQA,   0, 101N, 1426E,  55,    0, TS
WP, 23, 1987112206,   , XRQA,   0, 106N, 1410E,  65,    0, TY
WP, 23, 1987112212,   , XRQA,   0, 109N, 1392E,  75,    0, TY
WP, 23, 1987112218,   , XRQA,   0, 111N, 1376E,  70,    0, TY
WP, 23, 1987112300,   , XRQA,   0, 111N, 1361E,  70,    0, TY
WP, 23, 1987112306,   , XRQA,   0, 112N, 1347E,  70,    0, TY
WP, 23, 1987112312,   , XRQA,   0, 114N, 1335E,  65,    0, TY
WP, 23, 1987112318,   , XRQA,   0, 116N, 1326E,  60,    0, TS
WP, 23, 1987112400,   , XRQA,   0, 116N, 1316E,  70,    0, TY
WP, 23, 1987112406,   , XRQA,   0, 118N, 1306E,  75,    0, TY
WP, 23, 1987112412,   , XRQA,   0, 120N, 1296E,  80,    0, TY
WP, 23, 1987112418,   , XRQA,   0, 123N, 1286E, 105,    0, TY
WP, 23, 1987112500,   , XRQA,   0, 126N, 1274E, 130,    0, ST
WP, 23, 1987112506,   , XRQA,   0, 129N, 1261E, 155,    0, ST
WP, 23, 1987112512,   , XRQA,   0, 131N, 1245E, 165,    0, ST
WP, 23, 1987112518,   , XRQA,   0, 133N, 1227E, 100,    0, TY
WP, 23, 1987112600,   , XRQA,   0, 135N, 1208E,  85,    0, TY
WP, 23, 1987112606,   , XRQA,   0, 140N, 1191E,  70,    0, TY
WP, 23, 1987112612,   , XRQA,   0, 146N, 1176E,  75,    0, TY
WP, 23, 1987112618,   , XRQA,   0, 152N, 1162E,  65,    0, TY
WP, 23, 1987112700,   , XRQA,   0, 159N, 1150E,  70,    0, TY
WP, 23, 1987112706,   , XRQA,   0, 166N, 1138E,  70,    0, TY
WP, 23, 1987112712,   , XRQA,   0, 175N, 1130E,  80,    0, TY
WP, 23, 1987112718,   , XRQA,   0, 185N, 1128E,  95,    0, TY
WP, 23, 1987112721,   , XRQA,   0, 189N, 1127E, 100,    0, TY
WP, 23, 1987112800,   , XRQA,   0, 193N, 1128E,  90,    0, TY
WP, 23, 1987112803,   , XRQA,   0, 199N, 1132E,  90,    0, TY
WP, 23, 1987112806,   , XRQA,   0, 202N, 1141E,  75,    0, TY
WP, 23, 1987112812,   , XRQA,   0, 199N, 1150E,  45,    0, TS
WP, 23, 1987112818,   , XRQA,   0, 192N, 1156E,  30,    0, TD
WP, 23, 1987112900,   , XRQA,   0, 183N, 1157E,  25,    0, TD
WP, 23, 1987112906,   , XRQA,   0, 174N, 1156E,  25,    0, TD
WP, 23, 1987112912,   , XRQA,   0, 169N, 1155E,  25,    0, TD
WP, 23, 1987112918,   , XRQA,   0, 165N, 1153E,  20,    0, DB
WP, 23, 1987113000,   , XRQA,   0, 162N, 1151E,  20,    0, DB
WP, 23, 1987113006,   , XRQA,   0, 155N, 1146E,  15,    0, DB
WP, 23, 1987113012,   , XRQA,   0, 150N, 1139E,  15,    0, DB
