WP, 03, 1987061400,   , XRQA,   0, 141N, 1157E,  15,    0, DB
WP, 03, 1987061406,   , XRQA,   0, 144N, 1163E,  15,    0, DB
WP, 03, 1987061412,   , XRQA,   0, 146N, 1169E,  15,    0, DB
WP, 03, 1987061418,   , XRQA,   0, 147N, 1175E,  15,    0, DB
WP, 03, 1987061500,   , XRQA,   0, 148N, 1180E,  15,    0, DB
WP, 03, 1987061506,   , XRQA,   0, 151N, 1184E,  20,    0, DB
WP, 03, 1987061512,   , XRQA,   0, 155N, 1187E,  20,    0, DB
WP, 03, 1987061518,   , XRQA,   0, 161N, 1190E,  20,    0, DB
WP, 03, 1987061600,   , XRQA,   0, 165N, 1188E,  25,    0, TD
WP, 03, 1987061606,   , XRQA,   0, 169N, 1185E,  25,    0, TD
WP, 03, 1987061612,   , XRQA,   0, 172N, 1181E,  25,    0, TD
WP, 03, 1987061618,   , XRQA,   0, 176N, 1175E,  30,    0, TD
WP, 03, 1987061700,   , XRQA,   0, 180N, 1169E,  35,    0, TS
WP, 03, 1987061706,   , XRQA,   0, 183N, 1164E,  35,    0, TS
WP, 03, 1987061712,   , XRQA,   0, 186N, 1160E,  40,    0, TS
WP, 03, 1987061718,   , XRQA,   0, 189N, 1155E,  50,    0, TS
WP, 03, 1987061800,   , XRQA,   0, 192N, 1149E,  55,    0, TS
WP, 03, 1987061806,   , XRQA,   0, 198N, 1144E,  65,    0, TY
WP, 03, 1987061812,   , XRQA,   0, 203N, 1136E,  65,    0, TY
WP, 03, 1987061818,   , XRQA,   0, 208N, 1127E,  70,    0, TY
WP, 03, 1987061900,   , XRQA,   0, 213N, 1118E,  70,    0, TY
WP, 03, 1987061906,   , XRQA,   0, 220N, 1107E,  60,    0, TS
WP, 03, 1987061912,   , XRQA,   0, 226N, 1096E,  45,    0, TS
WP, 03, 1987061918,   , XRQA,   0, 231N, 1085E,  35,    0, TS
WP, 03, 1987062000,   , XRQA,   0, 236N, 1077E,  30,    0, TD
WP, 03, 1987062006,   , XRQA,   0, 242N, 1069E,  25,    0, TD
WP, 03, 1987062012,   , XRQA,   0, 248N, 1061E,  20,    0, DB
WP, 03, 1987062018,   , XRQA,   0, 255N, 1052E,  20,    0, DB
