WP, 14, 1987083100,   , XRQA,   0, 124N, 1402E,  15,    0, DB
WP, 14, 1987083106,   , XRQA,   0, 127N, 1389E,  15,    0, DB
WP, 14, 1987083112,   , XRQA,   0, 131N, 1374E,  15,    0, DB
WP, 14, 1987083118,   , XRQA,   0, 133N, 1364E,  15,    0, DB
WP, 14, 1987090100,   , XRQA,   0, 135N, 1357E,  15,    0, DB
WP, 14, 1987090106,   , XRQA,   0, 137N, 1350E,  15,    0, DB
WP, 14, 1987090112,   , XRQA,   0, 142N, 1345E,  15,    0, DB
WP, 14, 1987090118,   , XRQA,   0, 149N, 1340E,  20,    0, DB
WP, 14, 1987090200,   , XRQA,   0, 153N, 1334E,  20,    0, DB
WP, 14, 1987090206,   , XRQA,   0, 158N, 1328E,  20,    0, DB
WP, 14, 1987090212,   , XRQA,   0, 162N, 1321E,  20,    0, DB
WP, 14, 1987090218,   , XRQA,   0, 165N, 1314E,  20,    0, DB
WP, 14, 1987090300,   , XRQA,   0, 167N, 1304E,  25,    0, TD
WP, 14, 1987090306,   , XRQA,   0, 167N, 1296E,  25,    0, TD
WP, 14, 1987090312,   , XRQA,   0, 166N, 1289E,  25,    0, TD
WP, 14, 1987090318,   , XRQA,   0, 164N, 1283E,  25,    0, TD
WP, 14, 1987090400,   , XRQA,   0, 160N, 1277E,  30,    0, TD
WP, 14, 1987090406,   , XRQA,   0, 159N, 1274E,  30,    0, TD
WP, 14, 1987090412,   , XRQA,   0, 159N, 1272E,  35,    0, TS
WP, 14, 1987090418,   , XRQA,   0, 163N, 1269E,  40,    0, TS
WP, 14, 1987090500,   , XRQA,   0, 166N, 1267E,  45,    0, TS
WP, 14, 1987090506,   , XRQA,   0, 168N, 1267E,  55,    0, TS
WP, 14, 1987090512,   , XRQA,   0, 171N, 1267E,  60,    0, TS
WP, 14, 1987090518,   , XRQA,   0, 173N, 1266E,  60,    0, TS
WP, 14, 1987090600,   , XRQA,   0, 175N, 1265E,  65,    0, TY
WP, 14, 1987090606,   , XRQA,   0, 177N, 1265E,  70,    0, TY
WP, 14, 1987090612,   , XRQA,   0, 178N, 1263E,  70,    0, TY
WP, 14, 1987090618,   , XRQA,   0, 180N, 1263E,  75,    0, TY
WP, 14, 1987090700,   , XRQA,   0, 181N, 1261E,  85,    0, TY
WP, 14, 1987090706,   , XRQA,   0, 184N, 1259E,  85,    0, TY
WP, 14, 1987090712,   , XRQA,   0, 187N, 1256E,  85,    0, TY
WP, 14, 1987090718,   , XRQA,   0, 192N, 1252E,  90,    0, TY
WP, 14, 1987090800,   , XRQA,   0, 198N, 1248E,  95,    0, TY
WP, 14, 1987090806,   , XRQA,   0, 201N, 1240E, 105,    0, TY
WP, 14, 1987090812,   , XRQA,   0, 203N, 1233E, 125,    0, TY
WP, 14, 1987090818,   , XRQA,   0, 205N, 1225E, 130,    0, ST
WP, 14, 1987090900,   , XRQA,   0, 209N, 1218E, 125,    0, TY
WP, 14, 1987090906,   , XRQA,   0, 213N, 1211E, 110,    0, TY
WP, 14, 1987090912,   , XRQA,   0, 219N, 1205E,  95,    0, TY
WP, 14, 1987090918,   , XRQA,   0, 226N, 1199E,  80,    0, TY
WP, 14, 1987091000,   , XRQA,   0, 233N, 1194E,  70,    0, TY
WP, 14, 1987091006,   , XRQA,   0, 241N, 1190E,  65,    0, TY
WP, 14, 1987091012,   , XRQA,   0, 249N, 1186E,  50,    0, TS
WP, 14, 1987091018,   , XRQA,   0, 257N, 1179E,  40,    0, TS
WP, 14, 1987091100,   , XRQA,   0, 266N, 1168E,  30,    0, TD
WP, 14, 1987091106,   , XRQA,   0, 273N, 1162E,  25,    0, TD
WP, 14, 1987091112,   , XRQA,   0, 280N, 1160E,  20,    0, DB
WP, 14, 1987091118,   , XRQA,   0, 286N, 1156E,  20,    0, DB
