WP, 16, 1957100512,   , XRQA,   0, 163N, 1173E,  15,    0, DB
WP, 16, 1957100518,   , XRQA,   0, 164N, 1178E,  15,    0, DB
WP, 16, 1957100600,   , XRQA,   0, 165N, 1181E,  20,    0, DB
WP, 16, 1957100606,   , XRQA,   0, 167N, 1183E,  20,    0, DB
WP, 16, 1957100612,   , XRQA,   0, 167N, 1185E,  25,    0, TD
WP, 16, 1957100618,   , XRQA,   0, 165N, 1187E,  25,    0, TD
WP, 16, 1957100700,   , XRQA,   0, 159N, 1188E,  30,    0, TD
WP, 16, 1957100706,   , XRQA,   0, 155N, 1185E,  30,    0, TD
WP, 16, 1957100712,   , XRQA,   0, 153N, 1179E,  30,    0, TD
WP, 16, 1957100718,   , XRQA,   0, 150N, 1175E,  35,    0, TS
WP, 16, 1957100800,   , XRQA,   0, 148N, 1170E,  35,    0, TS
WP, 16, 1957100806,   , XRQA,   0, 144N, 1165E,  35,    0, TS
WP, 16, 1957100812,   , XRQA,   0, 141N, 1170E,  40,    0, TS
WP, 16, 1957100818,   , XRQA,   0, 142N, 1177E,  40,    0, TS
WP, 16, 1957100900,   , XRQA,   0, 147N, 1179E,  45,    0, TS
WP, 16, 1957100906,   , XRQA,   0, 152N, 1176E,  45,    0, TS
WP, 16, 1957100912,   , XRQA,   0, 148N, 1171E,  50,    0, TS
WP, 16, 1957100918,   , XRQA,   0, 145N, 1167E,  45,    0, TS
WP, 16, 1957101000,   , XRQA,   0, 144N, 1162E,  50,    0, TS
WP, 16, 1957101006,   , XRQA,   0, 143N, 1153E,  55,    0, TS
WP, 16, 1957101012,   , XRQA,   0, 144N, 1145E,  50,    0, TS
WP, 16, 1957101018,   , XRQA,   0, 146N, 1137E,  55,    0, TS
WP, 16, 1957101100,   , XRQA,   0, 148N, 1129E,  55,    0, TS
WP, 16, 1957101106,   , XRQA,   0, 149N, 1120E,  60,    0, TS
WP, 16, 1957101112,   , XRQA,   0, 151N, 1112E,  65,    0, TY
WP, 16, 1957101118,   , XRQA,   0, 153N, 1104E,  65,    0, TY
WP, 16, 1957101200,   , XRQA,   0, 154N, 1095E,  60,    0, TS
WP, 16, 1957101206,   , XRQA,   0, 155N, 1086E,  55,    0, TS
WP, 16, 1957101212,   , XRQA,   0, 158N, 1075E,  45,    0, TS
WP, 16, 1957101218,   , XRQA,   0, 160N, 1066E,  35,    0, TS
WP, 16, 1957101300,   , XRQA,   0, 162N, 1057E,  30,    0, TD
WP, 16, 1957101306,   , XRQA,   0, 164N, 1048E,  25,    0, TD
WP, 16, 1957101312,   , XRQA,   0, 165N, 1037E,  20,    0, DB
WP, 16, 1957101318,   , XRQA,   0, 166N, 1026E,  20,    0, DB
