WP, 20, 1957110200,   , XRQA,   0,  51N, 1643W,  15,    0, DB
WP, 20, 1957110206,   , XRQA,   0,  54N, 1655W,  15,    0, DB
WP, 20, 1957110212,   , XRQA,   0,  55N, 1667W,  20,    0, DB
WP, 20, 1957110218,   , XRQA,   0,  55N, 1680W,  20,    0, DB
WP, 20, 1957110300,   , XRQA,   0,  56N, 1695W,  20,    0, DB
WP, 20, 1957110306,   , XRQA,   0,  58N, 1710W,  25,    0, TD
WP, 20, 1957110312,   , XRQA,   0,  61N, 1725W,  30,    0, TD
WP, 20, 1957110318,   , XRQA,   0,  64N, 1740W,  30,    0, TD
WP, 20, 1957110400,   , XRQA,   0,  65N, 1754W,  35,    0, TS
WP, 20, 1957110406,   , XRQA,   0,  67N, 1767W,  40,    0, TS
WP, 20, 1957110412,   , XRQA,   0,  69N, 1781W,  50,    0, TS
WP, 20, 1957110418,   , XRQA,   0,  70N, 1795W,  45,    0, TS
WP, 20, 1957110500,   , XRQA,   0,  70N, 1791E,  50,    0, TS
WP, 20, 1957110506,   , XRQA,   0,  69N, 1777E,  40,    0, TS
WP, 20, 1957110512,   , XRQA,   0,  67N, 1764E,  30,    0, TD
WP, 20, 1957110518,   , XRQA,   0,  65N, 1750E,  30,    0, TD
WP, 20, 1957110600,   , XRQA,   0,  62N, 1739E,  35,    0, TS
WP, 20, 1957110606,   , XRQA,   0,  59N, 1732E,  45,    0, TS
WP, 20, 1957110612,   , XRQA,   0,  57N, 1725E,  50,    0, TS
WP, 20, 1957110618,   , XRQA,   0,  55N, 1718E,  55,    0, TS
WP, 20, 1957110700,   , XRQA,   0,  57N, 1713E,  65,    0, TY
WP, 20, 1957110706,   , XRQA,   0,  59N, 1706E,  75,    0, TY
WP, 20, 1957110712,   , XRQA,   0,  61N, 1700E,  90,    0, TY
WP, 20, 1957110718,   , XRQA,   0,  63N, 1692E,  95,    0, TY
WP, 20, 1957110800,   , XRQA,   0,  67N, 1683E,  80,    0, TY
WP, 20, 1957110806,   , XRQA,   0,  70N, 1674E,  65,    0, TY
WP, 20, 1957110812,   , XRQA,   0,  72N, 1665E,  50,    0, TS
WP, 20, 1957110818,   , XRQA,   0,  73N, 1656E,  45,    0, TS
WP, 20, 1957110900,   , XRQA,   0,  75N, 1648E,  40,    0, TS
WP, 20, 1957110906,   , XRQA,   0,  76N, 1641E,  30,    0, TD
WP, 20, 1957110912,   , XRQA,   0,  77N, 1635E,  30,    0, TD
WP, 20, 1957110918,   , XRQA,   0,  78N, 1630E,  30,    0, TD
WP, 20, 1957111000,   , XRQA,   0,  77N, 1626E,  35,    0, TS
WP, 20, 1957111006,   , XRQA,   0,  77N, 1623E,  40,    0, TS
WP, 20, 1957111012,   , XRQA,   0,  78N, 1621E,  45,    0, TS
WP, 20, 1957111018,   , XRQA,   0,  79N, 1617E,  50,    0, TS
WP, 20, 1957111100,   , XRQA,   0,  80N, 1614E,  50,    0, TS
WP, 20, 1957111106,   , XRQA,   0,  79N, 1612E,  50,    0, TS
WP, 20, 1957111112,   , XRQA,   0,  80N, 1610E,  55,    0, TS
WP, 20, 1957111118,   , XRQA,   0,  79N, 1606E,  60,    0, TS
WP, 20, 1957111200,   , XRQA,   0,  77N, 1601E,  65,    0, TY
WP, 20, 1957111206,   , XRQA,   0,  79N, 1592E,  65,    0, TY
WP, 20, 1957111212,   , XRQA,   0,  80N, 1582E,  70,    0, TY
WP, 20, 1957111218,   , XRQA,   0,  80N, 1573E,  65,    0, TY
WP, 20, 1957111300,   , XRQA,   0,  81N, 1564E,  70,    0, TY
WP, 20, 1957111306,   , XRQA,   0,  82N, 1554E,  75,    0, TY
WP, 20, 1957111312,   , XRQA,   0,  85N, 1542E,  75,    0, TY
WP, 20, 1957111318,   , XRQA,   0,  88N, 1530E,  85,    0, TY
WP, 20, 1957111400,   , XRQA,   0,  92N, 1518E, 105,    0, TY
WP, 20, 1957111406,   , XRQA,   0,  98N, 1507E,  95,    0, TY
WP, 20, 1957111412,   , XRQA,   0, 105N, 1498E, 125,    0, TY
WP, 20, 1957111418,   , XRQA,   0, 113N, 1485E, 145,    0, ST
WP, 20, 1957111500,   , XRQA,   0, 120N, 1470E, 140,    0, ST
WP, 20, 1957111506,   , XRQA,   0, 125N, 1458E, 150,    0, ST
WP, 20, 1957111512,   , XRQA,   0, 128N, 1446E, 155,    0, ST
WP, 20, 1957111518,   , XRQA,   0, 130N, 1432E, 165,    0, ST
WP, 20, 1957111600,   , XRQA,   0, 133N, 1420E, 160,    0, ST
WP, 20, 1957111606,   , XRQA,   0, 136N, 1408E, 155,    0, ST
WP, 20, 1957111612,   , XRQA,   0, 138N, 1395E, 140,    0, ST
WP, 20, 1957111618,   , XRQA,   0, 143N, 1385E, 130,    0, ST
WP, 20, 1957111700,   , XRQA,   0, 148N, 1377E, 115,    0, TY
WP, 20, 1957111706,   , XRQA,   0, 154N, 1373E, 130,    0, ST
WP, 20, 1957111712,   , XRQA,   0, 161N, 1370E, 140,    0, ST
WP, 20, 1957111718,   , XRQA,   0, 169N, 1368E, 140,    0, ST
WP, 20, 1957111800,   , XRQA,   0, 178N, 1367E, 130,    0, ST
WP, 20, 1957111806,   , XRQA,   0, 189N, 1369E, 120,    0, TY
WP, 20, 1957111812,   , XRQA,   0, 202N, 1372E, 115,    0, TY
WP, 20, 1957111818,   , XRQA,   0, 220N, 1378E, 105,    0, TY
WP, 20, 1957111900,   , XRQA,   0, 241N, 1385E, 100,    0, TY
WP, 20, 1957111906,   , XRQA,   0, 261N, 1394E,  95,    0, TY
WP, 20, 1957111912,   , XRQA,   0, 278N, 1406E,  90,    0, TY
WP, 20, 1957111918,   , XRQA,   0, 291N, 1421E,  75,    0, TY
WP, 20, 1957112000,   , XRQA,   0, 303N, 1438E,  65,    0, TY
WP, 20, 1957112006,   , XRQA,   0, 321N, 1461E,  65,    0, EX
WP, 20, 1957112012,   , XRQA,   0, 338N, 1504E,  65,    0, EX
WP, 20, 1957112018,   , XRQA,   0, 348N, 1535E,  65,    0, EX
WP, 20, 1957112100,   , XRQA,   0, 356N, 1567E,  65,    0, EX
WP, 20, 1957112106,   , XRQA,   0, 365N, 1618E,  65,    0, EX
WP, 20, 1957112112,   , XRQA,   0, 373N, 1676E,  65,    0, EX
WP, 20, 1957112118,   , XRQA,   0, 376N, 1736E,  65,    0, EX
WP, 20, 1957112200,   , XRQA,   0, 374N, 1798E,  65,    0, EX
WP, 20, 1957112206,   , XRQA,   0, 375N, 1735W,  65,    0, EX
