WP, 19, 1957110100,   , XRQA,   0,  84N, 1790W,  15,    0, DB
WP, 19, 1957110106,   , XRQA,   0,  87N, 1798E,  15,    0, DB
WP, 19, 1957110112,   , XRQA,   0,  90N, 1787E,  15,    0, DB
WP, 19, 1957110118,   , XRQA,   0,  92N, 1774E,  15,    0, DB
WP, 19, 1957110200,   , XRQA,   0,  94N, 1760E,  20,    0, DB
WP, 19, 1957110206,   , XRQA,   0,  97N, 1746E,  20,    0, DB
WP, 19, 1957110212,   , XRQA,   0, 100N, 1731E,  20,    0, DB
WP, 19, 1957110218,   , XRQA,   0, 102N, 1716E,  20,    0, DB
WP, 19, 1957110300,   , XRQA,   0, 104N, 1702E,  20,    0, DB
WP, 19, 1957110306,   , XRQA,   0, 106N, 1688E,  25,    0, TD
WP, 19, 1957110312,   , XRQA,   0, 107N, 1674E,  25,    0, TD
WP, 19, 1957110318,   , XRQA,   0, 109N, 1661E,  25,    0, TD
WP, 19, 1957110400,   , XRQA,   0, 109N, 1647E,  30,    0, TD
WP, 19, 1957110406,   , XRQA,   0, 110N, 1633E,  30,    0, TD
WP, 19, 1957110412,   , XRQA,   0, 108N, 1619E,  30,    0, TD
WP, 19, 1957110418,   , XRQA,   0, 106N, 1606E,  30,    0, TD
WP, 19, 1957110500,   , XRQA,   0, 105N, 1594E,  35,    0, TS
WP, 19, 1957110506,   , XRQA,   0, 102N, 1581E,  35,    0, TS
WP, 19, 1957110512,   , XRQA,   0, 101N, 1571E,  40,    0, TS
WP, 19, 1957110518,   , XRQA,   0,  98N, 1562E,  45,    0, TS
WP, 19, 1957110600,   , XRQA,   0,  95N, 1553E,  50,    0, TS
WP, 19, 1957110606,   , XRQA,   0,  91N, 1551E,  45,    0, TS
WP, 19, 1957110612,   , XRQA,   0,  86N, 1548E,  45,    0, TS
WP, 19, 1957110618,   , XRQA,   0,  85N, 1537E,  40,    0, TS
WP, 19, 1957110700,   , XRQA,   0,  84N, 1522E,  30,    0, TD
WP, 19, 1957110706,   , XRQA,   0,  89N, 1504E,  30,    0, TD
WP, 19, 1957110712,   , XRQA,   0,  95N, 1483E,  35,    0, TS
WP, 19, 1957110718,   , XRQA,   0, 101N, 1463E,  45,    0, TS
WP, 19, 1957110800,   , XRQA,   0, 108N, 1442E,  50,    0, TS
WP, 19, 1957110806,   , XRQA,   0, 115N, 1421E,  55,    0, TS
WP, 19, 1957110812,   , XRQA,   0, 121N, 1401E,  65,    0, TY
WP, 19, 1957110818,   , XRQA,   0, 126N, 1381E,  70,    0, TY
WP, 19, 1957110900,   , XRQA,   0, 131N, 1364E,  95,    0, TY
WP, 19, 1957110906,   , XRQA,   0, 134N, 1349E, 100,    0, TY
WP, 19, 1957110912,   , XRQA,   0, 136N, 1333E, 105,    0, TY
WP, 19, 1957110918,   , XRQA,   0, 138N, 1317E, 115,    0, TY
WP, 19, 1957111000,   , XRQA,   0, 140N, 1302E, 105,    0, TY
WP, 19, 1957111006,   , XRQA,   0, 142N, 1288E, 130,    0, ST
WP, 19, 1957111012,   , XRQA,   0, 143N, 1272E, 140,    0, ST
WP, 19, 1957111018,   , XRQA,   0, 144N, 1259E, 135,    0, ST
WP, 19, 1957111100,   , XRQA,   0, 146N, 1245E, 145,    0, ST
WP, 19, 1957111106,   , XRQA,   0, 148N, 1234E, 155,    0, ST
WP, 19, 1957111112,   , XRQA,   0, 151N, 1225E, 155,    0, ST
WP, 19, 1957111118,   , XRQA,   0, 155N, 1218E, 145,    0, ST
WP, 19, 1957111200,   , XRQA,   0, 160N, 1213E, 100,    0, TY
WP, 19, 1957111206,   , XRQA,   0, 164N, 1212E,  60,    0, TS
WP, 19, 1957111212,   , XRQA,   0, 169N, 1214E,  40,    0, TS
WP, 19, 1957111218,   , XRQA,   0, 175N, 1216E,  30,    0, TD
WP, 19, 1957111300,   , XRQA,   0, 181N, 1218E,  30,    0, TD
WP, 19, 1957111306,   , XRQA,   0, 186N, 1221E,  30,    0, TD
WP, 19, 1957111312,   , XRQA,   0, 189N, 1223E,  35,    0, TS
WP, 19, 1957111318,   , XRQA,   0, 193N, 1228E,  40,    0, TS
WP, 19, 1957111400,   , XRQA,   0, 195N, 1232E,  40,    0, TS
WP, 19, 1957111406,   , XRQA,   0, 199N, 1232E,  30,    0, TD
WP, 19, 1957111412,   , XRQA,   0, 202N, 1231E,  30,    0, TD
WP, 19, 1957111418,   , XRQA,   0, 207N, 1230E,  30,    0, TD
WP, 19, 1957111500,   , XRQA,   0, 212N, 1228E,  40,    0, TS
WP, 19, 1957111506,   , XRQA,   0, 218N, 1227E,  45,    0, TS
WP, 19, 1957111512,   , XRQA,   0, 224N, 1228E,  50,    0, TS
WP, 19, 1957111518,   , XRQA,   0, 230N, 1233E,  45,    0, TS
WP, 19, 1957111600,   , XRQA,   0, 235N, 1241E,  40,    0, TS
WP, 19, 1957111606,   , XRQA,   0, 243N, 1254E,  35,    0, TS
WP, 19, 1957111612,   , XRQA,   0, 254N, 1266E,  30,    0, TD
WP, 19, 1957111618,   , XRQA,   0, 260N, 1279E,  30,    0, TD
WP, 19, 1957111700,   , XRQA,   0, 274N, 1300E,  35,    0, EX
WP, 19, 1957111706,   , XRQA,   0, 284N, 1326E,  35,    0, EX
WP, 19, 1957111712,   , XRQA,   0, 300N, 1362E,  35,    0, EX
WP, 19, 1957111718,   , XRQA,   0, 320N, 1400E,  35,    0, EX
WP, 19, 1957111800,   , XRQA,   0, 333N, 1423E,  35,    0, EX
