WP, 04, 1957042712,   , XRQA,   0,  20N, 1587E,  15,    0, DB
WP, 04, 1957042718,   , XRQA,   0,  22N, 1580E,  15,    0, DB
WP, 04, 1957042800,   , XRQA,   0,  24N, 1573E,  20,    0, DB
WP, 04, 1957042806,   , XRQA,   0,  25N, 1568E,  20,    0, DB
WP, 04, 1957042812,   , XRQA,   0,  26N, 1562E,  25,    0, TD
WP, 04, 1957042818,   , XRQA,   0,  24N, 1558E,  25,    0, TD
WP, 04, 1957042900,   , XRQA,   0,  25N, 1556E,  30,    0, TD
WP, 04, 1957042906,   , XRQA,   0,  26N, 1555E,  30,    0, TD
WP, 04, 1957042912,   , XRQA,   0,  29N, 1556E,  35,    0, TS
WP, 04, 1957042918,   , XRQA,   0,  32N, 1557E,  40,    0, TS
WP, 04, 1957043000,   , XRQA,   0,  34N, 1554E,  45,    0, TS
WP, 04, 1957043006,   , XRQA,   0,  37N, 1551E,  40,    0, TS
WP, 04, 1957043012,   , XRQA,   0,  40N, 1548E,  35,    0, TS
WP, 04, 1957043018,   , XRQA,   0,  41N, 1545E,  30,    0, TD
WP, 04, 1957050100,   , XRQA,   0,  41N, 1540E,  30,    0, TD
WP, 04, 1957050106,   , XRQA,   0,  38N, 1538E,  35,    0, TS
WP, 04, 1957050112,   , XRQA,   0,  34N, 1537E,  40,    0, TS
WP, 04, 1957050118,   , XRQA,   0,  33N, 1540E,  45,    0, TS
WP, 04, 1957050200,   , XRQA,   0,  35N, 1543E,  50,    0, TS
WP, 04, 1957050206,   , XRQA,   0,  38N, 1547E,  50,    0, TS
WP, 04, 1957050212,   , XRQA,   0,  45N, 1551E,  55,    0, TS
WP, 04, 1957050218,   , XRQA,   0,  52N, 1555E,  55,    0, TS
WP, 04, 1957050300,   , XRQA,   0,  56N, 1558E,  65,    0, TY
WP, 04, 1957050306,   , XRQA,   0,  57N, 1561E,  55,    0, TS
WP, 04, 1957050312,   , XRQA,   0,  60N, 1563E,  50,    0, TS
WP, 04, 1957050318,   , XRQA,   0,  63N, 1565E,  55,    0, TS
WP, 04, 1957050400,   , XRQA,   0,  67N, 1564E,  65,    0, TY
WP, 04, 1957050406,   , XRQA,   0,  73N, 1561E,  75,    0, TY
WP, 04, 1957050412,   , XRQA,   0,  79N, 1559E,  80,    0, TY
WP, 04, 1957050418,   , XRQA,   0,  84N, 1558E,  85,    0, TY
WP, 04, 1957050500,   , XRQA,   0,  92N, 1557E, 100,    0, TY
WP, 04, 1957050506,   , XRQA,   0, 100N, 1553E, 110,    0, TY
WP, 04, 1957050512,   , XRQA,   0, 107N, 1549E, 115,    0, TY
WP, 04, 1957050518,   , XRQA,   0, 113N, 1544E, 100,    0, TY
WP, 04, 1957050600,   , XRQA,   0, 119N, 1537E,  90,    0, TY
WP, 04, 1957050606,   , XRQA,   0, 127N, 1525E,  85,    0, TY
WP, 04, 1957050612,   , XRQA,   0, 134N, 1516E,  80,    0, TY
WP, 04, 1957050618,   , XRQA,   0, 140N, 1507E,  90,    0, TY
WP, 04, 1957050700,   , XRQA,   0, 146N, 1499E,  95,    0, TY
WP, 04, 1957050706,   , XRQA,   0, 153N, 1486E, 105,    0, TY
WP, 04, 1957050712,   , XRQA,   0, 162N, 1476E, 100,    0, TY
WP, 04, 1957050718,   , XRQA,   0, 169N, 1466E,  95,    0, TY
WP, 04, 1957050800,   , XRQA,   0, 178N, 1459E,  90,    0, TY
WP, 04, 1957050806,   , XRQA,   0, 186N, 1451E,  90,    0, TY
WP, 04, 1957050812,   , XRQA,   0, 195N, 1446E,  85,    0, TY
WP, 04, 1957050818,   , XRQA,   0, 202N, 1442E,  80,    0, TY
WP, 04, 1957050900,   , XRQA,   0, 208N, 1442E,  75,    0, TY
WP, 04, 1957050906,   , XRQA,   0, 214N, 1443E,  75,    0, TY
WP, 04, 1957050912,   , XRQA,   0, 218N, 1448E,  70,    0, TY
WP, 04, 1957050918,   , XRQA,   0, 220N, 1454E,  80,    0, TY
WP, 04, 1957051000,   , XRQA,   0, 222N, 1463E,  70,    0, TY
WP, 04, 1957051006,   , XRQA,   0, 224N, 1470E,  65,    0, TY
WP, 04, 1957051012,   , XRQA,   0, 224N, 1477E,  60,    0, TS
WP, 04, 1957051018,   , XRQA,   0, 222N, 1485E,  55,    0, TS
WP, 04, 1957051100,   , XRQA,   0, 221N, 1496E,  60,    0, TS
WP, 04, 1957051106,   , XRQA,   0, 220N, 1506E,  65,    0, TY
WP, 04, 1957051112,   , XRQA,   0, 219N, 1514E,  70,    0, TY
WP, 04, 1957051118,   , XRQA,   0, 218N, 1521E,  75,    0, TY
WP, 04, 1957051200,   , XRQA,   0, 218N, 1529E,  85,    0, TY
WP, 04, 1957051206,   , XRQA,   0, 220N, 1542E,  85,    0, TY
WP, 04, 1957051212,   , XRQA,   0, 225N, 1553E,  80,    0, TY
WP, 04, 1957051218,   , XRQA,   0, 229N, 1564E,  75,    0, TY
