WP, 08, 1957081112,   , XRQA,   0, 149N, 1200E,  15,    0, DB
WP, 08, 1957081118,   , XRQA,   0, 152N, 1193E,  15,    0, DB
WP, 08, 1957081200,   , XRQA,   0, 156N, 1189E,  15,    0, DB
WP, 08, 1957081206,   , XRQA,   0, 159N, 1184E,  20,    0, DB
WP, 08, 1957081212,   , XRQA,   0, 161N, 1183E,  20,    0, DB
WP, 08, 1957081218,   , XRQA,   0, 164N, 1184E,  20,    0, DB
WP, 08, 1957081300,   , XRQA,   0, 166N, 1186E,  25,    0, TD
WP, 08, 1957081306,   , XRQA,   0, 169N, 1187E,  25,    0, TD
WP, 08, 1957081312,   , XRQA,   0, 170N, 1186E,  25,    0, TD
WP, 08, 1957081318,   , XRQA,   0, 168N, 1183E,  30,    0, TD
WP, 08, 1957081400,   , XRQA,   0, 164N, 1179E,  30,    0, TD
WP, 08, 1957081406,   , XRQA,   0, 162N, 1175E,  30,    0, TD
WP, 08, 1957081412,   , XRQA,   0, 160N, 1171E,  35,    0, TS
WP, 08, 1957081418,   , XRQA,   0, 162N, 1166E,  35,    0, TS
WP, 08, 1957081500,   , XRQA,   0, 164N, 1162E,  40,    0, TS
WP, 08, 1957081506,   , XRQA,   0, 165N, 1158E,  40,    0, TS
WP, 08, 1957081512,   , XRQA,   0, 168N, 1156E,  35,    0, TS
WP, 08, 1957081518,   , XRQA,   0, 171N, 1152E,  40,    0, TS
WP, 08, 1957081600,   , XRQA,   0, 174N, 1148E,  45,    0, TS
WP, 08, 1957081606,   , XRQA,   0, 177N, 1143E,  40,    0, TS
WP, 08, 1957081612,   , XRQA,   0, 179N, 1138E,  30,    0, TD
WP, 08, 1957081618,   , XRQA,   0, 181N, 1135E,  30,    0, TD
WP, 08, 1957081700,   , XRQA,   0, 183N, 1136E,  35,    0, TS
WP, 08, 1957081706,   , XRQA,   0, 186N, 1138E,  40,    0, TS
WP, 08, 1957081712,   , XRQA,   0, 189N, 1135E,  45,    0, TS
WP, 08, 1957081718,   , XRQA,   0, 192N, 1128E,  50,    0, TS
WP, 08, 1957081800,   , XRQA,   0, 193N, 1119E,  55,    0, TS
WP, 08, 1957081806,   , XRQA,   0, 192N, 1109E,  50,    0, TS
WP, 08, 1957081812,   , XRQA,   0, 189N, 1102E,  40,    0, TS
WP, 08, 1957081818,   , XRQA,   0, 185N, 1099E,  35,    0, TS
WP, 08, 1957081900,   , XRQA,   0, 182N, 1102E,  30,    0, TD
WP, 08, 1957081906,   , XRQA,   0, 185N, 1103E,  30,    0, TD
WP, 08, 1957081912,   , XRQA,   0, 188N, 1105E,  30,    0, TD
WP, 08, 1957081918,   , XRQA,   0, 192N, 1107E,  30,    0, TD
WP, 08, 1957082000,   , XRQA,   0, 198N, 1112E,  35,    0, TS
WP, 08, 1957082006,   , XRQA,   0, 205N, 1114E,  45,    0, TS
WP, 08, 1957082012,   , XRQA,   0, 214N, 1117E,  50,    0, TS
WP, 08, 1957082018,   , XRQA,   0, 223N, 1119E,  40,    0, TS
WP, 08, 1957082100,   , XRQA,   0, 227N, 1121E,  35,    0, TS
WP, 08, 1957082106,   , XRQA,   0, 231N, 1126E,  30,    0, TD
WP, 08, 1957082112,   , XRQA,   0, 234N, 1131E,  30,    0, TD
WP, 08, 1957082118,   , XRQA,   0, 232N, 1137E,  25,    0, TD
WP, 08, 1957082200,   , XRQA,   0, 229N, 1143E,  25,    0, TD
WP, 08, 1957082206,   , XRQA,   0, 227N, 1148E,  30,    0, TD
WP, 08, 1957082212,   , XRQA,   0, 226N, 1155E,  30,    0, TD
WP, 08, 1957082218,   , XRQA,   0, 226N, 1163E,  35,    0, TS
WP, 08, 1957082300,   , XRQA,   0, 227N, 1173E,  35,    0, TS
WP, 08, 1957082306,   , XRQA,   0, 228N, 1185E,  35,    0, MD
WP, 08, 1957082312,   , XRQA,   0, 226N, 1194E,  35,    0, MD
WP, 08, 1957082318,   , XRQA,   0, 224N, 1202E,  35,    0, MD
WP, 08, 1957082400,   , XRQA,   0, 223N, 1209E,  35,    0, MD
WP, 08, 1957082406,   , XRQA,   0, 224N, 1219E,  35,    0, MD
WP, 08, 1957082412,   , XRQA,   0, 227N, 1226E,  35,    0, MD
WP, 08, 1957082500,   , XRQA,   0, 231N, 1232E,  30,    0, MD
WP, 08, 1957082506,   , XRQA,   0, 237N, 1238E,  30,    0, MD
WP, 08, 1957082512,   , XRQA,   0, 245N, 1244E,  25,    0, TD
WP, 08, 1957082518,   , XRQA,   0, 250N, 1252E,  25,    0, TD
WP, 08, 1957082600,   , XRQA,   0, 254N, 1262E,  25,    0, TD
WP, 08, 1957082606,   , XRQA,   0, 257N, 1275E,  20,    0, DB
WP, 08, 1957082612,   , XRQA,   0, 259N, 1288E,  20,    0, DB
WP, 08, 1957082618,   , XRQA,   0, 262N, 1295E,  20,    0, DB
