WP, 18, 1957101500,   , XRQA,   0, 109N, 1683E,  15,    0, DB
WP, 18, 1957101506,   , XRQA,   0, 109N, 1669E,  15,    0, DB
WP, 18, 1957101512,   , XRQA,   0, 110N, 1655E,  15,    0, DB
WP, 18, 1957101518,   , XRQA,   0, 112N, 1632E,  15,    0, DB
WP, 18, 1957101600,   , XRQA,   0, 112N, 1619E,  20,    0, DB
WP, 18, 1957101606,   , XRQA,   0, 113N, 1606E,  20,    0, DB
WP, 18, 1957101612,   , XRQA,   0, 115N, 1596E,  20,    0, DB
WP, 18, 1957101618,   , XRQA,   0, 118N, 1588E,  25,    0, TD
WP, 18, 1957101700,   , XRQA,   0, 122N, 1583E,  25,    0, TD
WP, 18, 1957101706,   , XRQA,   0, 127N, 1578E,  25,    0, TD
WP, 18, 1957101712,   , XRQA,   0, 132N, 1572E,  30,    0, TD
WP, 18, 1957101718,   , XRQA,   0, 137N, 1566E,  30,    0, TD
WP, 18, 1957101800,   , XRQA,   0, 141N, 1559E,  35,    0, TS
WP, 18, 1957101806,   , XRQA,   0, 144N, 1553E,  35,    0, TS
WP, 18, 1957101812,   , XRQA,   0, 145N, 1548E,  40,    0, TS
WP, 18, 1957101818,   , XRQA,   0, 146N, 1544E,  45,    0, TS
WP, 18, 1957101900,   , XRQA,   0, 148N, 1537E,  40,    0, TS
WP, 18, 1957101906,   , XRQA,   0, 149N, 1532E,  45,    0, TS
WP, 18, 1957101912,   , XRQA,   0, 150N, 1528E,  40,    0, TS
WP, 18, 1957101918,   , XRQA,   0, 152N, 1524E,  45,    0, TS
WP, 18, 1957102000,   , XRQA,   0, 154N, 1521E,  50,    0, TS
WP, 18, 1957102006,   , XRQA,   0, 155N, 1516E,  50,    0, TS
WP, 18, 1957102012,   , XRQA,   0, 155N, 1510E,  45,    0, TS
WP, 18, 1957102018,   , XRQA,   0, 155N, 1504E,  50,    0, TS
WP, 18, 1957102100,   , XRQA,   0, 155N, 1498E,  50,    0, TS
WP, 18, 1957102106,   , XRQA,   0, 155N, 1488E,  55,    0, TS
WP, 18, 1957102112,   , XRQA,   0, 155N, 1473E,  60,    0, TS
WP, 18, 1957102118,   , XRQA,   0, 155N, 1460E,  65,    0, TY
WP, 18, 1957102200,   , XRQA,   0, 156N, 1445E,  65,    0, TY
WP, 18, 1957102206,   , XRQA,   0, 159N, 1432E,  70,    0, TY
WP, 18, 1957102212,   , XRQA,   0, 164N, 1418E,  65,    0, TY
WP, 18, 1957102218,   , XRQA,   0, 170N, 1402E,  70,    0, TY
WP, 18, 1957102300,   , XRQA,   0, 177N, 1385E,  70,    0, TY
WP, 18, 1957102306,   , XRQA,   0, 182N, 1374E,  75,    0, TY
WP, 18, 1957102312,   , XRQA,   0, 186N, 1360E,  80,    0, TY
WP, 18, 1957102318,   , XRQA,   0, 197N, 1347E,  80,    0, TY
WP, 18, 1957102400,   , XRQA,   0, 210N, 1339E,  85,    0, TY
WP, 18, 1957102406,   , XRQA,   0, 227N, 1337E,  85,    0, TY
WP, 18, 1957102412,   , XRQA,   0, 247N, 1343E,  90,    0, TY
WP, 18, 1957102418,   , XRQA,   0, 264N, 1348E,  85,    0, TY
WP, 18, 1957102500,   , XRQA,   0, 282N, 1357E,  75,    0, TY
WP, 18, 1957102506,   , XRQA,   0, 304N, 1378E,  65,    0, TY
WP, 18, 1957102512,   , XRQA,   0, 315N, 1392E,  60,    0, TS
WP, 18, 1957102518,   , XRQA,   0, 323N, 1405E,  50,    0, TS
WP, 18, 1957102600,   , XRQA,   0, 330N, 1418E,  45,    0, TS
WP, 18, 1957102606,   , XRQA,   0, 333N, 1435E,  45,    0, TS
WP, 18, 1957102612,   , XRQA,   0, 335N, 1456E,  40,    0, TS
WP, 18, 1957102618,   , XRQA,   0, 334N, 1478E,  30,    0, TD
WP, 18, 1957102700,   , XRQA,   0, 334N, 1503E,  30,    0, TD
WP, 18, 1957102706,   , XRQA,   0, 335N, 1523E,  30,    0, TD
WP, 18, 1957102712,   , XRQA,   0, 338N, 1542E,  30,    0, TD
WP, 18, 1957102718,   , XRQA,   0, 341N, 1566E,  30,    0, TD
WP, 18, 1957102800,   , XRQA,   0, 354N, 1592E,  35,    0, EX
WP, 18, 1957102806,   , XRQA,   0, 363N, 1624E,  35,    0, EX
WP, 18, 1957102812,   , XRQA,   0, 370N, 1660E,  35,    0, EX
WP, 18, 1957102818,   , XRQA,   0, 381N, 1689E,  35,    0, EX
WP, 18, 1957102900,   , XRQA,   0, 390N, 1728E,  35,    0, EX
WP, 18, 1957102906,   , XRQA,   0, 406N, 1757E,  35,    0, EX
WP, 18, 1957102912,   , XRQA,   0, 416N, 1787E,  35,    0, EX
WP, 18, 1957102918,   , XRQA,   0, 428N, 1798E,  35,    0, EX
WP, 18, 1957103000,   , XRQA,   0, 450N, 1795W,  35,    0, EX
