WP, 20, 1961090500,   , XRQA,   0, 180N, 1555E,  15,    0, DB
WP, 20, 1961090506,   , XRQA,   0, 175N, 1535E,  15,    0, DB
WP, 20, 1961090512,   , XRQA,   0, 171N, 1515E,  20,    0, DB
WP, 20, 1961090518,   , XRQA,   0, 167N, 1494E,  20,    0, DB
WP, 20, 1961090600,   , XRQA,   0, 164N, 1472E,  20,    0, DB
WP, 20, 1961090606,   , XRQA,   0, 161N, 1452E,  25,    0, TD
WP, 20, 1961090612,   , XRQA,   0, 163N, 1430E,  25,    0, TD
WP, 20, 1961090618,   , XRQA,   0, 166N, 1416E,  30,    0, TD
WP, 20, 1961090700,   , XRQA,   0, 170N, 1409E,  35,    0, TS
WP, 20, 1961090706,   , XRQA,   0, 177N, 1396E,  40,    0, TS
WP, 20, 1961090712,   , XRQA,   0, 183N, 1386E,  45,    0, TS
WP, 20, 1961090718,   , XRQA,   0, 189N, 1376E,  45,    0, TS
WP, 20, 1961090800,   , XRQA,   0, 193N, 1372E,  50,    0, TS
WP, 20, 1961090806,   , XRQA,   0, 196N, 1366E,  50,    0, TS
WP, 20, 1961090812,   , XRQA,   0, 198N, 1360E,  50,    0, TS
WP, 20, 1961090818,   , XRQA,   0, 201N, 1355E,  60,    0, TS
WP, 20, 1961090900,   , XRQA,   0, 206N, 1353E,  65,    0, TY
WP, 20, 1961090906,   , XRQA,   0, 209N, 1350E,  65,    0, TY
WP, 20, 1961090912,   , XRQA,   0, 213N, 1347E,  70,    0, TY
WP, 20, 1961090918,   , XRQA,   0, 218N, 1342E,  70,    0, TY
WP, 20, 1961091000,   , XRQA,   0, 225N, 1333E,  75,    0, TY
WP, 20, 1961091006,   , XRQA,   0, 233N, 1319E,  90,    0, TY
WP, 20, 1961091012,   , XRQA,   0, 237N, 1304E, 115,    0, TY
WP, 20, 1961091018,   , XRQA,   0, 238N, 1289E, 130,    0, ST
WP, 20, 1961091100,   , XRQA,   0, 237N, 1274E, 145,    0, ST
WP, 20, 1961091106,   , XRQA,   0, 236N, 1259E, 155,    0, ST
WP, 20, 1961091112,   , XRQA,   0, 237N, 1241E, 145,    0, ST
WP, 20, 1961091118,   , XRQA,   0, 240N, 1222E, 130,    0, ST
WP, 20, 1961091200,   , XRQA,   0, 243N, 1203E,  80,    0, TY
WP, 20, 1961091206,   , XRQA,   0, 247N, 1189E,  75,    0, TY
WP, 20, 1961091212,   , XRQA,   0, 252N, 1174E,  50,    0, TS
WP, 20, 1961091218,   , XRQA,   0, 257N, 1159E,  35,    0, TS
WP, 20, 1961091300,   , XRQA,   0, 266N, 1152E,  30,    0, TD
WP, 20, 1961091306,   , XRQA,   0, 270N, 1157E,  25,    0, TD
WP, 20, 1961091312,   , XRQA,   0, 274N, 1163E,  20,    0, DB
WP, 20, 1961091318,   , XRQA,   0, 278N, 1169E,  20,    0, DB
