WP, 08, 1961062100,   , XRQA,   0,  90N, 1452E,  15,    0, DB
WP, 08, 1961062106,   , XRQA,   0,  91N, 1444E,  15,    0, DB
WP, 08, 1961062112,   , XRQA,   0,  93N, 1436E,  20,    0, DB
WP, 08, 1961062118,   , XRQA,   0,  96N, 1426E,  20,    0, DB
WP, 08, 1961062200,   , XRQA,   0, 100N, 1413E,  20,    0, DB
WP, 08, 1961062206,   , XRQA,   0, 105N, 1401E,  25,    0, TD
WP, 08, 1961062212,   , XRQA,   0, 111N, 1391E,  25,    0, TD
WP, 08, 1961062218,   , XRQA,   0, 116N, 1380E,  30,    0, TD
WP, 08, 1961062300,   , XRQA,   0, 122N, 1373E,  30,    0, TD
WP, 08, 1961062306,   , XRQA,   0, 129N, 1367E,  35,    0, TS
WP, 08, 1961062312,   , XRQA,   0, 137N, 1363E,  40,    0, TS
WP, 08, 1961062318,   , XRQA,   0, 148N, 1358E,  45,    0, TS
WP, 08, 1961062400,   , XRQA,   0, 161N, 1353E,  40,    0, TS
WP, 08, 1961062406,   , XRQA,   0, 173N, 1345E,  30,    0, TD
WP, 08, 1961062412,   , XRQA,   0, 183N, 1337E,  30,    0, TD
WP, 08, 1961062418,   , XRQA,   0, 191N, 1329E,  30,    0, TD
WP, 08, 1961062500,   , XRQA,   0, 195N, 1321E,  25,    0, TD
WP, 08, 1961062506,   , XRQA,   0, 199N, 1314E,  25,    0, TD
WP, 08, 1961062512,   , XRQA,   0, 203N, 1307E,  20,    0, DB
WP, 08, 1961062518,   , XRQA,   0, 207N, 1303E,  20,    0, DB
WP, 08, 1961062600,   , XRQA,   0, 212N, 1300E,  25,    0, TD
WP, 08, 1961062606,   , XRQA,   0, 218N, 1303E,  25,    0, TD
WP, 08, 1961062612,   , XRQA,   0, 223N, 1307E,  30,    0, TD
WP, 08, 1961062618,   , XRQA,   0, 222N, 1312E,  30,    0, TD
WP, 08, 1961062700,   , XRQA,   0, 220N, 1317E,  35,    0, MD
WP, 08, 1961062706,   , XRQA,   0, 219N, 1316E,  35,    0, MD
WP, 08, 1961062712,   , XRQA,   0, 217N, 1315E,  30,    0, MD
WP, 08, 1961062718,   , XRQA,   0, 213N, 1310E,  30,    0, MD
WP, 08, 1961062800,   , XRQA,   0, 208N, 1303E,  30,    0, MD
WP, 08, 1961062806,   , XRQA,   0, 206N, 1297E,  30,    0, TD
WP, 08, 1961062812,   , XRQA,   0, 205N, 1291E,  30,    0, TD
WP, 08, 1961062818,   , XRQA,   0, 207N, 1284E,  30,    0, TD
WP, 08, 1961062900,   , XRQA,   0, 209N, 1273E,  35,    0, TS
WP, 08, 1961062906,   , XRQA,   0, 211N, 1267E,  35,    0, TS
WP, 08, 1961062912,   , XRQA,   0, 212N, 1260E,  40,    0, TS
WP, 08, 1961062918,   , XRQA,   0, 213N, 1254E,  45,    0, TS
WP, 08, 1961063000,   , XRQA,   0, 214N, 1246E,  45,    0, TS
WP, 08, 1961063006,   , XRQA,   0, 216N, 1238E,  50,    0, TS
WP, 08, 1961063012,   , XRQA,   0, 217N, 1229E,  50,    0, TS
WP, 08, 1961063018,   , XRQA,   0, 218N, 1219E,  55,    0, TS
WP, 08, 1961070100,   , XRQA,   0, 219N, 1207E,  50,    0, TS
WP, 08, 1961070106,   , XRQA,   0, 218N, 1195E,  45,    0, TS
WP, 08, 1961070112,   , XRQA,   0, 216N, 1183E,  50,    0, TS
WP, 08, 1961070118,   , XRQA,   0, 218N, 1173E,  50,    0, TS
WP, 08, 1961070200,   , XRQA,   0, 221N, 1162E,  55,    0, TS
WP, 08, 1961070206,   , XRQA,   0, 225N, 1152E,  50,    0, TS
WP, 08, 1961070212,   , XRQA,   0, 230N, 1144E,  40,    0, TS
WP, 08, 1961070218,   , XRQA,   0, 237N, 1138E,  35,    0, TS
WP, 08, 1961070300,   , XRQA,   0, 245N, 1134E,  30,    0, TD
WP, 08, 1961070306,   , XRQA,   0, 252N, 1130E,  25,    0, TD
WP, 08, 1961070312,   , XRQA,   0, 260N, 1127E,  20,    0, DB
WP, 08, 1961070318,   , XRQA,   0, 268N, 1125E,  20,    0, DB
