WP, 13, 1961072500,   , XRQA,   0, 176N, 1410E,  15,    0, DB
WP, 13, 1961072506,   , XRQA,   0, 178N, 1413E,  15,    0, DB
WP, 13, 1961072512,   , XRQA,   0, 181N, 1415E,  20,    0, DB
WP, 13, 1961072518,   , XRQA,   0, 184N, 1420E,  20,    0, DB
WP, 13, 1961072600,   , XRQA,   0, 189N, 1423E,  20,    0, DB
WP, 13, 1961072606,   , XRQA,   0, 196N, 1425E,  25,    0, TD
WP, 13, 1961072612,   , XRQA,   0, 202N, 1426E,  25,    0, TD
WP, 13, 1961072618,   , XRQA,   0, 209N, 1429E,  30,    0, TD
WP, 13, 1961072700,   , XRQA,   0, 214N, 1432E,  30,    0, TD
WP, 13, 1961072706,   , XRQA,   0, 218N, 1435E,  35,    0, TS
WP, 13, 1961072712,   , XRQA,   0, 222N, 1440E,  40,    0, TS
WP, 13, 1961072718,   , XRQA,   0, 220N, 1445E,  45,    0, TS
WP, 13, 1961072800,   , XRQA,   0, 219N, 1446E,  50,    0, TS
WP, 13, 1961072806,   , XRQA,   0, 222N, 1444E,  50,    0, TS
WP, 13, 1961072812,   , XRQA,   0, 226N, 1441E,  55,    0, TS
WP, 13, 1961072818,   , XRQA,   0, 232N, 1438E,  65,    0, TY
WP, 13, 1961072900,   , XRQA,   0, 238N, 1432E,  75,    0, TY
WP, 13, 1961072906,   , XRQA,   0, 243N, 1424E,  70,    0, TY
WP, 13, 1961072912,   , XRQA,   0, 251N, 1413E,  65,    0, TY
WP, 13, 1961072918,   , XRQA,   0, 259N, 1399E,  50,    0, TS
WP, 13, 1961073000,   , XRQA,   0, 268N, 1388E,  45,    0, TS
WP, 13, 1961073006,   , XRQA,   0, 281N, 1375E,  45,    0, TS
WP, 13, 1961073012,   , XRQA,   0, 293N, 1362E,  40,    0, TS
WP, 13, 1961073018,   , XRQA,   0, 303N, 1346E,  40,    0, TS
WP, 13, 1961073100,   , XRQA,   0, 309N, 1324E,  35,    0, TS
WP, 13, 1961073106,   , XRQA,   0, 312N, 1304E,  30,    0, TD
WP, 13, 1961073112,   , XRQA,   0, 308N, 1288E,  30,    0, TD
WP, 13, 1961073118,   , XRQA,   0, 300N, 1278E,  25,    0, TD
WP, 13, 1961080100,   , XRQA,   0, 294N, 1275E,  25,    0, TD
WP, 13, 1961080106,   , XRQA,   0, 292N, 1277E,  20,    0, DB
WP, 13, 1961080112,   , XRQA,   0, 295N, 1279E,  20,    0, DB
WP, 13, 1961080118,   , XRQA,   0, 301N, 1278E,  20,    0, DB
