WP, 17, 2004080700,   , XRQA,   0, 150N, 1467E,  15,    0, DB
WP, 17, 2004080706,   , XRQA,   0, 163N, 1475E,  15,    0, DB
WP, 17, 2004080712,   , XRQA,   0, 175N, 1483E,  15,    0, DB
WP, 17, 2004080718,   , XRQA,   0, 186N, 1489E,  20,    0, DB
WP, 17, 2004080800,   , XRQA,   0, 199N, 1492E,  25,    0, TD
WP, 17, 2004080806,   , XRQA,   0, 211N, 1496E,  25,    0, TD
WP, 17, 2004080812,   , XRQA,   0, 220N, 1499E,  25,    0, TD
WP, 17, 2004080818,   , XRQA,   0, 227N, 1501E,  30,    0, TD
WP, 17, 2004080900,   , XRQA,   0, 235N, 1508E,  35,    0, TS
WP, 17, 2004080906,   , XRQA,   0, 232N, 1516E,  35,    0, TS
WP, 17, 2004080912,   , XRQA,   0, 230N, 1523E,  35,    0, MD
WP, 17, 2004080918,   , XRQA,   0, 230N, 1531E,  40,    0, MD
WP, 17, 2004081000,   , XRQA,   0, 234N, 1538E,  40,    0, TS
WP, 17, 2004081006,   , XRQA,   0, 237N, 1546E,  50,    0, TS
WP, 17, 2004081012,   , XRQA,   0, 242N, 1556E,  50,    0, TS
WP, 17, 2004081018,   , XRQA,   0, 252N, 1568E,  50,    0, TS
WP, 17, 2004081100,   , XRQA,   0, 267N, 1584E,  40,    0, TS
WP, 17, 2004081106,   , XRQA,   0, 279N, 1598E,  40,    0, SS
WP, 17, 2004081112,   , XRQA,   0, 294N, 1610E,  50,    0, TS
WP, 17, 2004081118,   , XRQA,   0, 306N, 1622E,  40,    0, TS
WP, 17, 2004081200,   , XRQA,   0, 317N, 1633E,  35,    0, SS
WP, 17, 2004081206,   , XRQA,   0, 323N, 1647E,  45,    0, TS
WP, 17, 2004081212,   , XRQA,   0, 329N, 1666E,  55,    0, TS
WP, 17, 2004081218,   , XRQA,   0, 332N, 1686E,  55,    0, TS
WP, 17, 2004081300,   , XRQA,   0, 336N, 1708E,  50,    0, TS
WP, 17, 2004081306,   , XRQA,   0, 347N, 1732E,  40,    0, TS
WP, 17, 2004081312,   , XRQA,   0, 355N, 1759E,  40,    0, TS
WP, 17, 2004081318,   , XRQA,   0, 365N, 1786E,  45,    0, TS
WP, 17, 2004081400,   , XRQA,   0, 389N, 1800E,  45,    0, EX
WP, 17, 2004081406,   , XRQA,   0, 395N, 1770W,  45,    0, EX
WP, 17, 2004081412,   , XRQA,   0, 403N, 1740W,  45,    0, EX
WP, 17, 2004081418,   , XRQA,   0, 407N, 1720W,  45,    0, EX
