WP, 06, 2004051300,   , XRQA,   0,  33N, 1524E,  15,    0, DB
WP, 06, 2004051306,   , XRQA,   0,  34N, 1519E,  15,    0, DB
WP, 06, 2004051312,   , XRQA,   0,  35N, 1515E,  15,    0, DB
WP, 06, 2004051318,   , XRQA,   0,  36N, 1509E,  15,    0, DB
WP, 06, 2004051400,   , XRQA,   0,  38N, 1503E,  20,    0, DB
WP, 06, 2004051406,   , XRQA,   0,  42N, 1496E,  20,    0, DB
WP, 06, 2004051412,   , XRQA,   0,  47N, 1488E,  20,    0, DB
WP, 06, 2004051418,   , XRQA,   0,  50N, 1482E,  20,    0, DB
WP, 06, 2004051500,   , XRQA,   0,  52N, 1475E,  20,    0, DB
WP, 06, 2004051506,   , XRQA,   0,  56N, 1468E,  25,    0, TD
WP, 06, 2004051512,   , XRQA,   0,  58N, 1458E,  25,    0, TD
WP, 06, 2004051518,   , XRQA,   0,  59N, 1447E,  25,    0, TD
WP, 06, 2004051600,   , XRQA,   0,  61N, 1436E,  30,    0, TD
WP, 06, 2004051606,   , XRQA,   0,  63N, 1426E,  35,    0, TS
WP, 06, 2004051612,   , XRQA,   0,  64N, 1416E,  50,    0, TS
WP, 06, 2004051618,   , XRQA,   0,  66N, 1409E,  55,    0, TS
WP, 06, 2004051700,   , XRQA,   0,  70N, 1404E,  60,    0, TS
WP, 06, 2004051706,   , XRQA,   0,  73N, 1397E,  55,    0, TS
WP, 06, 2004051712,   , XRQA,   0,  78N, 1393E,  60,    0, TS
WP, 06, 2004051718,   , XRQA,   0,  82N, 1389E,  65,    0, TY
WP, 06, 2004051800,   , XRQA,   0,  86N, 1383E,  70,    0, TY
WP, 06, 2004051806,   , XRQA,   0,  90N, 1373E,  60,    0, TS
WP, 06, 2004051812,   , XRQA,   0,  94N, 1364E,  50,    0, TS
WP, 06, 2004051818,   , XRQA,   0,  99N, 1356E,  60,    0, TS
WP, 06, 2004051900,   , XRQA,   0, 103N, 1349E,  65,    0, TY
WP, 06, 2004051906,   , XRQA,   0, 109N, 1340E,  70,    0, TY
WP, 06, 2004051912,   , XRQA,   0, 114N, 1331E,  85,    0, TY
WP, 06, 2004051918,   , XRQA,   0, 118N, 1330E,  65,    0, TY
WP, 06, 2004052000,   , XRQA,   0, 124N, 1331E,  50,    0, TS
WP, 06, 2004052006,   , XRQA,   0, 135N, 1336E,  40,    0, TS
WP, 06, 2004052012,   , XRQA,   0, 145N, 1339E,  30,    0, TD
WP, 06, 2004052018,   , XRQA,   0, 156N, 1341E,  30,    0, TD
WP, 06, 2004052100,   , XRQA,   0, 164N, 1345E,  30,    0, TD
WP, 06, 2004052106,   , XRQA,   0, 169N, 1348E,  25,    0, TD
WP, 06, 2004052112,   , XRQA,   0, 173N, 1350E,  25,    0, TD
WP, 06, 2004052118,   , XRQA,   0, 185N, 1352E,  30,    0, TD
WP, 06, 2004052200,   , XRQA,   0, 196N, 1354E,  35,    0, TS
WP, 06, 2004052206,   , XRQA,   0, 208N, 1357E,  30,    0, TD
WP, 06, 2004052212,   , XRQA,   0, 221N, 1362E,  25,    0, TD
WP, 06, 2004052218,   , XRQA,   0, 235N, 1367E,  25,    0, TD
WP, 06, 2004052300,   , XRQA,   0, 250N, 1377E,  25,    0, TD
WP, 06, 2004052306,   , XRQA,   0, 270N, 1390E,  25,    0, TD
WP, 06, 2004052312,   , XRQA,   0, 290N, 1410E,  25,    0, TD
WP, 06, 2004052318,   , XRQA,   0, 310N, 1430E,  35,    0, EX
WP, 06, 2004052400,   , XRQA,   0, 325N, 1470E,  35,    0, EX
WP, 06, 2004052406,   , XRQA,   0, 335N, 1520E,  35,    0, EX
WP, 06, 2004052412,   , XRQA,   0, 340N, 1570E,  35,    0, EX
WP, 06, 2004052418,   , XRQA,   0, 345N, 1630E,  35,    0, EX
