WP, 32, 2004121500,   , XRQA,   0,  56N, 1675E,  15,    0, DB
WP, 32, 2004121506,   , XRQA,   0,  59N, 1655E,  15,    0, DB
WP, 32, 2004121512,   , XRQA,   0,  63N, 1635E,  15,    0, DB
WP, 32, 2004121518,   , XRQA,   0,  68N, 1618E,  20,    0, DB
WP, 32, 2004121600,   , XRQA,   0,  75N, 1602E,  20,    0, DB
WP, 32, 2004121606,   , XRQA,   0,  82N, 1585E,  20,    0, DB
WP, 32, 2004121612,   , XRQA,   0,  92N, 1570E,  25,    0, TD
WP, 32, 2004121618,   , XRQA,   0, 101N, 1555E,  25,    0, TD
WP, 32, 2004121700,   , XRQA,   0, 113N, 1541E,  30,    0, TD
WP, 32, 2004121706,   , XRQA,   0, 121N, 1530E,  30,    0, TD
WP, 32, 2004121712,   , XRQA,   0, 128N, 1524E,  30,    0, TD
WP, 32, 2004121718,   , XRQA,   0, 133N, 1518E,  35,    0, TS
WP, 32, 2004121800,   , XRQA,   0, 136N, 1510E,  35,    0, TS
WP, 32, 2004121806,   , XRQA,   0, 135N, 1501E,  40,    0, TS
WP, 32, 2004121812,   , XRQA,   0, 135N, 1493E,  40,    0, TS
WP, 32, 2004121818,   , XRQA,   0, 134N, 1484E,  45,    0, TS
WP, 32, 2004121900,   , XRQA,   0, 134N, 1478E,  40,    0, TS
WP, 32, 2004121906,   , XRQA,   0, 139N, 1473E,  45,    0, TS
WP, 32, 2004121912,   , XRQA,   0, 150N, 1468E,  50,    0, TS
WP, 32, 2004121918,   , XRQA,   0, 164N, 1463E,  50,    0, TS
WP, 32, 2004122000,   , XRQA,   0, 175N, 1463E,  55,    0, TS
WP, 32, 2004122006,   , XRQA,   0, 188N, 1463E,  55,    0, TS
WP, 32, 2004122012,   , XRQA,   0, 200N, 1470E,  60,    0, TS
WP, 32, 2004122018,   , XRQA,   0, 211N, 1480E,  65,    0, TY
WP, 32, 2004122100,   , XRQA,   0, 229N, 1500E,  55,    0, TS
WP, 32, 2004122106,   , XRQA,   0, 245N, 1529E,  45,    0, TS
WP, 32, 2004122112,   , XRQA,   0, 256N, 1551E,  45,    0, EX
WP, 32, 2004122118,   , XRQA,   0, 267N, 1582E,  45,    0, EX
WP, 32, 2004122200,   , XRQA,   0, 272N, 1611E,  45,    0, EX
WP, 32, 2004122206,   , XRQA,   0, 271N, 1635E,  45,    0, EX
WP, 32, 2004122212,   , XRQA,   0, 267N, 1671E,  45,    0, EX
WP, 32, 2004122218,   , XRQA,   0, 259N, 1697E,  45,    0, EX
WP, 32, 2004122300,   , XRQA,   0, 260N, 1720E,  45,    0, EX
WP, 32, 2004122306,   , XRQA,   0, 265N, 1750E,  45,    0, EX
WP, 32, 2004122312,   , XRQA,   0, 268N, 1790E,  45,    0, EX
WP, 32, 2004122318,   , XRQA,   0, 270N, 1770W,  45,    0, EX
