WP, 13, 1975091312,   , XRQA,   0, 108N, 1371E,  15,    0, DB
WP, 13, 1975091318,   , XRQA,   0, 109N, 1363E,  15,    0, DB
WP, 13, 1975091400,   , XRQA,   0, 109N, 1354E,  20,    0, DB
WP, 13, 1975091406,   , XRQA,   0, 110N, 1346E,  20,    0, DB
WP, 13, 1975091412,   , XRQA,   0, 112N, 1340E,  20,    0, DB
WP, 13, 1975091418,   , XRQA,   0, 115N, 1333E,  20,    0, DB
WP, 13, 1975091500,   , XRQA,   0, 119N, 1325E,  25,    0, TD
WP, 13, 1975091506,   , XRQA,   0, 123N, 1317E,  25,    0, TD
WP, 13, 1975091512,   , XRQA,   0, 128N, 1310E,  30,    0, TD
WP, 13, 1975091518,   , XRQA,   0, 132N, 1302E,  30,    0, TD
WP, 13, 1975091600,   , XRQA,   0, 136N, 1294E,  35,    0, TS
WP, 13, 1975091606,   , XRQA,   0, 139N, 1285E,  40,    0, TS
WP, 13, 1975091612,   , XRQA,   0, 141N, 1274E,  45,    0, TS
WP, 13, 1975091618,   , XRQA,   0, 143N, 1264E,  45,    0, TS
WP, 13, 1975091700,   , XRQA,   0, 147N, 1253E,  50,    0, TS
WP, 13, 1975091706,   , XRQA,   0, 150N, 1242E,  50,    0, TS
WP, 13, 1975091712,   , XRQA,   0, 154N, 1231E,  55,    0, TS
WP, 13, 1975091718,   , XRQA,   0, 159N, 1218E,  65,    0, TY
WP, 13, 1975091800,   , XRQA,   0, 163N, 1204E,  50,    0, TS
WP, 13, 1975091806,   , XRQA,   0, 166N, 1189E,  45,    0, TS
WP, 13, 1975091812,   , XRQA,   0, 169N, 1173E,  45,    0, TS
WP, 13, 1975091818,   , XRQA,   0, 171N, 1158E,  50,    0, TS
WP, 13, 1975091900,   , XRQA,   0, 174N, 1144E,  50,    0, TS
WP, 13, 1975091906,   , XRQA,   0, 178N, 1129E,  55,    0, TS
WP, 13, 1975091912,   , XRQA,   0, 183N, 1114E,  65,    0, TY
WP, 13, 1975091918,   , XRQA,   0, 187N, 1101E,  60,    0, TS
WP, 13, 1975092000,   , XRQA,   0, 190N, 1088E,  45,    0, TS
WP, 13, 1975092006,   , XRQA,   0, 192N, 1075E,  50,    0, TS
WP, 13, 1975092012,   , XRQA,   0, 193N, 1061E,  50,    0, TS
WP, 13, 1975092018,   , XRQA,   0, 195N, 1047E,  35,    0, TS
WP, 13, 1975092100,   , XRQA,   0, 197N, 1034E,  30,    0, TD
WP, 13, 1975092106,   , XRQA,   0, 198N, 1020E,  25,    0, TD
WP, 13, 1975092112,   , XRQA,   0, 200N, 1009E,  20,    0, DB
WP, 13, 1975092118,   , XRQA,   0, 202N,  997E,  20,    0, DB
