WP, 09, 1975082300,   , XRQA,   0, 263N, 1571E,  15,    0, DB
WP, 09, 1975082306,   , XRQA,   0, 256N, 1567E,  15,    0, DB
WP, 09, 1975082312,   , XRQA,   0, 249N, 1563E,  20,    0, DB
WP, 09, 1975082318,   , XRQA,   0, 242N, 1558E,  20,    0, DB
WP, 09, 1975082400,   , XRQA,   0, 236N, 1552E,  25,    0, TD
WP, 09, 1975082406,   , XRQA,   0, 232N, 1547E,  25,    0, TD
WP, 09, 1975082412,   , XRQA,   0, 229N, 1542E,  30,    0, TD
WP, 09, 1975082418,   , XRQA,   0, 230N, 1538E,  30,    0, TD
WP, 09, 1975082500,   , XRQA,   0, 233N, 1536E,  35,    0, TS
WP, 09, 1975082506,   , XRQA,   0, 239N, 1534E,  35,    0, TS
WP, 09, 1975082512,   , XRQA,   0, 243N, 1533E,  40,    0, TS
WP, 09, 1975082518,   , XRQA,   0, 247N, 1532E,  45,    0, TS
WP, 09, 1975082600,   , XRQA,   0, 251N, 1531E,  45,    0, TS
WP, 09, 1975082606,   , XRQA,   0, 256N, 1530E,  50,    0, TS
WP, 09, 1975082612,   , XRQA,   0, 262N, 1529E,  45,    0, TS
WP, 09, 1975082618,   , XRQA,   0, 269N, 1527E,  35,    0, TS
WP, 09, 1975082700,   , XRQA,   0, 279N, 1526E,  35,    0, SS
WP, 09, 1975082706,   , XRQA,   0, 291N, 1523E,  35,    0, SS
WP, 09, 1975082712,   , XRQA,   0, 303N, 1519E,  35,    0, SS
WP, 09, 1975082718,   , XRQA,   0, 313N, 1517E,  40,    0, SS
WP, 09, 1975082800,   , XRQA,   0, 323N, 1515E,  45,    0, SS
WP, 09, 1975082806,   , XRQA,   0, 331N, 1517E,  40,    0, SS
WP, 09, 1975082812,   , XRQA,   0, 338N, 1520E,  35,    0, TS
WP, 09, 1975082818,   , XRQA,   0, 345N, 1525E,  45,    0, TS
WP, 09, 1975082900,   , XRQA,   0, 352N, 1531E,  45,    0, TS
WP, 09, 1975082906,   , XRQA,   0, 358N, 1539E,  50,    0, TS
WP, 09, 1975082912,   , XRQA,   0, 363N, 1549E,  55,    0, TS
WP, 09, 1975082918,   , XRQA,   0, 367N, 1560E,  65,    0, TY
WP, 09, 1975083000,   , XRQA,   0, 369N, 1571E,  70,    0, TY
WP, 09, 1975083006,   , XRQA,   0, 371N, 1580E,  65,    0, TY
WP, 09, 1975083012,   , XRQA,   0, 373N, 1586E,  65,    0, TY
WP, 09, 1975083018,   , XRQA,   0, 377N, 1590E,  60,    0, TS
WP, 09, 1975083100,   , XRQA,   0, 382N, 1591E,  50,    0, TS
WP, 09, 1975083106,   , XRQA,   0, 387N, 1590E,  55,    0, TS
WP, 09, 1975083112,   , XRQA,   0, 392N, 1587E,  65,    0, TY
WP, 09, 1975083118,   , XRQA,   0, 396N, 1582E,  60,    0, TS
WP, 09, 1975090100,   , XRQA,   0, 399N, 1577E,  50,    0, TS
WP, 09, 1975090106,   , XRQA,   0, 403N, 1572E,  45,    0, TS
WP, 09, 1975090112,   , XRQA,   0, 408N, 1567E,  40,    0, TS
WP, 09, 1975090118,   , XRQA,   0, 410N, 1564E,  45,    0, TS
WP, 09, 1975090200,   , XRQA,   0, 413N, 1563E,  45,    0, TS
WP, 09, 1975090206,   , XRQA,   0, 417N, 1562E,  40,    0, TS
WP, 09, 1975090212,   , XRQA,   0, 421N, 1564E,  35,    0, TS
WP, 09, 1975090218,   , XRQA,   0, 425N, 1568E,  35,    0, SS
WP, 09, 1975090300,   , XRQA,   0, 431N, 1573E,  35,    0, SS
WP, 09, 1975090306,   , XRQA,   0, 437N, 1575E,  30,    0, SS
WP, 09, 1975090312,   , XRQA,   0, 443N, 1574E,  30,    0, SS
WP, 09, 1975090318,   , XRQA,   0, 449N, 1571E,  25,    0, SS
WP, 09, 1975090400,   , XRQA,   0, 455N, 1566E,  25,    0, SS
WP, 09, 1975090406,   , XRQA,   0, 462N, 1560E,  25,    0, SS
WP, 09, 1975090412,   , XRQA,   0, 469N, 1555E,  25,    0, SS
