WP, 60, 1975082700,   , XRQA,   0, 155N, 1120E,  15,    0, DB
WP, 60, 1975082706,   , XRQA,   0, 161N, 1117E,  15,    0, DB
WP, 60, 1975082712,   , XRQA,   0, 165N, 1110E,  20,    0, DB
WP, 60, 1975082718,   , XRQA,   0, 169N, 1108E,  25,    0, TD
WP, 60, 1975082800,   , XRQA,   0, 172N, 1104E,  25,    0, TD
WP, 60, 1975082806,   , XRQA,   0, 175N, 1101E,  30,    0, TD
WP, 60, 1975082812,   , XRQA,   0, 177N, 1098E,  35,    0, TS
WP, 60, 1975082818,   , XRQA,   0, 180N, 1093E,  35,    0, TS
WP, 60, 1975082900,   , XRQA,   0, 184N, 1086E,  40,    0, TS
WP, 60, 1975082906,   , XRQA,   0, 189N, 1081E,  45,    0, TS
WP, 60, 1975082912,   , XRQA,   0, 193N, 1077E,  45,    0, TS
WP, 60, 1975082918,   , XRQA,   0, 198N, 1075E,  40,    0, TS
WP, 60, 1975083000,   , XRQA,   0, 202N, 1073E,  35,    0, TS
WP, 60, 1975083006,   , XRQA,   0, 206N, 1071E,  35,    0, TS
WP, 60, 1975083012,   , XRQA,   0, 210N, 1069E,  30,    0, TD
WP, 60, 1975083018,   , XRQA,   0, 214N, 1066E,  30,    0, TD
WP, 60, 1975083100,   , XRQA,   0, 218N, 1061E,  25,    0, TD
WP, 60, 1975083106,   , XRQA,   0, 222N, 1053E,  25,    0, TD
WP, 60, 1975083112,   , XRQA,   0, 224N, 1041E,  20,    0, DB
WP, 60, 1975083118,   , XRQA,   0, 228N, 1028E,  20,    0, DB
