WP, 06, 1996070206,   , XRQA,   0, 197N, 1599E,  15,    0, DB
WP, 06, 1996070212,   , XRQA,   0, 195N, 1591E,  15,    0, DB
WP, 06, 1996070218,   , XRQA,   0, 192N, 1581E,  15,    0, DB
WP, 06, 1996070300,   , XRQA,   0, 190N, 1572E,  15,    0, DB
WP, 06, 1996070306,   , XRQA,   0, 189N, 1564E,  15,    0, DB
WP, 06, 1996070312,   , XRQA,   0, 189N, 1556E,  20,    0, DB
WP, 06, 1996070318,   , XRQA,   0, 187N, 1549E,  20,    0, DB
WP, 06, 1996070400,   , XRQA,   0, 186N, 1542E,  20,    0, DB
WP, 06, 1996070406,   , XRQA,   0, 188N, 1534E,  20,    0, DB
WP, 06, 1996070412,   , XRQA,   0, 189N, 1524E,  20,    0, DB
WP, 06, 1996070418,   , XRQA,   0, 190N, 1513E,  25,    0, TD
WP, 06, 1996070500,   , XRQA,   0, 194N, 1495E,  25,    0, TD
WP, 06, 1996070506,   , XRQA,   0, 197N, 1485E,  25,    0, TD
WP, 06, 1996070512,   , XRQA,   0, 198N, 1478E,  30,    0, TD
WP, 06, 1996070518,   , XRQA,   0, 199N, 1473E,  30,    0, TD
WP, 06, 1996070600,   , XRQA,   0, 201N, 1468E,  35,    0, TS
WP, 06, 1996070606,   , XRQA,   0, 206N, 1463E,  35,    0, TS
WP, 06, 1996070612,   , XRQA,   0, 209N, 1456E,  45,    0, TS
WP, 06, 1996070618,   , XRQA,   0, 210N, 1448E,  55,    0, TS
WP, 06, 1996070700,   , XRQA,   0, 213N, 1440E,  65,    0, TY
WP, 06, 1996070706,   , XRQA,   0, 216N, 1432E,  70,    0, TY
WP, 06, 1996070712,   , XRQA,   0, 220N, 1426E,  75,    0, TY
WP, 06, 1996070718,   , XRQA,   0, 224N, 1420E,  75,    0, TY
WP, 06, 1996070800,   , XRQA,   0, 228N, 1414E,  70,    0, TY
WP, 06, 1996070806,   , XRQA,   0, 233N, 1408E,  70,    0, TY
WP, 06, 1996070812,   , XRQA,   0, 239N, 1405E,  75,    0, TY
WP, 06, 1996070818,   , XRQA,   0, 247N, 1404E,  70,    0, TY
WP, 06, 1996070900,   , XRQA,   0, 255N, 1405E,  65,    0, TY
WP, 06, 1996070906,   , XRQA,   0, 264N, 1407E,  55,    0, TS
WP, 06, 1996070912,   , XRQA,   0, 278N, 1409E,  55,    0, TS
WP, 06, 1996070918,   , XRQA,   0, 294N, 1411E,  45,    0, SS
WP, 06, 1996071000,   , XRQA,   0, 310N, 1411E,  45,    0, SS
WP, 06, 1996071006,   , XRQA,   0, 325N, 1410E,  45,    0, SS
WP, 06, 1996071012,   , XRQA,   0, 338N, 1415E,  45,    0, SS
WP, 06, 1996071018,   , XRQA,   0, 351N, 1426E,  45,    0, SS
WP, 06, 1996071100,   , XRQA,   0, 365N, 1438E,  40,    0, TS
WP, 06, 1996071106,   , XRQA,   0, 378N, 1456E,  45,    0, TS
WP, 06, 1996071112,   , XRQA,   0, 397N, 1475E,  45,    0, TS
WP, 06, 1996071118,   , XRQA,   0, 421N, 1498E,  50,    0, TS
WP, 06, 1996071200,   , XRQA,   0, 445N, 1510E,  55,    0, TS
WP, 06, 1996071206,   , XRQA,   0, 457N, 1516E,  55,    0, EX
WP, 06, 1996071212,   , XRQA,   0, 464N, 1522E,  55,    0, EX
WP, 06, 1996071218,   , XRQA,   0, 465N, 1531E,  55,    0, EX
WP, 06, 1996071300,   , XRQA,   0, 458N, 1544E,  55,    0, EX
WP, 06, 1996071306,   , XRQA,   0, 454N, 1568E,  55,    0, EX
WP, 06, 1996071312,   , XRQA,   0, 453N, 1597E,  55,    0, EX
WP, 06, 1996071318,   , XRQA,   0, 455N, 1623E,  65,    0, EX
WP, 06, 1996071400,   , XRQA,   0, 459N, 1646E,  65,    0, EX
WP, 06, 1996071406,   , XRQA,   0, 459N, 1669E,  65,    0, EX
WP, 06, 1996071412,   , XRQA,   0, 467N, 1691E,  65,    0, EX
WP, 06, 1996071418,   , XRQA,   0, 479N, 1702E,  65,    0, EX
WP, 06, 1996071500,   , XRQA,   0, 490N, 1712E,  65,    0, EX
WP, 06, 1996071506,   , XRQA,   0, 495N, 1715E,  65,    0, EX
WP, 06, 1996071512,   , XRQA,   0, 500N, 1720E,  65,    0, EX
WP, 06, 1996071518,   , XRQA,   0, 505N, 1725E,  55,    0, EX
WP, 06, 1996071600,   , XRQA,   0, 510N, 1730E,  55,    0, EX
WP, 06, 1996071606,   , XRQA,   0, 520N, 1735E,  55,    0, EX
WP, 06, 1996071612,   , XRQA,   0, 535N, 1745E,  55,    0, EX
WP, 06, 1996071618,   , XRQA,   0, 550N, 1755E,  55,    0, EX
