WP, 41, 1996121200,   , XRQA,   0,  42N, 1015E,  15,    0, DB
WP, 41, 1996121206,   , XRQA,   0,  41N, 1022E,  15,    0, DB
WP, 41, 1996121212,   , XRQA,   0,  40N, 1030E,  15,    0, DB
WP, 41, 1996121218,   , XRQA,   0,  42N, 1037E,  15,    0, DB
WP, 41, 1996121300,   , XRQA,   0,  42N, 1043E,  20,    0, DB
WP, 41, 1996121306,   , XRQA,   0,  43N, 1049E,  20,    0, DB
WP, 41, 1996121312,   , XRQA,   0,  44N, 1055E,  20,    0, DB
WP, 41, 1996121318,   , XRQA,   0,  45N, 1061E,  20,    0, DB
WP, 41, 1996121400,   , XRQA,   0,  43N, 1066E,  25,    0, TD
WP, 41, 1996121406,   , XRQA,   0,  42N, 1071E,  25,    0, TD
WP, 41, 1996121412,   , XRQA,   0,  41N, 1074E,  25,    0, TD
WP, 41, 1996121418,   , XRQA,   0,  39N, 1077E,  30,    0, TD
WP, 41, 1996121500,   , XRQA,   0,  38N, 1079E,  30,    0, TD
WP, 41, 1996121506,   , XRQA,   0,  36N, 1082E,  35,    0, TS
WP, 41, 1996121512,   , XRQA,   0,  35N, 1084E,  35,    0, TS
WP, 41, 1996121518,   , XRQA,   0,  33N, 1087E,  30,    0, TD
WP, 41, 1996121600,   , XRQA,   0,  32N, 1093E,  30,    0, TD
WP, 41, 1996121606,   , XRQA,   0,  33N, 1097E,  30,    0, TD
WP, 41, 1996121612,   , XRQA,   0,  35N, 1101E,  30,    0, TD
WP, 41, 1996121618,   , XRQA,   0,  40N, 1105E,  40,    0, TS
WP, 41, 1996121700,   , XRQA,   0,  42N, 1103E,  35,    0, TS
WP, 41, 1996121706,   , XRQA,   0,  45N, 1101E,  30,    0, TD
WP, 41, 1996121712,   , XRQA,   0,  46N, 1098E,  30,    0, TD
WP, 41, 1996121718,   , XRQA,   0,  46N, 1096E,  30,    0, TD
WP, 41, 1996121800,   , XRQA,   0,  46N, 1095E,  30,    0, TD
WP, 41, 1996121806,   , XRQA,   0,  46N, 1093E,  30,    0, TD
WP, 41, 1996121812,   , XRQA,   0,  47N, 1091E,  25,    0, TD
WP, 41, 1996121818,   , XRQA,   0,  48N, 1090E,  25,    0, TD
WP, 41, 1996121900,   , XRQA,   0,  49N, 1088E,  25,    0, TD
WP, 41, 1996121906,   , XRQA,   0,  49N, 1085E,  25,    0, TD
WP, 41, 1996121912,   , XRQA,   0,  48N, 1082E,  20,    0, DB
WP, 41, 1996121918,   , XRQA,   0,  48N, 1077E,  20,    0, DB
WP, 41, 1996122000,   , XRQA,   0,  48N, 1070E,  20,    0, DB
WP, 41, 1996122006,   , XRQA,   0,  49N, 1064E,  15,    0, DB
WP, 41, 1996122012,   , XRQA,   0,  50N, 1058E,  15,    0, DB
WP, 41, 1996122018,   , XRQA,   0,  51N, 1053E,  15,    0, DB
WP, 41, 1996122100,   , XRQA,   0,  52N, 1048E,  15,    0, DB
