WP, 04, 1996050700,   , XRQA,   0,  66N, 1378E,  15,    0, DB
WP, 04, 1996050706,   , XRQA,   0,  68N, 1380E,  15,    0, DB
WP, 04, 1996050712,   , XRQA,   0,  69N, 1384E,  15,    0, DB
WP, 04, 1996050718,   , XRQA,   0,  70N, 1389E,  15,    0, DB
WP, 04, 1996050800,   , XRQA,   0,  71N, 1392E,  20,    0, DB
WP, 04, 1996050806,   , XRQA,   0,  71N, 1394E,  20,    0, DB
WP, 04, 1996050812,   , XRQA,   0,  71N, 1397E,  20,    0, DB
WP, 04, 1996050818,   , XRQA,   0,  74N, 1399E,  25,    0, TD
WP, 04, 1996050900,   , XRQA,   0,  72N, 1399E,  25,    0, TD
WP, 04, 1996050906,   , XRQA,   0,  73N, 1399E,  30,    0, TD
WP, 04, 1996050912,   , XRQA,   0,  75N, 1392E,  35,    0, TS
WP, 04, 1996050918,   , XRQA,   0,  82N, 1390E,  40,    0, TS
WP, 04, 1996051000,   , XRQA,   0,  87N, 1386E,  45,    0, TS
WP, 04, 1996051006,   , XRQA,   0,  93N, 1373E,  40,    0, TS
WP, 04, 1996051012,   , XRQA,   0,  96N, 1360E,  45,    0, TS
WP, 04, 1996051018,   , XRQA,   0, 101N, 1344E,  50,    0, TS
WP, 04, 1996051100,   , XRQA,   0, 105N, 1329E,  50,    0, TS
WP, 04, 1996051106,   , XRQA,   0, 110N, 1319E,  55,    0, TS
WP, 04, 1996051112,   , XRQA,   0, 113N, 1310E,  60,    0, TS
WP, 04, 1996051118,   , XRQA,   0, 117N, 1303E,  60,    0, TS
WP, 04, 1996051200,   , XRQA,   0, 121N, 1295E,  65,    0, TY
WP, 04, 1996051206,   , XRQA,   0, 128N, 1287E,  75,    0, TY
WP, 04, 1996051212,   , XRQA,   0, 134N, 1282E,  75,    0, TY
WP, 04, 1996051218,   , XRQA,   0, 139N, 1278E,  80,    0, TY
WP, 04, 1996051300,   , XRQA,   0, 143N, 1274E,  85,    0, TY
WP, 04, 1996051306,   , XRQA,   0, 147N, 1269E,  85,    0, TY
WP, 04, 1996051312,   , XRQA,   0, 151N, 1265E,  95,    0, TY
WP, 04, 1996051318,   , XRQA,   0, 154N, 1261E, 100,    0, TY
WP, 04, 1996051400,   , XRQA,   0, 157N, 1257E, 105,    0, TY
WP, 04, 1996051406,   , XRQA,   0, 162N, 1254E,  95,    0, TY
WP, 04, 1996051412,   , XRQA,   0, 167N, 1252E,  85,    0, TY
WP, 04, 1996051418,   , XRQA,   0, 172N, 1249E,  85,    0, TY
WP, 04, 1996051500,   , XRQA,   0, 177N, 1248E,  90,    0, TY
WP, 04, 1996051506,   , XRQA,   0, 182N, 1248E,  85,    0, TY
WP, 04, 1996051512,   , XRQA,   0, 186N, 1250E,  80,    0, TY
WP, 04, 1996051518,   , XRQA,   0, 190N, 1252E,  95,    0, TY
WP, 04, 1996051600,   , XRQA,   0, 194N, 1258E,  90,    0, TY
WP, 04, 1996051606,   , XRQA,   0, 198N, 1265E,  85,    0, TY
WP, 04, 1996051612,   , XRQA,   0, 200N, 1275E,  85,    0, TY
WP, 04, 1996051618,   , XRQA,   0, 203N, 1289E,  70,    0, TY
WP, 04, 1996051700,   , XRQA,   0, 211N, 1303E,  55,    0, TS
WP, 04, 1996051706,   , XRQA,   0, 224N, 1318E,  65,    0, TY
WP, 04, 1996051712,   , XRQA,   0, 235N, 1334E,  65,    0, TY
WP, 04, 1996051718,   , XRQA,   0, 247N, 1352E,  55,    0, TS
WP, 04, 1996051800,   , XRQA,   0, 257N, 1368E,  50,    0, TS
WP, 04, 1996051806,   , XRQA,   0, 266N, 1384E,  55,    0, EX
WP, 04, 1996051812,   , XRQA,   0, 274N, 1405E,  55,    0, EX
WP, 04, 1996051818,   , XRQA,   0, 281N, 1423E,  55,    0, EX
WP, 04, 1996051900,   , XRQA,   0, 288N, 1445E,  55,    0, EX
WP, 04, 1996051906,   , XRQA,   0, 293N, 1475E,  55,    0, EX
WP, 04, 1996051912,   , XRQA,   0, 301N, 1504E,  55,    0, EX
WP, 04, 1996051918,   , XRQA,   0, 311N, 1550E,  55,    0, EX
WP, 04, 1996052000,   , XRQA,   0, 318N, 1560E,  55,    0, EX
WP, 04, 1996052006,   , XRQA,   0, 325N, 1600E,  55,    0, EX
WP, 04, 1996052012,   , XRQA,   0, 329N, 1650E,  55,    0, EX
WP, 04, 1996052018,   , XRQA,   0, 331N, 1730E,  55,    0, EX
