WP, 05, 1996051512,   , XRQA,   0, 124N, 1099E,  15,    0, DB
WP, 05, 1996051518,   , XRQA,   0, 126N, 1104E,  15,    0, DB
WP, 05, 1996051600,   , XRQA,   0, 129N, 1108E,  15,    0, DB
WP, 05, 1996051606,   , XRQA,   0, 132N, 1111E,  15,    0, DB
WP, 05, 1996051612,   , XRQA,   0, 133N, 1113E,  15,    0, DB
WP, 05, 1996051618,   , XRQA,   0, 134N, 1115E,  15,    0, DB
WP, 05, 1996051700,   , XRQA,   0, 135N, 1116E,  20,    0, DB
WP, 05, 1996051706,   , XRQA,   0, 136N, 1118E,  20,    0, DB
WP, 05, 1996051712,   , XRQA,   0, 137N, 1119E,  20,    0, DB
WP, 05, 1996051718,   , XRQA,   0, 139N, 1121E,  20,    0, DB
WP, 05, 1996051800,   , XRQA,   0, 142N, 1123E,  20,    0, DB
WP, 05, 1996051806,   , XRQA,   0, 144N, 1130E,  20,    0, DB
WP, 05, 1996051812,   , XRQA,   0, 147N, 1137E,  20,    0, DB
WP, 05, 1996051818,   , XRQA,   0, 150N, 1140E,  25,    0, TD
WP, 05, 1996051900,   , XRQA,   0, 152N, 1141E,  25,    0, TD
WP, 05, 1996051906,   , XRQA,   0, 155N, 1144E,  25,    0, TD
WP, 05, 1996051912,   , XRQA,   0, 160N, 1145E,  30,    0, TD
WP, 05, 1996051918,   , XRQA,   0, 163N, 1146E,  30,    0, TD
WP, 05, 1996052000,   , XRQA,   0, 168N, 1151E,  30,    0, TD
WP, 05, 1996052006,   , XRQA,   0, 174N, 1155E,  35,    0, TS
WP, 05, 1996052012,   , XRQA,   0, 179N, 1160E,  45,    0, TS
WP, 05, 1996052018,   , XRQA,   0, 182N, 1163E,  40,    0, TS
WP, 05, 1996052100,   , XRQA,   0, 185N, 1168E,  50,    0, TS
WP, 05, 1996052106,   , XRQA,   0, 188N, 1173E,  55,    0, TS
WP, 05, 1996052112,   , XRQA,   0, 191N, 1179E,  60,    0, TS
WP, 05, 1996052118,   , XRQA,   0, 193N, 1186E,  65,    0, TY
WP, 05, 1996052200,   , XRQA,   0, 196N, 1193E,  55,    0, TS
WP, 05, 1996052206,   , XRQA,   0, 198N, 1200E,  40,    0, TS
WP, 05, 1996052212,   , XRQA,   0, 201N, 1208E,  45,    0, TS
WP, 05, 1996052218,   , XRQA,   0, 205N, 1217E,  50,    0, TS
WP, 05, 1996052300,   , XRQA,   0, 209N, 1226E,  55,    0, TS
WP, 05, 1996052306,   , XRQA,   0, 216N, 1237E,  50,    0, TS
WP, 05, 1996052312,   , XRQA,   0, 221N, 1247E,  35,    0, TS
WP, 05, 1996052318,   , XRQA,   0, 228N, 1266E,  35,    0, TS
WP, 05, 1996052400,   , XRQA,   0, 237N, 1281E,  35,    0, SS
WP, 05, 1996052406,   , XRQA,   0, 245N, 1304E,  35,    0, SS
WP, 05, 1996052412,   , XRQA,   0, 252N, 1320E,  35,    0, EX
WP, 05, 1996052418,   , XRQA,   0, 259N, 1333E,  35,    0, EX
WP, 05, 1996052500,   , XRQA,   0, 264N, 1350E,  35,    0, EX
WP, 05, 1996052506,   , XRQA,   0, 270N, 1380E,  35,    0, EX
WP, 05, 1996052512,   , XRQA,   0, 285N, 1420E,  35,    0, EX
WP, 05, 1996052518,   , XRQA,   0, 300N, 1480E,  35,    0, EX
WP, 05, 1996052600,   , XRQA,   0, 325N, 1550E,  35,    0, EX
WP, 05, 1996052606,   , XRQA,   0, 352N, 1640E,  35,    0, EX
