WP, 15, 1996081000,   , XRQA,   0, 285N, 1595E,  15,    0, DB
WP, 15, 1996081006,   , XRQA,   0, 290N, 1587E,  20,    0, DB
WP, 15, 1996081012,   , XRQA,   0, 297N, 1580E,  20,    0, DB
WP, 15, 1996081018,   , XRQA,   0, 304N, 1575E,  25,    0, TD
WP, 15, 1996081100,   , XRQA,   0, 312N, 1579E,  30,    0, TD
WP, 15, 1996081106,   , XRQA,   0, 316N, 1581E,  35,    0, SS
WP, 15, 1996081112,   , XRQA,   0, 321N, 1585E,  35,    0, SS
WP, 15, 1996081118,   , XRQA,   0, 324N, 1589E,  35,    0, SS
WP, 15, 1996081200,   , XRQA,   0, 327N, 1592E,  35,    0, SS
WP, 15, 1996081206,   , XRQA,   0, 330N, 1594E,  35,    0, SS
WP, 15, 1996081212,   , XRQA,   0, 329N, 1598E,  35,    0, SS
WP, 15, 1996081218,   , XRQA,   0, 326N, 1600E,  35,    0, SS
WP, 15, 1996081300,   , XRQA,   0, 323N, 1603E,  35,    0, SS
WP, 15, 1996081306,   , XRQA,   0, 319N, 1606E,  40,    0, SS
WP, 15, 1996081312,   , XRQA,   0, 317N, 1612E,  40,    0, SS
WP, 15, 1996081318,   , XRQA,   0, 314N, 1617E,  40,    0, SS
WP, 15, 1996081400,   , XRQA,   0, 313N, 1621E,  40,    0, SS
WP, 15, 1996081406,   , XRQA,   0, 313N, 1625E,  45,    0, SS
WP, 15, 1996081412,   , XRQA,   0, 315N, 1632E,  45,    0, SS
WP, 15, 1996081418,   , XRQA,   0, 318N, 1637E,  35,    0, TS
WP, 15, 1996081500,   , XRQA,   0, 321N, 1644E,  35,    0, TS
WP, 15, 1996081506,   , XRQA,   0, 324N, 1652E,  40,    0, TS
WP, 15, 1996081512,   , XRQA,   0, 327N, 1659E,  40,    0, SS
WP, 15, 1996081518,   , XRQA,   0, 332N, 1665E,  40,    0, SS
WP, 15, 1996081600,   , XRQA,   0, 337N, 1671E,  40,    0, SS
WP, 15, 1996081606,   , XRQA,   0, 341N, 1676E,  40,    0, SS
WP, 15, 1996081612,   , XRQA,   0, 344N, 1682E,  35,    0, SS
WP, 15, 1996081618,   , XRQA,   0, 348N, 1687E,  35,    0, SS
WP, 15, 1996081700,   , XRQA,   0, 356N, 1691E,  30,    0, SS
WP, 15, 1996081706,   , XRQA,   0, 366N, 1697E,  30,    0, SS
WP, 15, 1996081712,   , XRQA,   0, 375N, 1707E,  30,    0, SS
WP, 15, 1996081718,   , XRQA,   0, 381N, 1721E,  30,    0, SS
