WP, 20, 1996080800,   , XRQA,   0, 296N, 1522E,  15,    0, DB
WP, 20, 1996080806,   , XRQA,   0, 292N, 1535E,  15,    0, DB
WP, 20, 1996080812,   , XRQA,   0, 287N, 1548E,  15,    0, DB
WP, 20, 1996080818,   , XRQA,   0, 284N, 1561E,  15,    0, DB
WP, 20, 1996080900,   , XRQA,   0, 282N, 1574E,  15,    0, DB
WP, 20, 1996080906,   , XRQA,   0, 284N, 1584E,  15,    0, DB
WP, 20, 1996080912,   , XRQA,   0, 281N, 1592E,  20,    0, DB
WP, 20, 1996080918,   , XRQA,   0, 278N, 1599E,  20,    0, DB
WP, 20, 1996081000,   , XRQA,   0, 277N, 1607E,  20,    0, DB
WP, 20, 1996081006,   , XRQA,   0, 278N, 1616E,  20,    0, DB
WP, 20, 1996081012,   , XRQA,   0, 279N, 1626E,  25,    0, TD
WP, 20, 1996081018,   , XRQA,   0, 282N, 1637E,  25,    0, TD
WP, 20, 1996081100,   , XRQA,   0, 286N, 1648E,  25,    0, TD
WP, 20, 1996081106,   , XRQA,   0, 285N, 1659E,  25,    0, TD
WP, 20, 1996081112,   , XRQA,   0, 283N, 1672E,  25,    0, TD
WP, 20, 1996081118,   , XRQA,   0, 278N, 1684E,  25,    0, TD
WP, 20, 1996081200,   , XRQA,   0, 276N, 1694E,  25,    0, TD
WP, 20, 1996081206,   , XRQA,   0, 277N, 1705E,  30,    0, TD
WP, 20, 1996081212,   , XRQA,   0, 282N, 1717E,  30,    0, TD
WP, 20, 1996081218,   , XRQA,   0, 287N, 1731E,  30,    0, TD
WP, 20, 1996081300,   , XRQA,   0, 289N, 1743E,  30,    0, TD
WP, 20, 1996081306,   , XRQA,   0, 292N, 1755E,  30,    0, TD
WP, 20, 1996081312,   , XRQA,   0, 296N, 1765E,  35,    0, TS
WP, 20, 1996081318,   , XRQA,   0, 298N, 1771E,  30,    0, TD
WP, 20, 1996081400,   , XRQA,   0, 302N, 1787E,  30,    0, TD
WP, 20, 1996081406,   , XRQA,   0, 302N, 1799W,  35,    0, TS
WP, 20, 1996081412,   , XRQA,   0, 299N, 1791W,  35,    0, TS
WP, 20, 1996081418,   , XRQA,   0, 296N, 1788W,  40,    0, TS
WP, 20, 1996081500,   , XRQA,   0, 294N, 1785W,  35,    0, TS
WP, 20, 1996081506,   , XRQA,   0, 291N, 1789W,  30,    0, TD
WP, 20, 1996081512,   , XRQA,   0, 288N, 1791W,  30,    0, TD
WP, 20, 1996081518,   , XRQA,   0, 283N, 1794W,  30,    0, TD
WP, 20, 1996081600,   , XRQA,   0, 278N, 1797W,  25,    0, TD
WP, 20, 1996081606,   , XRQA,   0, 277N, 1797E,  25,    0, TD
WP, 20, 1996081612,   , XRQA,   0, 275N, 1791E,  25,    0, TD
WP, 20, 1996081618,   , XRQA,   0, 275N, 1782E,  25,    0, TD
WP, 20, 1996081700,   , XRQA,   0, 274N, 1773E,  20,    0, DB
WP, 20, 1996081706,   , XRQA,   0, 272N, 1763E,  20,    0, DB
WP, 20, 1996081712,   , XRQA,   0, 269N, 1751E,  20,    0, DB
WP, 20, 1996081718,   , XRQA,   0, 264N, 1737E,  15,    0, DB
WP, 20, 1996081800,   , XRQA,   0, 258N, 1724E,  15,    0, DB
WP, 20, 1996081806,   , XRQA,   0, 252N, 1714E,  25,    0, TD
WP, 20, 1996081812,   , XRQA,   0, 245N, 1704E,  25,    0, TD
WP, 20, 1996081818,   , XRQA,   0, 239N, 1693E,  25,    0, TD
WP, 20, 1996081900,   , XRQA,   0, 231N, 1681E,  30,    0, SS
WP, 20, 1996081906,   , XRQA,   0, 227N, 1668E,  35,    0, SS
WP, 20, 1996081912,   , XRQA,   0, 224N, 1655E,  35,    0, SS
WP, 20, 1996081918,   , XRQA,   0, 231N, 1642E,  35,    0, SS
WP, 20, 1996082000,   , XRQA,   0, 244N, 1629E,  35,    0, SS
WP, 20, 1996082006,   , XRQA,   0, 257N, 1616E,  35,    0, SS
WP, 20, 1996082012,   , XRQA,   0, 268N, 1603E,  35,    0, SS
WP, 20, 1996082018,   , XRQA,   0, 279N, 1589E,  35,    0, SS
WP, 20, 1996082100,   , XRQA,   0, 282N, 1577E,  40,    0, SS
WP, 20, 1996082106,   , XRQA,   0, 280N, 1570E,  40,    0, SS
WP, 20, 1996082112,   , XRQA,   0, 275N, 1568E,  40,    0, SS
WP, 20, 1996082118,   , XRQA,   0, 268N, 1571E,  40,    0, SS
WP, 20, 1996082200,   , XRQA,   0, 267N, 1580E,  40,    0, SS
WP, 20, 1996082206,   , XRQA,   0, 270N, 1588E,  40,    0, SS
WP, 20, 1996082212,   , XRQA,   0, 275N, 1595E,  40,    0, TS
WP, 20, 1996082218,   , XRQA,   0, 278N, 1601E,  45,    0, TS
WP, 20, 1996082300,   , XRQA,   0, 286N, 1607E,  40,    0, TS
WP, 20, 1996082306,   , XRQA,   0, 296N, 1610E,  50,    0, TS
WP, 20, 1996082312,   , XRQA,   0, 304N, 1610E,  45,    0, TS
WP, 20, 1996082318,   , XRQA,   0, 312N, 1606E,  45,    0, TS
WP, 20, 1996082400,   , XRQA,   0, 316N, 1600E,  45,    0, TS
WP, 20, 1996082406,   , XRQA,   0, 320N, 1595E,  50,    0, TS
WP, 20, 1996082412,   , XRQA,   0, 324N, 1593E,  40,    0, TS
WP, 20, 1996082418,   , XRQA,   0, 331N, 1591E,  50,    0, TS
WP, 20, 1996082500,   , XRQA,   0, 341N, 1588E,  60,    0, TS
WP, 20, 1996082506,   , XRQA,   0, 352N, 1587E,  65,    0, TY
WP, 20, 1996082512,   , XRQA,   0, 364N, 1585E,  65,    0, TY
WP, 20, 1996082518,   , XRQA,   0, 380N, 1586E,  70,    0, TY
WP, 20, 1996082600,   , XRQA,   0, 402N, 1590E,  70,    0, TY
WP, 20, 1996082606,   , XRQA,   0, 435N, 1602E,  55,    0, TS
WP, 20, 1996082612,   , XRQA,   0, 475N, 1618E,  50,    0, EX
WP, 20, 1996082618,   , XRQA,   0, 495N, 1645E,  50,    0, EX
WP, 20, 1996082700,   , XRQA,   0, 510N, 1685E,  50,    0, EX
WP, 20, 1996082706,   , XRQA,   0, 505N, 1720E,  50,    0, EX
WP, 20, 1996082712,   , XRQA,   0, 499N, 1770E,  50,    0, EX
WP, 20, 1996082718,   , XRQA,   0, 493N, 1780W,  50,    0, EX
