WP, 04, 1986051600,   , XRQA,   0, 177N, 1143E,  20,    0, DB
WP, 04, 1986051606,   , XRQA,   0, 173N, 1138E,  20,    0, DB
WP, 04, 1986051612,   , XRQA,   0, 168N, 1132E,  20,    0, DB
WP, 04, 1986051618,   , XRQA,   0, 163N, 1130E,  20,    0, DB
WP, 04, 1986051700,   , XRQA,   0, 158N, 1127E,  20,    0, DB
WP, 04, 1986051706,   , XRQA,   0, 155N, 1121E,  20,    0, DB
WP, 04, 1986051712,   , XRQA,   0, 152N, 1115E,  20,    0, DB
WP, 04, 1986051718,   , XRQA,   0, 151N, 1109E,  20,    0, DB
WP, 04, 1986051800,   , XRQA,   0, 152N, 1102E,  25,    0, TD
WP, 04, 1986051806,   , XRQA,   0, 156N, 1097E,  25,    0, TD
WP, 04, 1986051812,   , XRQA,   0, 163N, 1095E,  30,    0, TD
WP, 04, 1986051818,   , XRQA,   0, 171N, 1096E,  30,    0, TD
WP, 04, 1986051900,   , XRQA,   0, 177N, 1096E,  35,    0, TS
WP, 04, 1986051906,   , XRQA,   0, 182N, 1094E,  35,    0, TS
WP, 04, 1986051912,   , XRQA,   0, 187N, 1096E,  30,    0, TD
WP, 04, 1986051918,   , XRQA,   0, 191N, 1098E,  30,    0, TD
WP, 04, 1986052000,   , XRQA,   0, 197N, 1101E,  30,    0, TD
WP, 04, 1986052006,   , XRQA,   0, 201N, 1106E,  30,    0, TD
WP, 04, 1986052012,   , XRQA,   0, 205N, 1111E,  25,    0, TD
WP, 04, 1986052018,   , XRQA,   0, 206N, 1116E,  25,    0, TD
WP, 04, 1986052100,   , XRQA,   0, 204N, 1119E,  20,    0, DB
WP, 04, 1986052106,   , XRQA,   0, 202N, 1121E,  20,    0, DB
WP, 04, 1986052112,   , XRQA,   0, 202N, 1123E,  20,    0, DB
WP, 04, 1986052118,   , XRQA,   0, 201N, 1125E,  25,    0, TD
WP, 04, 1986052200,   , XRQA,   0, 201N, 1127E,  30,    0, TD
WP, 04, 1986052206,   , XRQA,   0, 199N, 1131E,  35,    0, TS
WP, 04, 1986052212,   , XRQA,   0, 197N, 1135E,  30,    0, TD
WP, 04, 1986052218,   , XRQA,   0, 196N, 1141E,  30,    0, TD
WP, 04, 1986052300,   , XRQA,   0, 197N, 1147E,  35,    0, TS
WP, 04, 1986052306,   , XRQA,   0, 196N, 1151E,  45,    0, TS
WP, 04, 1986052312,   , XRQA,   0, 197N, 1156E,  45,    0, TS
WP, 04, 1986052318,   , XRQA,   0, 200N, 1161E,  55,    0, TS
WP, 04, 1986052400,   , XRQA,   0, 202N, 1166E,  50,    0, TS
WP, 04, 1986052406,   , XRQA,   0, 202N, 1172E,  35,    0, TS
WP, 04, 1986052412,   , XRQA,   0, 202N, 1177E,  45,    0, TS
WP, 04, 1986052418,   , XRQA,   0, 202N, 1183E,  35,    0, TS
WP, 04, 1986052500,   , XRQA,   0, 201N, 1190E,  35,    0, TS
WP, 04, 1986052506,   , XRQA,   0, 200N, 1197E,  40,    0, TS
WP, 04, 1986052512,   , XRQA,   0, 201N, 1202E,  35,    0, TS
WP, 04, 1986052518,   , XRQA,   0, 203N, 1207E,  35,    0, TS
WP, 04, 1986052600,   , XRQA,   0, 207N, 1211E,  45,    0, TS
WP, 04, 1986052606,   , XRQA,   0, 212N, 1216E,  45,    0, TS
WP, 04, 1986052612,   , XRQA,   0, 219N, 1220E,  30,    0, TD
WP, 04, 1986052618,   , XRQA,   0, 226N, 1225E,  30,    0, TD
WP, 04, 1986052700,   , XRQA,   0, 231N, 1228E,  35,    0, TS
WP, 04, 1986052706,   , XRQA,   0, 233N, 1229E,  40,    0, TS
WP, 04, 1986052712,   , XRQA,   0, 235N, 1229E,  35,    0, TS
WP, 04, 1986052718,   , XRQA,   0, 235N, 1231E,  35,    0, TS
WP, 04, 1986052800,   , XRQA,   0, 234N, 1236E,  40,    0, TS
WP, 04, 1986052806,   , XRQA,   0, 234N, 1241E,  30,    0, TD
WP, 04, 1986052812,   , XRQA,   0, 234N, 1250E,  30,    0, TD
WP, 04, 1986052818,   , XRQA,   0, 236N, 1262E,  40,    0, TS
WP, 04, 1986052900,   , XRQA,   0, 239N, 1276E,  40,    0, TS
WP, 04, 1986052906,   , XRQA,   0, 244N, 1292E,  45,    0, TS
WP, 04, 1986052912,   , XRQA,   0, 250N, 1308E,  35,    0, TS
WP, 04, 1986052918,   , XRQA,   0, 260N, 1331E,  35,    0, TS
WP, 04, 1986053000,   , XRQA,   0, 272N, 1357E,  35,    0, TS
WP, 04, 1986053006,   , XRQA,   0, 292N, 1386E,  35,    0, SS
WP, 04, 1986053012,   , XRQA,   0, 301N, 1405E,  35,    0, SS
WP, 04, 1986053018,   , XRQA,   0, 313N, 1425E,  35,    0, EX
WP, 04, 1986053100,   , XRQA,   0, 323N, 1445E,  35,    0, EX
WP, 04, 1986053106,   , XRQA,   0, 333N, 1465E,  35,    0, EX
