WP, 08, 1986070900,   , XRQA,   0, 111N, 1621E,  15,    0, DB
WP, 08, 1986070906,   , XRQA,   0, 112N, 1613E,  15,    0, DB
WP, 08, 1986070912,   , XRQA,   0, 113N, 1604E,  15,    0, DB
WP, 08, 1986070918,   , XRQA,   0, 115N, 1592E,  20,    0, DB
WP, 08, 1986071000,   , XRQA,   0, 118N, 1577E,  20,    0, DB
WP, 08, 1986071006,   , XRQA,   0, 122N, 1558E,  20,    0, DB
WP, 08, 1986071012,   , XRQA,   0, 127N, 1539E,  25,    0, TD
WP, 08, 1986071018,   , XRQA,   0, 132N, 1523E,  25,    0, TD
WP, 08, 1986071100,   , XRQA,   0, 137N, 1509E,  30,    0, TD
WP, 08, 1986071106,   , XRQA,   0, 143N, 1495E,  30,    0, TD
WP, 08, 1986071112,   , XRQA,   0, 147N, 1479E,  40,    0, TS
WP, 08, 1986071118,   , XRQA,   0, 152N, 1460E,  35,    0, TS
WP, 08, 1986071200,   , XRQA,   0, 156N, 1450E,  30,    0, TD
WP, 08, 1986071206,   , XRQA,   0, 160N, 1440E,  30,    0, TD
WP, 08, 1986071212,   , XRQA,   0, 162N, 1427E,  40,    0, TS
WP, 08, 1986071218,   , XRQA,   0, 163N, 1409E,  45,    0, TS
WP, 08, 1986071300,   , XRQA,   0, 167N, 1394E,  40,    0, TS
WP, 08, 1986071306,   , XRQA,   0, 176N, 1382E,  40,    0, TS
WP, 08, 1986071312,   , XRQA,   0, 185N, 1372E,  45,    0, TS
WP, 08, 1986071318,   , XRQA,   0, 196N, 1363E,  50,    0, TS
WP, 08, 1986071400,   , XRQA,   0, 206N, 1352E,  55,    0, TS
WP, 08, 1986071406,   , XRQA,   0, 214N, 1340E,  65,    0, TY
WP, 08, 1986071412,   , XRQA,   0, 222N, 1330E,  65,    0, TY
WP, 08, 1986071418,   , XRQA,   0, 230N, 1320E,  75,    0, TY
WP, 08, 1986071500,   , XRQA,   0, 239N, 1312E,  90,    0, TY
WP, 08, 1986071506,   , XRQA,   0, 246N, 1305E, 100,    0, TY
WP, 08, 1986071512,   , XRQA,   0, 252N, 1299E, 115,    0, TY
WP, 08, 1986071518,   , XRQA,   0, 258N, 1293E, 100,    0, TY
WP, 08, 1986071600,   , XRQA,   0, 263N, 1290E,  75,    0, TY
WP, 08, 1986071606,   , XRQA,   0, 272N, 1289E,  50,    0, TS
WP, 08, 1986071612,   , XRQA,   0, 282N, 1291E,  30,    0, TD
WP, 08, 1986071618,   , XRQA,   0, 293N, 1296E,  35,    0, TS
WP, 08, 1986071700,   , XRQA,   0, 306N, 1307E,  35,    0, TS
WP, 08, 1986071706,   , XRQA,   0, 319N, 1324E,  30,    0, TD
WP, 08, 1986071712,   , XRQA,   0, 328N, 1348E,  30,    0, TD
WP, 08, 1986071718,   , XRQA,   0, 336N, 1376E,  30,    0, TD
WP, 08, 1986071800,   , XRQA,   0, 347N, 1411E,  35,    0, TS
WP, 08, 1986071806,   , XRQA,   0, 345N, 1448E,  35,    0, TS
WP, 08, 1986071812,   , XRQA,   0, 341N, 1487E,  35,    0, SS
WP, 08, 1986071818,   , XRQA,   0, 344N, 1525E,  35,    0, EX
WP, 08, 1986071900,   , XRQA,   0, 352N, 1565E,  35,    0, EX
WP, 08, 1986071906,   , XRQA,   0, 365N, 1595E,  35,    0, EX
WP, 08, 1986071912,   , XRQA,   0, 381N, 1625E,  35,    0, EX
