WP, 07, 1986062800,   , XRQA,   0, 113N, 1747E,  15,    0, DB
WP, 07, 1986062806,   , XRQA,   0, 117N, 1736E,  15,    0, DB
WP, 07, 1986062812,   , XRQA,   0, 120N, 1726E,  15,    0, DB
WP, 07, 1986062818,   , XRQA,   0, 123N, 1717E,  15,    0, DB
WP, 07, 1986062900,   , XRQA,   0, 125N, 1706E,  15,    0, DB
WP, 07, 1986062906,   , XRQA,   0, 126N, 1692E,  15,    0, DB
WP, 07, 1986062912,   , XRQA,   0, 128N, 1676E,  20,    0, DB
WP, 07, 1986062918,   , XRQA,   0, 131N, 1655E,  20,    0, DB
WP, 07, 1986063000,   , XRQA,   0, 133N, 1638E,  20,    0, DB
WP, 07, 1986063006,   , XRQA,   0, 132N, 1628E,  20,    0, DB
WP, 07, 1986063012,   , XRQA,   0, 132N, 1619E,  20,    0, DB
WP, 07, 1986063018,   , XRQA,   0, 132N, 1609E,  20,    0, DB
WP, 07, 1986070100,   , XRQA,   0, 132N, 1599E,  20,    0, DB
WP, 07, 1986070106,   , XRQA,   0, 132N, 1589E,  25,    0, TD
WP, 07, 1986070112,   , XRQA,   0, 133N, 1579E,  25,    0, TD
WP, 07, 1986070118,   , XRQA,   0, 132N, 1570E,  25,    0, TD
WP, 07, 1986070200,   , XRQA,   0, 133N, 1560E,  25,    0, TD
WP, 07, 1986070206,   , XRQA,   0, 134N, 1549E,  30,    0, TD
WP, 07, 1986070212,   , XRQA,   0, 135N, 1539E,  30,    0, TD
WP, 07, 1986070218,   , XRQA,   0, 136N, 1528E,  30,    0, TD
WP, 07, 1986070300,   , XRQA,   0, 138N, 1517E,  35,    0, TS
WP, 07, 1986070306,   , XRQA,   0, 140N, 1507E,  35,    0, TS
WP, 07, 1986070312,   , XRQA,   0, 142N, 1494E,  45,    0, TS
WP, 07, 1986070318,   , XRQA,   0, 143N, 1480E,  55,    0, TS
WP, 07, 1986070400,   , XRQA,   0, 145N, 1465E,  60,    0, TS
WP, 07, 1986070406,   , XRQA,   0, 145N, 1452E,  65,    0, TY
WP, 07, 1986070412,   , XRQA,   0, 147N, 1439E,  70,    0, TY
WP, 07, 1986070418,   , XRQA,   0, 148N, 1426E,  80,    0, TY
WP, 07, 1986070500,   , XRQA,   0, 149N, 1414E,  85,    0, TY
WP, 07, 1986070506,   , XRQA,   0, 150N, 1401E, 100,    0, TY
WP, 07, 1986070512,   , XRQA,   0, 151N, 1387E, 115,    0, TY
WP, 07, 1986070518,   , XRQA,   0, 153N, 1373E, 140,    0, ST
WP, 07, 1986070600,   , XRQA,   0, 154N, 1360E, 125,    0, TY
WP, 07, 1986070606,   , XRQA,   0, 157N, 1346E, 145,    0, ST
WP, 07, 1986070612,   , XRQA,   0, 160N, 1332E, 155,    0, ST
WP, 07, 1986070618,   , XRQA,   0, 164N, 1318E, 160,    0, ST
WP, 07, 1986070700,   , XRQA,   0, 167N, 1304E, 150,    0, ST
WP, 07, 1986070706,   , XRQA,   0, 169N, 1290E, 130,    0, ST
WP, 07, 1986070712,   , XRQA,   0, 171N, 1277E, 115,    0, TY
WP, 07, 1986070718,   , XRQA,   0, 172N, 1265E,  95,    0, TY
WP, 07, 1986070800,   , XRQA,   0, 173N, 1257E, 100,    0, TY
WP, 07, 1986070806,   , XRQA,   0, 174N, 1247E, 100,    0, TY
WP, 07, 1986070812,   , XRQA,   0, 176N, 1237E,  95,    0, TY
WP, 07, 1986070818,   , XRQA,   0, 178N, 1228E,  95,    0, TY
WP, 07, 1986070900,   , XRQA,   0, 179N, 1220E,  70,    0, TY
WP, 07, 1986070906,   , XRQA,   0, 181N, 1213E,  55,    0, TS
WP, 07, 1986070912,   , XRQA,   0, 186N, 1207E,  50,    0, TS
WP, 07, 1986070918,   , XRQA,   0, 190N, 1201E,  55,    0, TS
WP, 07, 1986071000,   , XRQA,   0, 195N, 1194E,  55,    0, TS
WP, 07, 1986071006,   , XRQA,   0, 199N, 1187E,  60,    0, TS
WP, 07, 1986071012,   , XRQA,   0, 206N, 1180E,  60,    0, TS
WP, 07, 1986071018,   , XRQA,   0, 212N, 1172E,  55,    0, TS
WP, 07, 1986071100,   , XRQA,   0, 219N, 1164E,  60,    0, TS
WP, 07, 1986071106,   , XRQA,   0, 226N, 1157E,  55,    0, TS
WP, 07, 1986071112,   , XRQA,   0, 231N, 1148E,  45,    0, TS
WP, 07, 1986071118,   , XRQA,   0, 234N, 1141E,  40,    0, TS
WP, 07, 1986071200,   , XRQA,   0, 238N, 1133E,  35,    0, TS
WP, 07, 1986071206,   , XRQA,   0, 241N, 1125E,  30,    0, TD
WP, 07, 1986071212,   , XRQA,   0, 244N, 1115E,  30,    0, TD
WP, 07, 1986071218,   , XRQA,   0, 244N, 1103E,  25,    0, TD
WP, 07, 1986071300,   , XRQA,   0, 232N, 1092E,  25,    0, TD
WP, 07, 1986071306,   , XRQA,   0, 232N, 1081E,  25,    0, TD
WP, 07, 1986071312,   , XRQA,   0, 232N, 1062E,  20,    0, DB
WP, 07, 1986071318,   , XRQA,   0, 230N, 1040E,  20,    0, DB
