WP, 63, 1986082500,   , XRQA,   0, 195N, 1713E,  20,    0, DB
WP, 63, 1986082506,   , XRQA,   0, 198N, 1707E,  20,    0, DB
WP, 63, 1986082512,   , XRQA,   0, 201N, 1699E,  20,    0, DB
WP, 63, 1986082518,   , XRQA,   0, 204N, 1693E,  20,    0, DB
WP, 63, 1986082600,   , XRQA,   0, 208N, 1688E,  20,    0, DB
WP, 63, 1986082606,   , XRQA,   0, 213N, 1682E,  20,    0, DB
WP, 63, 1986082612,   , XRQA,   0, 218N, 1675E,  20,    0, DB
WP, 63, 1986082618,   , XRQA,   0, 225N, 1669E,  20,    0, DB
WP, 63, 1986082700,   , XRQA,   0, 232N, 1662E,  20,    0, DB
WP, 63, 1986082706,   , XRQA,   0, 236N, 1654E,  25,    0, TD
WP, 63, 1986082712,   , XRQA,   0, 239N, 1646E,  25,    0, TD
WP, 63, 1986082718,   , XRQA,   0, 240N, 1639E,  25,    0, TD
WP, 63, 1986082800,   , XRQA,   0, 241N, 1631E,  30,    0, TD
WP, 63, 1986082806,   , XRQA,   0, 239N, 1623E,  30,    0, TD
WP, 63, 1986082812,   , XRQA,   0, 236N, 1615E,  30,    0, TD
WP, 63, 1986082818,   , XRQA,   0, 233N, 1607E,  30,    0, TD
WP, 63, 1986082900,   , XRQA,   0, 229N, 1602E,  35,    0, TS
WP, 63, 1986082906,   , XRQA,   0, 225N, 1598E,  35,    0, TS
WP, 63, 1986082912,   , XRQA,   0, 221N, 1591E,  40,    0, TS
WP, 63, 1986082918,   , XRQA,   0, 223N, 1582E,  40,    0, TS
WP, 63, 1986083000,   , XRQA,   0, 226N, 1571E,  35,    0, MD
WP, 63, 1986083006,   , XRQA,   0, 229N, 1556E,  35,    0, MD
WP, 63, 1986083012,   , XRQA,   0, 233N, 1539E,  40,    0, MD
WP, 63, 1986083018,   , XRQA,   0, 236N, 1522E,  40,    0, MD
WP, 63, 1986083100,   , XRQA,   0, 241N, 1506E,  35,    0, SS
WP, 63, 1986083106,   , XRQA,   0, 246N, 1493E,  40,    0, SS
WP, 63, 1986083112,   , XRQA,   0, 252N, 1478E,  40,    0, SS
WP, 63, 1986083118,   , XRQA,   0, 256N, 1463E,  40,    0, SS
WP, 63, 1986090100,   , XRQA,   0, 261N, 1449E,  40,    0, SS
WP, 63, 1986090106,   , XRQA,   0, 269N, 1434E,  40,    0, SS
WP, 63, 1986090112,   , XRQA,   0, 277N, 1419E,  35,    0, TS
WP, 63, 1986090118,   , XRQA,   0, 288N, 1408E,  45,    0, TS
WP, 63, 1986090200,   , XRQA,   0, 298N, 1400E,  40,    0, TS
WP, 63, 1986090206,   , XRQA,   0, 309N, 1394E,  40,    0, TS
WP, 63, 1986090212,   , XRQA,   0, 320N, 1387E,  45,    0, TS
WP, 63, 1986090218,   , XRQA,   0, 334N, 1383E,  40,    0, TS
WP, 63, 1986090300,   , XRQA,   0, 347N, 1391E,  40,    0, TS
WP, 63, 1986090306,   , XRQA,   0, 361N, 1399E,  30,    0, TD
WP, 63, 1986090312,   , XRQA,   0, 381N, 1411E,  30,    0, TD
WP, 63, 1986090318,   , XRQA,   0, 405N, 1428E,  35,    0, EX
WP, 63, 1986090400,   , XRQA,   0, 410N, 1450E,  45,    0, EX
WP, 63, 1986090406,   , XRQA,   0, 415N, 1475E,  45,    0, EX
WP, 63, 1986090412,   , XRQA,   0, 420N, 1500E,  45,    0, EX
WP, 63, 1986090418,   , XRQA,   0, 425N, 1515E,  45,    0, EX
WP, 63, 1986090500,   , XRQA,   0, 423N, 1530E,  45,    0, EX
WP, 63, 1986090506,   , XRQA,   0, 420N, 1550E,  45,    0, EX
WP, 63, 1986090512,   , XRQA,   0, 418N, 1570E,  45,    0, EX
WP, 63, 1986090518,   , XRQA,   0, 415N, 1590E,  45,    0, EX
WP, 63, 1986090600,   , XRQA,   0, 413N, 1610E,  45,    0, EX
WP, 63, 1986090606,   , XRQA,   0, 411N, 1650E,  45,    0, EX
WP, 63, 1986090612,   , XRQA,   0, 409N, 1680E,  45,    0, EX
WP, 63, 1986090618,   , XRQA,   0, 407N, 1710E,  45,    0, EX
WP, 63, 1986090700,   , XRQA,   0, 405N, 1730E,  45,    0, EX
WP, 63, 1986090706,   , XRQA,   0, 403N, 1750E,  45,    0, EX
WP, 63, 1986090712,   , XRQA,   0, 402N, 1770E,  45,    0, EX
WP, 63, 1986090718,   , XRQA,   0, 401N, 1790E,  45,    0, EX
