WP, 02, 1986042200,   , XRQA,   0,  19N, 1522E,  15,    0, DB
WP, 02, 1986042206,   , XRQA,   0,  21N, 1516E,  15,    0, DB
WP, 02, 1986042212,   , XRQA,   0,  24N, 1506E,  15,    0, DB
WP, 02, 1986042218,   , XRQA,   0,  28N, 1489E,  15,    0, DB
WP, 02, 1986042300,   , XRQA,   0,  32N, 1472E,  15,    0, DB
WP, 02, 1986042306,   , XRQA,   0,  36N, 1463E,  15,    0, DB
WP, 02, 1986042312,   , XRQA,   0,  39N, 1458E,  20,    0, DB
WP, 02, 1986042318,   , XRQA,   0,  40N, 1452E,  20,    0, DB
WP, 02, 1986042400,   , XRQA,   0,  42N, 1445E,  20,    0, DB
WP, 02, 1986042406,   , XRQA,   0,  47N, 1438E,  20,    0, DB
WP, 02, 1986042412,   , XRQA,   0,  50N, 1432E,  25,    0, TD
WP, 02, 1986042418,   , XRQA,   0,  54N, 1426E,  25,    0, TD
WP, 02, 1986042500,   , XRQA,   0,  58N, 1420E,  30,    0, TD
WP, 02, 1986042506,   , XRQA,   0,  59N, 1414E,  30,    0, TD
WP, 02, 1986042512,   , XRQA,   0,  61N, 1410E,  35,    0, TS
WP, 02, 1986042518,   , XRQA,   0,  64N, 1405E,  45,    0, TS
WP, 02, 1986042600,   , XRQA,   0,  66N, 1402E,  50,    0, TS
WP, 02, 1986042606,   , XRQA,   0,  68N, 1401E,  55,    0, TS
WP, 02, 1986042612,   , XRQA,   0,  70N, 1401E,  60,    0, TS
WP, 02, 1986042618,   , XRQA,   0,  73N, 1398E,  65,    0, TY
WP, 02, 1986042700,   , XRQA,   0,  76N, 1395E,  65,    0, TY
WP, 02, 1986042706,   , XRQA,   0,  81N, 1394E,  75,    0, TY
WP, 02, 1986042712,   , XRQA,   0,  85N, 1394E,  75,    0, TY
WP, 02, 1986042718,   , XRQA,   0,  91N, 1393E,  70,    0, TY
WP, 02, 1986042800,   , XRQA,   0,  96N, 1393E,  80,    0, TY
WP, 02, 1986042806,   , XRQA,   0,  99N, 1392E,  90,    0, TY
WP, 02, 1986042812,   , XRQA,   0, 101N, 1391E,  70,    0, TY
WP, 02, 1986042818,   , XRQA,   0, 102N, 1389E,  85,    0, TY
WP, 02, 1986042900,   , XRQA,   0, 102N, 1387E,  60,    0, TS
WP, 02, 1986042906,   , XRQA,   0, 103N, 1384E,  45,    0, TS
WP, 02, 1986042912,   , XRQA,   0, 104N, 1381E,  40,    0, TS
WP, 02, 1986042918,   , XRQA,   0, 104N, 1378E,  35,    0, TS
WP, 02, 1986043000,   , XRQA,   0, 103N, 1375E,  30,    0, TD
WP, 02, 1986043006,   , XRQA,   0, 102N, 1372E,  30,    0, TD
WP, 02, 1986043012,   , XRQA,   0, 101N, 1368E,  30,    0, TD
WP, 02, 1986043018,   , XRQA,   0,  99N, 1362E,  25,    0, TD
WP, 02, 1986050100,   , XRQA,   0,  96N, 1357E,  25,    0, TD
WP, 02, 1986050106,   , XRQA,   0,  95N, 1353E,  20,    0, DB
WP, 02, 1986050112,   , XRQA,   0,  97N, 1350E,  20,    0, DB
WP, 02, 1986050118,   , XRQA,   0,  98N, 1348E,  20,    0, DB
WP, 02, 1986050200,   , XRQA,   0, 100N, 1345E,  25,    0, TD
WP, 02, 1986050206,   , XRQA,   0, 102N, 1344E,  30,    0, TD
WP, 02, 1986050212,   , XRQA,   0, 105N, 1341E,  25,    0, TD
WP, 02, 1986050218,   , XRQA,   0, 108N, 1337E,  20,    0, DB
WP, 02, 1986050300,   , XRQA,   0, 111N, 1334E,  15,    0, DB
WP, 02, 1986050306,   , XRQA,   0, 115N, 1335E,  15,    0, DB
WP, 02, 1986050312,   , XRQA,   0, 118N, 1337E,  15,    0, DB
WP, 02, 1986050318,   , XRQA,   0, 120N, 1339E,  15,    0, DB
