WP, 23, 1989090500,   , XRQA,   0, 147N, 1454E,  15,    0, DB
WP, 23, 1989090506,   , XRQA,   0, 144N, 1460E,  15,    0, DB
WP, 23, 1989090512,   , XRQA,   0, 142N, 1467E,  15,    0, DB
WP, 23, 1989090518,   , XRQA,   0, 144N, 1474E,  20,    0, DB
WP, 23, 1989090600,   , XRQA,   0, 146N, 1481E,  20,    0, DB
WP, 23, 1989090606,   , XRQA,   0, 151N, 1487E,  25,    0, TD
WP, 23, 1989090612,   , XRQA,   0, 155N, 1488E,  25,    0, TD
WP, 23, 1989090618,   , XRQA,   0, 162N, 1488E,  25,    0, TD
WP, 23, 1989090700,   , XRQA,   0, 167N, 1483E,  30,    0, MD
WP, 23, 1989090706,   , XRQA,   0, 171N, 1479E,  25,    0, MD
WP, 23, 1989090712,   , XRQA,   0, 175N, 1475E,  25,    0, MD
WP, 23, 1989090718,   , XRQA,   0, 179N, 1480E,  30,    0, MD
WP, 23, 1989090800,   , XRQA,   0, 183N, 1491E,  30,    0, TD
WP, 23, 1989090806,   , XRQA,   0, 181N, 1501E,  40,    0, TS
WP, 23, 1989090812,   , XRQA,   0, 183N, 1516E,  40,    0, TS
WP, 23, 1989090818,   , XRQA,   0, 190N, 1526E,  50,    0, TS
WP, 23, 1989090900,   , XRQA,   0, 201N, 1538E,  65,    0, TY
WP, 23, 1989090906,   , XRQA,   0, 219N, 1548E,  70,    0, TY
WP, 23, 1989090912,   , XRQA,   0, 244N, 1550E,  70,    0, TY
WP, 23, 1989090918,   , XRQA,   0, 266N, 1539E,  75,    0, TY
WP, 23, 1989091000,   , XRQA,   0, 282N, 1523E,  60,    0, TS
WP, 23, 1989091006,   , XRQA,   0, 288N, 1508E,  45,    0, TS
WP, 23, 1989091012,   , XRQA,   0, 292N, 1502E,  45,    0, TS
WP, 23, 1989091018,   , XRQA,   0, 297N, 1499E,  50,    0, TS
WP, 23, 1989091100,   , XRQA,   0, 303N, 1504E,  50,    0, TS
WP, 23, 1989091106,   , XRQA,   0, 315N, 1509E,  55,    0, TS
WP, 23, 1989091112,   , XRQA,   0, 330N, 1511E,  45,    0, TS
WP, 23, 1989091118,   , XRQA,   0, 341N, 1512E,  45,    0, TS
WP, 23, 1989091200,   , XRQA,   0, 350N, 1518E,  50,    0, TS
WP, 23, 1989091206,   , XRQA,   0, 357N, 1527E,  65,    0, TY
WP, 23, 1989091212,   , XRQA,   0, 361N, 1544E,  70,    0, TY
WP, 23, 1989091218,   , XRQA,   0, 366N, 1564E,  75,    0, TY
WP, 23, 1989091300,   , XRQA,   0, 369N, 1588E,  70,    0, TY
WP, 23, 1989091306,   , XRQA,   0, 370N, 1610E,  55,    0, TS
WP, 23, 1989091312,   , XRQA,   0, 367N, 1630E,  45,    0, TS
WP, 23, 1989091318,   , XRQA,   0, 364N, 1650E,  35,    0, TS
WP, 23, 1989091400,   , XRQA,   0, 361N, 1671E,  30,    0, SD
WP, 23, 1989091406,   , XRQA,   0, 362N, 1695E,  25,    0, SD
WP, 23, 1989091412,   , XRQA,   0, 372N, 1721E,  30,    0, SD
WP, 23, 1989091418,   , XRQA,   0, 397N, 1757E,  35,    0, SS
WP, 23, 1989091500,   , XRQA,   0, 444N, 1792E,  35,    0, EX
WP, 23, 1989091506,   , XRQA,   0, 485N, 1785W,  40,    0, EX
WP, 23, 1989091512,   , XRQA,   0, 511N, 1768W,  45,    0, EX
WP, 23, 1989091518,   , XRQA,   0, 535N, 1750W,  45,    0, EX
