WP, 28, 1989092700,   , XRQA,   0, 142N, 1697E,  15,    0, DB
WP, 28, 1989092706,   , XRQA,   0, 141N, 1687E,  15,    0, DB
WP, 28, 1989092712,   , XRQA,   0, 140N, 1675E,  15,    0, DB
WP, 28, 1989092718,   , XRQA,   0, 138N, 1663E,  15,    0, DB
WP, 28, 1989092800,   , XRQA,   0, 136N, 1652E,  20,    0, DB
WP, 28, 1989092806,   , XRQA,   0, 134N, 1641E,  25,    0, TD
WP, 28, 1989092812,   , XRQA,   0, 132N, 1630E,  25,    0, TD
WP, 28, 1989092818,   , XRQA,   0, 130N, 1619E,  20,    0, DB
WP, 28, 1989092900,   , XRQA,   0, 128N, 1608E,  20,    0, DB
WP, 28, 1989092906,   , XRQA,   0, 126N, 1598E,  20,    0, DB
WP, 28, 1989092912,   , XRQA,   0, 124N, 1589E,  20,    0, DB
WP, 28, 1989092918,   , XRQA,   0, 122N, 1580E,  20,    0, DB
WP, 28, 1989093000,   , XRQA,   0, 120N, 1571E,  20,    0, DB
WP, 28, 1989093006,   , XRQA,   0, 119N, 1562E,  20,    0, DB
WP, 28, 1989093012,   , XRQA,   0, 118N, 1552E,  25,    0, TD
WP, 28, 1989093018,   , XRQA,   0, 117N, 1542E,  25,    0, TD
WP, 28, 1989100100,   , XRQA,   0, 118N, 1533E,  30,    0, TD
WP, 28, 1989100106,   , XRQA,   0, 119N, 1524E,  35,    0, TS
WP, 28, 1989100112,   , XRQA,   0, 119N, 1515E,  35,    0, TS
WP, 28, 1989100118,   , XRQA,   0, 117N, 1505E,  45,    0, TS
WP, 28, 1989100200,   , XRQA,   0, 117N, 1494E,  50,    0, TS
WP, 28, 1989100206,   , XRQA,   0, 120N, 1485E,  45,    0, TS
WP, 28, 1989100212,   , XRQA,   0, 125N, 1480E,  40,    0, TS
WP, 28, 1989100218,   , XRQA,   0, 132N, 1477E,  45,    0, TS
WP, 28, 1989100300,   , XRQA,   0, 142N, 1476E,  55,    0, TS
WP, 28, 1989100306,   , XRQA,   0, 153N, 1471E,  55,    0, TS
WP, 28, 1989100312,   , XRQA,   0, 162N, 1466E,  60,    0, TS
WP, 28, 1989100318,   , XRQA,   0, 172N, 1461E,  65,    0, TY
WP, 28, 1989100400,   , XRQA,   0, 180N, 1456E,  75,    0, TY
WP, 28, 1989100406,   , XRQA,   0, 188N, 1452E,  85,    0, TY
WP, 28, 1989100412,   , XRQA,   0, 195N, 1448E,  85,    0, TY
WP, 28, 1989100418,   , XRQA,   0, 201N, 1446E,  85,    0, TY
WP, 28, 1989100500,   , XRQA,   0, 207N, 1444E,  90,    0, TY
WP, 28, 1989100506,   , XRQA,   0, 213N, 1442E,  95,    0, TY
WP, 28, 1989100512,   , XRQA,   0, 220N, 1438E, 100,    0, TY
WP, 28, 1989100518,   , XRQA,   0, 228N, 1433E, 105,    0, TY
WP, 28, 1989100600,   , XRQA,   0, 237N, 1426E,  90,    0, TY
WP, 28, 1989100606,   , XRQA,   0, 246N, 1416E,  85,    0, TY
WP, 28, 1989100612,   , XRQA,   0, 254N, 1409E,  70,    0, TY
WP, 28, 1989100618,   , XRQA,   0, 264N, 1406E,  75,    0, TY
WP, 28, 1989100700,   , XRQA,   0, 275N, 1408E,  85,    0, TY
WP, 28, 1989100706,   , XRQA,   0, 291N, 1415E,  85,    0, TY
WP, 28, 1989100712,   , XRQA,   0, 309N, 1430E,  95,    0, TY
WP, 28, 1989100718,   , XRQA,   0, 332N, 1453E,  85,    0, TY
WP, 28, 1989100800,   , XRQA,   0, 363N, 1484E,  75,    0, TY
WP, 28, 1989100806,   , XRQA,   0, 402N, 1529E,  60,    0, TS
WP, 28, 1989100812,   , XRQA,   0, 446N, 1583E,  50,    0, TS
WP, 28, 1989100818,   , XRQA,   0, 479N, 1623E,  45,    0, EX
WP, 28, 1989100900,   , XRQA,   0, 495N, 1674E,  45,    0, EX
WP, 28, 1989100906,   , XRQA,   0, 520N, 1735E,  45,    0, EX
WP, 28, 1989100912,   , XRQA,   0, 536N, 1778E,  45,    0, EX
