WP, 36, 1989122000,   , XRQA,   0,  47N, 1549E,  15,    0, DB
WP, 36, 1989122006,   , XRQA,   0,  50N, 1550E,  15,    0, DB
WP, 36, 1989122012,   , XRQA,   0,  54N, 1551E,  15,    0, DB
WP, 36, 1989122018,   , XRQA,   0,  58N, 1552E,  20,    0, DB
WP, 36, 1989122100,   , XRQA,   0,  62N, 1553E,  20,    0, DB
WP, 36, 1989122106,   , XRQA,   0,  65N, 1552E,  25,    0, TD
WP, 36, 1989122112,   , XRQA,   0,  70N, 1551E,  30,    0, TD
WP, 36, 1989122118,   , XRQA,   0,  73N, 1553E,  40,    0, TS
WP, 36, 1989122200,   , XRQA,   0,  76N, 1554E,  35,    0, TS
WP, 36, 1989122206,   , XRQA,   0,  81N, 1551E,  45,    0, TS
WP, 36, 1989122212,   , XRQA,   0,  86N, 1545E,  55,    0, TS
WP, 36, 1989122218,   , XRQA,   0,  94N, 1537E,  65,    0, TY
WP, 36, 1989122300,   , XRQA,   0, 103N, 1529E,  60,    0, TS
WP, 36, 1989122306,   , XRQA,   0, 109N, 1521E,  50,    0, TS
WP, 36, 1989122312,   , XRQA,   0, 114N, 1515E,  60,    0, TS
WP, 36, 1989122318,   , XRQA,   0, 118N, 1510E,  75,    0, TY
WP, 36, 1989122400,   , XRQA,   0, 122N, 1505E,  85,    0, TY
WP, 36, 1989122406,   , XRQA,   0, 126N, 1502E,  90,    0, TY
WP, 36, 1989122412,   , XRQA,   0, 128N, 1496E,  90,    0, TY
WP, 36, 1989122418,   , XRQA,   0, 129N, 1493E, 105,    0, TY
WP, 36, 1989122500,   , XRQA,   0, 129N, 1489E, 130,    0, ST
WP, 36, 1989122506,   , XRQA,   0, 133N, 1486E, 140,    0, ST
WP, 36, 1989122512,   , XRQA,   0, 136N, 1484E, 150,    0, ST
WP, 36, 1989122518,   , XRQA,   0, 138N, 1482E, 150,    0, ST
WP, 36, 1989122600,   , XRQA,   0, 138N, 1481E, 145,    0, ST
WP, 36, 1989122606,   , XRQA,   0, 139N, 1481E, 125,    0, TY
WP, 36, 1989122612,   , XRQA,   0, 139N, 1480E, 115,    0, TY
WP, 36, 1989122618,   , XRQA,   0, 137N, 1479E,  90,    0, TY
WP, 36, 1989122700,   , XRQA,   0, 136N, 1479E,  70,    0, TY
WP, 36, 1989122706,   , XRQA,   0, 133N, 1477E,  45,    0, TS
WP, 36, 1989122712,   , XRQA,   0, 134N, 1473E,  35,    0, TS
WP, 36, 1989122718,   , XRQA,   0, 138N, 1468E,  30,    0, TD
WP, 36, 1989122800,   , XRQA,   0, 146N, 1459E,  25,    0, TD
WP, 36, 1989122806,   , XRQA,   0, 151N, 1448E,  25,    0, TD
WP, 36, 1989122812,   , XRQA,   0, 152N, 1436E,  25,    0, TD
WP, 36, 1989122818,   , XRQA,   0, 149N, 1425E,  20,    0, DB
WP, 36, 1989122900,   , XRQA,   0, 146N, 1416E,  20,    0, DB
WP, 36, 1989122906,   , XRQA,   0, 143N, 1408E,  15,    0, DB
WP, 36, 1989122912,   , XRQA,   0, 141N, 1401E,  15,    0, DB
WP, 36, 1989122918,   , XRQA,   0, 138N, 1396E,  15,    0, DB
