WP, 23, 1974090900,   , XRQA,   0, 209N, 1594E,  15,    0, DB
WP, 23, 1974090906,   , XRQA,   0, 211N, 1583E,  15,    0, DB
WP, 23, 1974090912,   , XRQA,   0, 213N, 1571E,  15,    0, DB
WP, 23, 1974090918,   , XRQA,   0, 216N, 1559E,  20,    0, DB
WP, 23, 1974091000,   , XRQA,   0, 219N, 1547E,  20,    0, DB
WP, 23, 1974091006,   , XRQA,   0, 222N, 1537E,  25,    0, TD
WP, 23, 1974091012,   , XRQA,   0, 226N, 1526E,  25,    0, TD
WP, 23, 1974091018,   , XRQA,   0, 235N, 1516E,  30,    0, MD
WP, 23, 1974091100,   , XRQA,   0, 249N, 1509E,  35,    0, MD
WP, 23, 1974091106,   , XRQA,   0, 259N, 1503E,  35,    0, TS
WP, 23, 1974091112,   , XRQA,   0, 267N, 1499E,  40,    0, TS
WP, 23, 1974091118,   , XRQA,   0, 281N, 1494E,  45,    0, TS
WP, 23, 1974091200,   , XRQA,   0, 294N, 1497E,  50,    0, TS
WP, 23, 1974091206,   , XRQA,   0, 301N, 1503E,  50,    0, TS
WP, 23, 1974091212,   , XRQA,   0, 307N, 1509E,  55,    0, TS
WP, 23, 1974091218,   , XRQA,   0, 315N, 1516E,  60,    0, TS
WP, 23, 1974091300,   , XRQA,   0, 322N, 1524E,  65,    0, TY
WP, 23, 1974091306,   , XRQA,   0, 331N, 1532E,  65,    0, TY
WP, 23, 1974091312,   , XRQA,   0, 339N, 1539E,  65,    0, TY
WP, 23, 1974091318,   , XRQA,   0, 348N, 1547E,  70,    0, TY
WP, 23, 1974091400,   , XRQA,   0, 356N, 1554E,  85,    0, TY
WP, 23, 1974091406,   , XRQA,   0, 364N, 1560E,  75,    0, TY
WP, 23, 1974091412,   , XRQA,   0, 372N, 1562E,  60,    0, TS
WP, 23, 1974091418,   , XRQA,   0, 383N, 1559E,  45,    0, TS
WP, 23, 1974091500,   , XRQA,   0, 391N, 1552E,  55,    0, TS
WP, 23, 1974091506,   , XRQA,   0, 395N, 1544E,  75,    0, TY
WP, 23, 1974091512,   , XRQA,   0, 401N, 1540E,  85,    0, TY
WP, 23, 1974091518,   , XRQA,   0, 406N, 1539E,  75,    0, TY
WP, 23, 1974091600,   , XRQA,   0, 414N, 1541E,  60,    0, TS
WP, 23, 1974091606,   , XRQA,   0, 422N, 1546E,  45,    0, TS
WP, 23, 1974091612,   , XRQA,   0, 428N, 1553E,  35,    0, TS
WP, 23, 1974091618,   , XRQA,   0, 432N, 1569E,  30,    0, TD
WP, 23, 1974091700,   , XRQA,   0, 437N, 1591E,  25,    0, TD
WP, 23, 1974091706,   , XRQA,   0, 447N, 1626E,  30,    0, EX
WP, 23, 1974091712,   , XRQA,   0, 481N, 1666E,  35,    0, EX
WP, 23, 1974091718,   , XRQA,   0, 510N, 1731E,  35,    0, EX
WP, 23, 1974091800,   , XRQA,   0, 522N, 1785E,  35,    0, EX
WP, 23, 1974091806,   , XRQA,   0, 531N, 1775W,  35,    0, EX
