WP, 12, 2008081200,   , XRQA,   0, 220N, 1373E,  15,    0, DB
WP, 12, 2008081206,   , XRQA,   0, 221N, 1363E,  15,    0, DB
WP, 12, 2008081212,   , XRQA,   0, 222N, 1353E,  15,    0, DB
WP, 12, 2008081218,   , XRQA,   0, 224N, 1343E,  20,    0, DB
WP, 12, 2008081300,   , XRQA,   0, 226N, 1335E,  20,    0, DB
WP, 12, 2008081306,   , XRQA,   0, 231N, 1328E,  25,    0, TD
WP, 12, 2008081312,   , XRQA,   0, 237N, 1325E,  25,    0, TD
WP, 12, 2008081318,   , XRQA,   0, 241N, 1327E,  30,    0, TD
WP, 12, 2008081400,   , XRQA,   0, 251N, 1330E,  30,    0, TD
WP, 12, 2008081406,   , XRQA,   0, 261N, 1332E,  35,    0, TS
WP, 12, 2008081412,   , XRQA,   0, 272N, 1336E,  40,    0, TS
WP, 12, 2008081418,   , XRQA,   0, 282N, 1340E,  45,    0, TS
WP, 12, 2008081500,   , XRQA,   0, 292N, 1345E,  55,    0, TS
WP, 12, 2008081506,   , XRQA,   0, 302N, 1355E,  65,    0, TY
WP, 12, 2008081512,   , XRQA,   0, 309N, 1368E,  65,    0, TY
WP, 12, 2008081518,   , XRQA,   0, 319N, 1386E,  70,    0, TY
WP, 12, 2008081600,   , XRQA,   0, 328N, 1408E,  75,    0, TY
WP, 12, 2008081606,   , XRQA,   0, 338N, 1430E,  75,    0, TY
WP, 12, 2008081612,   , XRQA,   0, 347N, 1455E,  75,    0, TY
WP, 12, 2008081618,   , XRQA,   0, 360N, 1482E,  65,    0, TY
WP, 12, 2008081700,   , XRQA,   0, 376N, 1513E,  55,    0, TS
WP, 12, 2008081706,   , XRQA,   0, 391N, 1548E,  65,    0, TY
WP, 12, 2008081712,   , XRQA,   0, 407N, 1591E,  65,    0, TY
WP, 12, 2008081718,   , XRQA,   0, 423N, 1642E,  65,    0, TY
WP, 12, 2008081800,   , XRQA,   0, 441N, 1685E,  50,    0, TS
WP, 12, 2008081806,   , XRQA,   0, 461N, 1720E,  45,    0, EX
WP, 12, 2008081812,   , XRQA,   0, 475N, 1765E,  45,    0, EX
WP, 12, 2008081818,   , XRQA,   0, 481N, 1785W,  45,    0, EX
