WP, 18, 2008091600,   , XRQA,   0, 171N, 1458E,  15,    0, DB
WP, 18, 2008091606,   , XRQA,   0, 170N, 1454E,  15,    0, DB
WP, 18, 2008091612,   , XRQA,   0, 170N, 1449E,  20,    0, DB
WP, 18, 2008091618,   , XRQA,   0, 169N, 1442E,  25,    0, TD
WP, 18, 2008091700,   , XRQA,   0, 168N, 1435E,  30,    0, TD
WP, 18, 2008091706,   , XRQA,   0, 167N, 1428E,  35,    0, TS
WP, 18, 2008091712,   , XRQA,   0, 165N, 1418E,  45,    0, TS
WP, 18, 2008091718,   , XRQA,   0, 162N, 1407E,  35,    0, TS
WP, 18, 2008091800,   , XRQA,   0, 160N, 1396E,  40,    0, TS
WP, 18, 2008091806,   , XRQA,   0, 157N, 1387E,  30,    0, TD
WP, 18, 2008091812,   , XRQA,   0, 154N, 1377E,  30,    0, TD
WP, 18, 2008091818,   , XRQA,   0, 150N, 1366E,  35,    0, TS
WP, 18, 2008091900,   , XRQA,   0, 146N, 1355E,  45,    0, TS
WP, 18, 2008091906,   , XRQA,   0, 141N, 1343E,  45,    0, TS
WP, 18, 2008091912,   , XRQA,   0, 138N, 1331E,  45,    0, TS
WP, 18, 2008091918,   , XRQA,   0, 135N, 1319E,  50,    0, TS
WP, 18, 2008092000,   , XRQA,   0, 136N, 1309E,  50,    0, TS
WP, 18, 2008092006,   , XRQA,   0, 141N, 1298E,  50,    0, TS
WP, 18, 2008092012,   , XRQA,   0, 145N, 1290E,  55,    0, TS
WP, 18, 2008092018,   , XRQA,   0, 155N, 1281E,  55,    0, TS
WP, 18, 2008092100,   , XRQA,   0, 163N, 1273E,  70,    0, TY
WP, 18, 2008092106,   , XRQA,   0, 172N, 1265E,  75,    0, TY
WP, 18, 2008092112,   , XRQA,   0, 180N, 1256E,  80,    0, TY
WP, 18, 2008092118,   , XRQA,   0, 187N, 1246E,  85,    0, TY
WP, 18, 2008092200,   , XRQA,   0, 190N, 1234E,  85,    0, TY
WP, 18, 2008092206,   , XRQA,   0, 193N, 1221E,  90,    0, TY
WP, 18, 2008092212,   , XRQA,   0, 195N, 1209E,  95,    0, TY
WP, 18, 2008092218,   , XRQA,   0, 199N, 1191E, 100,    0, TY
WP, 18, 2008092300,   , XRQA,   0, 202N, 1173E, 105,    0, TY
WP, 18, 2008092306,   , XRQA,   0, 204N, 1156E,  95,    0, TY
WP, 18, 2008092312,   , XRQA,   0, 206N, 1141E,  95,    0, TY
WP, 18, 2008092318,   , XRQA,   0, 211N, 1126E, 105,    0, TY
WP, 18, 2008092400,   , XRQA,   0, 215N, 1108E,  85,    0, TY
WP, 18, 2008092406,   , XRQA,   0, 218N, 1093E,  50,    0, TS
WP, 18, 2008092412,   , XRQA,   0, 221N, 1082E,  40,    0, TS
WP, 18, 2008092418,   , XRQA,   0, 223N, 1072E,  35,    0, TS
WP, 18, 2008092500,   , XRQA,   0, 224N, 1063E,  35,    0, TS
WP, 18, 2008092506,   , XRQA,   0, 225N, 1056E,  30,    0, TD
WP, 18, 2008092512,   , XRQA,   0, 224N, 1048E,  25,    0, TD
WP, 18, 2008092518,   , XRQA,   0, 223N, 1040E,  20,    0, DB
WP, 18, 2008092600,   , XRQA,   0, 222N, 1032E,  15,    0, DB
WP, 18, 2008092606,   , XRQA,   0, 221N, 1022E,  15,    0, DB
WP, 18, 2008092612,   , XRQA,   0, 220N, 1012E,  15,    0, DB
