WP, 05, 2008051306,   , XRQA,   0, 110N, 1145E,  15,    0, DB
WP, 05, 2008051312,   , XRQA,   0, 111N, 1147E,  15,    0, DB
WP, 05, 2008051318,   , XRQA,   0, 112N, 1149E,  20,    0, DB
WP, 05, 2008051400,   , XRQA,   0, 114N, 1152E,  20,    0, DB
WP, 05, 2008051406,   , XRQA,   0, 115N, 1158E,  25,    0, TD
WP, 05, 2008051412,   , XRQA,   0, 117N, 1163E,  30,    0, TD
WP, 05, 2008051418,   , XRQA,   0, 119N, 1166E,  30,    0, TD
WP, 05, 2008051500,   , XRQA,   0, 121N, 1168E,  35,    0, TS
WP, 05, 2008051506,   , XRQA,   0, 124N, 1169E,  40,    0, TS
WP, 05, 2008051512,   , XRQA,   0, 129N, 1171E,  35,    0, TS
WP, 05, 2008051518,   , XRQA,   0, 133N, 1170E,  50,    0, TS
WP, 05, 2008051600,   , XRQA,   0, 140N, 1171E,  60,    0, TS
WP, 05, 2008051606,   , XRQA,   0, 144N, 1175E,  70,    0, TY
WP, 05, 2008051612,   , XRQA,   0, 147N, 1177E,  75,    0, TY
WP, 05, 2008051618,   , XRQA,   0, 151N, 1183E,  75,    0, TY
WP, 05, 2008051700,   , XRQA,   0, 154N, 1187E,  80,    0, TY
WP, 05, 2008051706,   , XRQA,   0, 159N, 1193E,  90,    0, TY
WP, 05, 2008051709,   , XRQA,   0, 161N, 1197E, 100,    0, TY
WP, 05, 2008051712,   , XRQA,   0, 163N, 1202E,  85,    0, TY
WP, 05, 2008051718,   , XRQA,   0, 169N, 1210E,  65,    0, TY
WP, 05, 2008051800,   , XRQA,   0, 174N, 1219E,  30,    0, TD
WP, 05, 2008051806,   , XRQA,   0, 186N, 1235E,  40,    0, TS
WP, 05, 2008051812,   , XRQA,   0, 192N, 1246E,  45,    0, TS
WP, 05, 2008051818,   , XRQA,   0, 199N, 1259E,  50,    0, TS
WP, 05, 2008051900,   , XRQA,   0, 211N, 1273E,  55,    0, TS
WP, 05, 2008051906,   , XRQA,   0, 220N, 1286E,  65,    0, TY
WP, 05, 2008051912,   , XRQA,   0, 234N, 1305E,  70,    0, TY
WP, 05, 2008051918,   , XRQA,   0, 248N, 1329E,  65,    0, TY
WP, 05, 2008052000,   , XRQA,   0, 267N, 1354E,  50,    0, TS
WP, 05, 2008052006,   , XRQA,   0, 291N, 1390E,  45,    0, TS
WP, 05, 2008052012,   , XRQA,   0, 319N, 1425E,  45,    0, EX
WP, 05, 2008052018,   , XRQA,   0, 337N, 1448E,  45,    0, EX
WP, 05, 2008052100,   , XRQA,   0, 362N, 1483E,  45,    0, EX
WP, 05, 2008052106,   , XRQA,   0, 386N, 1515E,  45,    0, EX
WP, 05, 2008052112,   , XRQA,   0, 411N, 1547E,  45,    0, EX
WP, 05, 2008052118,   , XRQA,   0, 429N, 1570E,  45,    0, EX
WP, 05, 2008052200,   , XRQA,   0, 443N, 1585E,  45,    0, EX
WP, 05, 2008052206,   , XRQA,   0, 455N, 1598E,  45,    0, EX
WP, 05, 2008052212,   , XRQA,   0, 468N, 1608E,  45,    0, EX
WP, 05, 2008052218,   , XRQA,   0, 480N, 1613E,  45,    0, EX
WP, 05, 2008052300,   , XRQA,   0, 491N, 1613E,  45,    0, EX
WP, 05, 2008052306,   , XRQA,   0, 498N, 1611E,  45,    0, EX
WP, 05, 2008052312,   , XRQA,   0, 508N, 1606E,  45,    0, EX
WP, 05, 2008052318,   , XRQA,   0, 516N, 1606E,  45,    0, EX
WP, 05, 2008052400,   , XRQA,   0, 513N, 1602E,  45,    0, EX
WP, 05, 2008052406,   , XRQA,   0, 510N, 1601E,  45,    0, EX
