WP, 63, 2008080700,   , XRQA,   0, 238N, 1427E,  15,    0, DB
WP, 63, 2008080706,   , XRQA,   0, 239N, 1430E,  15,    0, DB
WP, 63, 2008080712,   , XRQA,   0, 240N, 1435E,  20,    0, DB
WP, 63, 2008080718,   , XRQA,   0, 242N, 1441E,  20,    0, DB
WP, 63, 2008080800,   , XRQA,   0, 244N, 1449E,  20,    0, DB
WP, 63, 2008080806,   , XRQA,   0, 247N, 1458E,  25,    0, TD
WP, 63, 2008080812,   , XRQA,   0, 251N, 1468E,  25,    0, TD
WP, 63, 2008080818,   , XRQA,   0, 255N, 1480E,  30,    0, TD
WP, 63, 2008080900,   , XRQA,   0, 260N, 1492E,  30,    0, TD
WP, 63, 2008080906,   , XRQA,   0, 266N, 1503E,  40,    0, TS
WP, 63, 2008080912,   , XRQA,   0, 272N, 1514E,  50,    0, TS
WP, 63, 2008080918,   , XRQA,   0, 279N, 1524E,  55,    0, TS
WP, 63, 2008081000,   , XRQA,   0, 289N, 1537E,  65,    0, TY
WP, 63, 2008081006,   , XRQA,   0, 307N, 1559E,  60,    0, TS
WP, 63, 2008081012,   , XRQA,   0, 323N, 1582E,  55,    0, TS
WP, 63, 2008081018,   , XRQA,   0, 350N, 1603E,  55,    0, TS
WP, 63, 2008081100,   , XRQA,   0, 392N, 1630E,  40,    0, TS
WP, 63, 2008081106,   , XRQA,   0, 415N, 1645E,  30,    0, SS
WP, 63, 2008081112,   , XRQA,   0, 426N, 1653E,  30,    0, SS
WP, 63, 2008081118,   , XRQA,   0, 442N, 1672E,  35,    0, EX
WP, 63, 2008081200,   , XRQA,   0, 460N, 1705E,  35,    0, EX
WP, 63, 2008081206,   , XRQA,   0, 475N, 1750E,  35,    0, EX
WP, 63, 2008081212,   , XRQA,   0, 490N, 1795W,  35,    0, EX
