WP, 24, 1995100300,   , XRQA,   0,  62N, 1435E,  15,    0, DB
WP, 24, 1995100306,   , XRQA,   0,  65N, 1422E,  15,    0, DB
WP, 24, 1995100312,   , XRQA,   0,  67N, 1409E,  15,    0, DB
WP, 24, 1995100318,   , XRQA,   0,  68N, 1393E,  15,    0, DB
WP, 24, 1995100400,   , XRQA,   0,  69N, 1377E,  15,    0, DB
WP, 24, 1995100406,   , XRQA,   0,  71N, 1361E,  15,    0, DB
WP, 24, 1995100412,   , XRQA,   0,  74N, 1345E,  20,    0, DB
WP, 24, 1995100418,   , XRQA,   0,  78N, 1330E,  20,    0, DB
WP, 24, 1995100500,   , XRQA,   0,  82N, 1317E,  20,    0, DB
WP, 24, 1995100506,   , XRQA,   0,  88N, 1306E,  20,    0, DB
WP, 24, 1995100512,   , XRQA,   0,  94N, 1298E,  20,    0, DB
WP, 24, 1995100518,   , XRQA,   0, 100N, 1292E,  25,    0, TD
WP, 24, 1995100600,   , XRQA,   0, 107N, 1286E,  25,    0, TD
WP, 24, 1995100606,   , XRQA,   0, 114N, 1281E,  25,    0, TD
WP, 24, 1995100612,   , XRQA,   0, 121N, 1275E,  30,    0, TD
WP, 24, 1995100618,   , XRQA,   0, 126N, 1268E,  30,    0, TD
WP, 24, 1995100700,   , XRQA,   0, 128N, 1258E,  30,    0, TD
WP, 24, 1995100706,   , XRQA,   0, 131N, 1249E,  35,    0, TS
WP, 24, 1995100712,   , XRQA,   0, 135N, 1238E,  35,    0, TS
WP, 24, 1995100718,   , XRQA,   0, 139N, 1224E,  35,    0, TS
WP, 24, 1995100800,   , XRQA,   0, 143N, 1214E,  30,    0, TD
WP, 24, 1995100806,   , XRQA,   0, 147N, 1206E,  30,    0, TD
WP, 24, 1995100812,   , XRQA,   0, 150N, 1192E,  30,    0, TD
WP, 24, 1995100818,   , XRQA,   0, 152N, 1180E,  30,    0, TD
WP, 24, 1995100900,   , XRQA,   0, 152N, 1166E,  30,    0, TD
WP, 24, 1995100906,   , XRQA,   0, 152N, 1151E,  30,    0, TD
WP, 24, 1995100912,   , XRQA,   0, 151N, 1136E,  30,    0, TD
WP, 24, 1995100918,   , XRQA,   0, 151N, 1126E,  30,    0, TD
WP, 24, 1995101000,   , XRQA,   0, 152N, 1118E,  30,    0, TD
WP, 24, 1995101006,   , XRQA,   0, 154N, 1113E,  30,    0, TD
WP, 24, 1995101012,   , XRQA,   0, 158N, 1108E,  30,    0, TD
WP, 24, 1995101018,   , XRQA,   0, 162N, 1104E,  30,    0, TD
WP, 24, 1995101100,   , XRQA,   0, 166N, 1098E,  35,    0, TS
WP, 24, 1995101106,   , XRQA,   0, 169N, 1093E,  35,    0, TS
WP, 24, 1995101112,   , XRQA,   0, 173N, 1088E,  45,    0, TS
WP, 24, 1995101118,   , XRQA,   0, 176N, 1085E,  55,    0, TS
WP, 24, 1995101200,   , XRQA,   0, 180N, 1083E,  65,    0, TY
WP, 24, 1995101206,   , XRQA,   0, 184N, 1082E,  65,    0, TY
WP, 24, 1995101212,   , XRQA,   0, 188N, 1082E,  60,    0, TS
WP, 24, 1995101218,   , XRQA,   0, 197N, 1083E,  50,    0, TS
WP, 24, 1995101300,   , XRQA,   0, 206N, 1085E,  50,    0, TS
WP, 24, 1995101306,   , XRQA,   0, 214N, 1089E,  65,    0, TY
WP, 24, 1995101312,   , XRQA,   0, 222N, 1094E,  50,    0, TS
WP, 24, 1995101318,   , XRQA,   0, 226N, 1104E,  35,    0, TS
WP, 24, 1995101400,   , XRQA,   0, 227N, 1109E,  30,    0, TD
WP, 24, 1995101406,   , XRQA,   0, 227N, 1116E,  25,    0, TD
WP, 24, 1995101412,   , XRQA,   0, 226N, 1124E,  20,    0, DB
WP, 24, 1995101418,   , XRQA,   0, 225N, 1131E,  20,    0, DB
