WP, 02, 1995042200,   , XRQA,   0,  39N, 1725E,  15,    0, DB
WP, 02, 1995042206,   , XRQA,   0,  42N, 1717E,  15,    0, DB
WP, 02, 1995042212,   , XRQA,   0,  46N, 1711E,  15,    0, DB
WP, 02, 1995042218,   , XRQA,   0,  49N, 1707E,  15,    0, DB
WP, 02, 1995042300,   , XRQA,   0,  52N, 1703E,  15,    0, DB
WP, 02, 1995042306,   , XRQA,   0,  54N, 1700E,  15,    0, DB
WP, 02, 1995042312,   , XRQA,   0,  55N, 1697E,  15,    0, DB
WP, 02, 1995042318,   , XRQA,   0,  55N, 1694E,  15,    0, DB
WP, 02, 1995042400,   , XRQA,   0,  54N, 1691E,  15,    0, DB
WP, 02, 1995042406,   , XRQA,   0,  54N, 1689E,  20,    0, DB
WP, 02, 1995042412,   , XRQA,   0,  54N, 1687E,  20,    0, DB
WP, 02, 1995042418,   , XRQA,   0,  53N, 1684E,  20,    0, DB
WP, 02, 1995042500,   , XRQA,   0,  53N, 1682E,  20,    0, DB
WP, 02, 1995042506,   , XRQA,   0,  53N, 1680E,  20,    0, DB
WP, 02, 1995042512,   , XRQA,   0,  52N, 1678E,  20,    0, DB
WP, 02, 1995042518,   , XRQA,   0,  52N, 1676E,  20,    0, DB
WP, 02, 1995042600,   , XRQA,   0,  52N, 1674E,  25,    0, TD
WP, 02, 1995042606,   , XRQA,   0,  51N, 1670E,  25,    0, TD
WP, 02, 1995042612,   , XRQA,   0,  50N, 1667E,  25,    0, TD
WP, 02, 1995042618,   , XRQA,   0,  50N, 1663E,  25,    0, TD
WP, 02, 1995042700,   , XRQA,   0,  51N, 1659E,  25,    0, TD
WP, 02, 1995042706,   , XRQA,   0,  51N, 1653E,  30,    0, TD
WP, 02, 1995042712,   , XRQA,   0,  52N, 1647E,  30,    0, TD
WP, 02, 1995042718,   , XRQA,   0,  52N, 1651E,  30,    0, TD
WP, 02, 1995042800,   , XRQA,   0,  56N, 1655E,  30,    0, TD
WP, 02, 1995042806,   , XRQA,   0,  64N, 1659E,  30,    0, TD
WP, 02, 1995042812,   , XRQA,   0,  69N, 1662E,  35,    0, MD
WP, 02, 1995042818,   , XRQA,   0,  73N, 1658E,  35,    0, MD
WP, 02, 1995042900,   , XRQA,   0,  75N, 1654E,  35,    0, MD
WP, 02, 1995042906,   , XRQA,   0,  74N, 1649E,  35,    0, MD
WP, 02, 1995042912,   , XRQA,   0,  72N, 1640E,  35,    0, MD
WP, 02, 1995042918,   , XRQA,   0,  68N, 1632E,  40,    0, TS
WP, 02, 1995043000,   , XRQA,   0,  65N, 1627E,  35,    0, TS
WP, 02, 1995043006,   , XRQA,   0,  64N, 1625E,  40,    0, TS
WP, 02, 1995043012,   , XRQA,   0,  62N, 1622E,  40,    0, TS
WP, 02, 1995043018,   , XRQA,   0,  59N, 1619E,  35,    0, TS
WP, 02, 1995050100,   , XRQA,   0,  56N, 1617E,  30,    0, TD
WP, 02, 1995050106,   , XRQA,   0,  60N, 1618E,  30,    0, TD
WP, 02, 1995050112,   , XRQA,   0,  69N, 1615E,  30,    0, TD
WP, 02, 1995050118,   , XRQA,   0,  78N, 1611E,  30,    0, TD
WP, 02, 1995050200,   , XRQA,   0,  87N, 1606E,  35,    0, TS
WP, 02, 1995050206,   , XRQA,   0,  95N, 1599E,  30,    0, TD
WP, 02, 1995050212,   , XRQA,   0, 102N, 1591E,  30,    0, TD
WP, 02, 1995050218,   , XRQA,   0, 109N, 1582E,  30,    0, TD
WP, 02, 1995050300,   , XRQA,   0, 114N, 1576E,  30,    0, TD
WP, 02, 1995050306,   , XRQA,   0, 117N, 1570E,  30,    0, TD
WP, 02, 1995050312,   , XRQA,   0, 120N, 1563E,  25,    0, TD
WP, 02, 1995050318,   , XRQA,   0, 122N, 1557E,  25,    0, TD
WP, 02, 1995050400,   , XRQA,   0, 124N, 1548E,  25,    0, TD
WP, 02, 1995050406,   , XRQA,   0, 126N, 1538E,  20,    0, DB
WP, 02, 1995050412,   , XRQA,   0, 128N, 1529E,  20,    0, DB
WP, 02, 1995050418,   , XRQA,   0, 131N, 1518E,  20,    0, DB
WP, 02, 1995050500,   , XRQA,   0, 135N, 1506E,  15,    0, DB
WP, 02, 1995050506,   , XRQA,   0, 139N, 1493E,  15,    0, DB
WP, 02, 1995050512,   , XRQA,   0, 143N, 1478E,  15,    0, DB
WP, 02, 1995050518,   , XRQA,   0, 147N, 1461E,  15,    0, DB
