WP, 05, 1995071112,   , XRQA,   0,  58N, 1585E,  15,    0, DB
WP, 05, 1995071118,   , XRQA,   0,  60N, 1575E,  15,    0, DB
WP, 05, 1995071200,   , XRQA,   0,  63N, 1565E,  15,    0, DB
WP, 05, 1995071206,   , XRQA,   0,  62N, 1555E,  15,    0, DB
WP, 05, 1995071212,   , XRQA,   0,  60N, 1545E,  15,    0, DB
WP, 05, 1995071218,   , XRQA,   0,  59N, 1534E,  15,    0, DB
WP, 05, 1995071300,   , XRQA,   0,  59N, 1522E,  15,    0, DB
WP, 05, 1995071306,   , XRQA,   0,  60N, 1509E,  20,    0, DB
WP, 05, 1995071312,   , XRQA,   0,  64N, 1496E,  20,    0, DB
WP, 05, 1995071318,   , XRQA,   0,  70N, 1485E,  20,    0, DB
WP, 05, 1995071400,   , XRQA,   0,  76N, 1473E,  20,    0, DB
WP, 05, 1995071406,   , XRQA,   0,  83N, 1462E,  20,    0, DB
WP, 05, 1995071412,   , XRQA,   0,  92N, 1451E,  25,    0, TD
WP, 05, 1995071418,   , XRQA,   0, 101N, 1442E,  25,    0, TD
WP, 05, 1995071500,   , XRQA,   0, 111N, 1435E,  25,    0, TD
WP, 05, 1995071506,   , XRQA,   0, 122N, 1428E,  25,    0, TD
WP, 05, 1995071512,   , XRQA,   0, 130N, 1423E,  30,    0, TD
WP, 05, 1995071518,   , XRQA,   0, 140N, 1420E,  30,    0, TD
WP, 05, 1995071600,   , XRQA,   0, 149N, 1418E,  30,    0, TD
WP, 05, 1995071606,   , XRQA,   0, 160N, 1417E,  30,    0, TD
WP, 05, 1995071612,   , XRQA,   0, 167N, 1415E,  35,    0, TS
WP, 05, 1995071618,   , XRQA,   0, 173N, 1413E,  35,    0, TS
WP, 05, 1995071700,   , XRQA,   0, 178N, 1408E,  45,    0, TS
WP, 05, 1995071706,   , XRQA,   0, 181N, 1402E,  50,    0, TS
WP, 05, 1995071712,   , XRQA,   0, 184N, 1396E,  55,    0, TS
WP, 05, 1995071718,   , XRQA,   0, 186N, 1392E,  65,    0, TY
WP, 05, 1995071800,   , XRQA,   0, 187N, 1385E,  60,    0, TS
WP, 05, 1995071806,   , XRQA,   0, 190N, 1377E,  50,    0, TS
WP, 05, 1995071812,   , XRQA,   0, 192N, 1370E,  55,    0, TS
WP, 05, 1995071818,   , XRQA,   0, 194N, 1362E,  50,    0, TS
WP, 05, 1995071900,   , XRQA,   0, 197N, 1354E,  65,    0, TY
WP, 05, 1995071906,   , XRQA,   0, 203N, 1346E,  45,    0, TS
WP, 05, 1995071912,   , XRQA,   0, 207N, 1336E,  50,    0, TS
WP, 05, 1995071918,   , XRQA,   0, 211N, 1326E,  55,    0, TS
WP, 05, 1995072000,   , XRQA,   0, 215N, 1316E,  65,    0, TY
WP, 05, 1995072006,   , XRQA,   0, 221N, 1306E,  85,    0, TY
WP, 05, 1995072012,   , XRQA,   0, 229N, 1297E,  75,    0, TY
WP, 05, 1995072018,   , XRQA,   0, 236N, 1287E,  80,    0, TY
WP, 05, 1995072100,   , XRQA,   0, 243N, 1278E,  75,    0, TY
WP, 05, 1995072106,   , XRQA,   0, 249N, 1272E,  90,    0, TY
WP, 05, 1995072112,   , XRQA,   0, 255N, 1267E, 100,    0, TY
WP, 05, 1995072118,   , XRQA,   0, 264N, 1263E, 100,    0, TY
WP, 05, 1995072200,   , XRQA,   0, 271N, 1262E, 105,    0, TY
WP, 05, 1995072206,   , XRQA,   0, 280N, 1265E, 100,    0, TY
WP, 05, 1995072212,   , XRQA,   0, 292N, 1271E,  90,    0, TY
WP, 05, 1995072218,   , XRQA,   0, 307N, 1276E,  85,    0, TY
WP, 05, 1995072300,   , XRQA,   0, 324N, 1278E,  75,    0, TY
WP, 05, 1995072306,   , XRQA,   0, 343N, 1279E,  80,    0, TY
WP, 05, 1995072312,   , XRQA,   0, 360N, 1283E,  50,    0, TS
WP, 05, 1995072318,   , XRQA,   0, 377N, 1293E,  45,    0, TS
WP, 05, 1995072400,   , XRQA,   0, 393N, 1309E,  35,    0, TS
WP, 05, 1995072406,   , XRQA,   0, 405N, 1328E,  35,    0, TS
WP, 05, 1995072412,   , XRQA,   0, 419N, 1355E,  35,    0, EX
WP, 05, 1995072418,   , XRQA,   0, 430N, 1384E,  35,    0, EX
WP, 05, 1995072500,   , XRQA,   0, 437N, 1416E,  35,    0, EX
WP, 05, 1995072506,   , XRQA,   0, 439N, 1447E,  35,    0, EX
WP, 05, 1995072512,   , XRQA,   0, 442N, 1483E,  35,    0, EX
WP, 05, 1995072518,   , XRQA,   0, 445N, 1535E,  35,    0, EX
