WP, 18, 1995090812,   , XRQA,   0,  70N, 1438E,  15,    0, DB
WP, 18, 1995090818,   , XRQA,   0,  75N, 1428E,  15,    0, DB
WP, 18, 1995090900,   , XRQA,   0,  81N, 1418E,  15,    0, DB
WP, 18, 1995090906,   , XRQA,   0,  84N, 1408E,  15,    0, DB
WP, 18, 1995090912,   , XRQA,   0,  90N, 1401E,  15,    0, DB
WP, 18, 1995090918,   , XRQA,   0, 101N, 1396E,  20,    0, DB
WP, 18, 1995091000,   , XRQA,   0, 108N, 1389E,  20,    0, DB
WP, 18, 1995091006,   , XRQA,   0, 115N, 1375E,  20,    0, DB
WP, 18, 1995091012,   , XRQA,   0, 116N, 1354E,  20,    0, DB
WP, 18, 1995091018,   , XRQA,   0, 117N, 1330E,  25,    0, TD
WP, 18, 1995091100,   , XRQA,   0, 119N, 1303E,  25,    0, TD
WP, 18, 1995091106,   , XRQA,   0, 124N, 1284E,  30,    0, TD
WP, 18, 1995091112,   , XRQA,   0, 130N, 1263E,  30,    0, TD
WP, 18, 1995091118,   , XRQA,   0, 135N, 1252E,  35,    0, TS
WP, 18, 1995091200,   , XRQA,   0, 138N, 1241E,  35,    0, TS
WP, 18, 1995091206,   , XRQA,   0, 140N, 1234E,  30,    0, TD
WP, 18, 1995091212,   , XRQA,   0, 143N, 1229E,  30,    0, TD
WP, 18, 1995091218,   , XRQA,   0, 147N, 1227E,  35,    0, MD
WP, 18, 1995091300,   , XRQA,   0, 151N, 1226E,  35,    0, MD
WP, 18, 1995091306,   , XRQA,   0, 156N, 1227E,  35,    0, MD
WP, 18, 1995091312,   , XRQA,   0, 160N, 1229E,  30,    0, MD
WP, 18, 1995091318,   , XRQA,   0, 164N, 1231E,  30,    0, MD
WP, 18, 1995091400,   , XRQA,   0, 165N, 1234E,  35,    0, MD
WP, 18, 1995091406,   , XRQA,   0, 167N, 1235E,  35,    0, MD
WP, 18, 1995091412,   , XRQA,   0, 168N, 1237E,  40,    0, TS
WP, 18, 1995091418,   , XRQA,   0, 169N, 1239E,  45,    0, TS
WP, 18, 1995091500,   , XRQA,   0, 171N, 1242E,  45,    0, TS
WP, 18, 1995091506,   , XRQA,   0, 173N, 1247E,  40,    0, TS
WP, 18, 1995091512,   , XRQA,   0, 175N, 1254E,  35,    0, TS
WP, 18, 1995091518,   , XRQA,   0, 178N, 1264E,  35,    0, TS
WP, 18, 1995091600,   , XRQA,   0, 181N, 1280E,  45,    0, TS
WP, 18, 1995091606,   , XRQA,   0, 185N, 1295E,  35,    0, TS
WP, 18, 1995091612,   , XRQA,   0, 189N, 1312E,  45,    0, TS
WP, 18, 1995091618,   , XRQA,   0, 192N, 1332E,  45,    0, TS
WP, 18, 1995091700,   , XRQA,   0, 194N, 1350E,  45,    0, TS
WP, 18, 1995091706,   , XRQA,   0, 193N, 1367E,  50,    0, TS
WP, 18, 1995091712,   , XRQA,   0, 198N, 1376E,  55,    0, TS
WP, 18, 1995091718,   , XRQA,   0, 203N, 1379E,  70,    0, TY
WP, 18, 1995091800,   , XRQA,   0, 210N, 1380E,  70,    0, TY
WP, 18, 1995091806,   , XRQA,   0, 220N, 1379E,  75,    0, TY
WP, 18, 1995091812,   , XRQA,   0, 230N, 1378E,  80,    0, TY
WP, 18, 1995091818,   , XRQA,   0, 241N, 1378E,  65,    0, TY
WP, 18, 1995091900,   , XRQA,   0, 248N, 1381E,  70,    0, TY
WP, 18, 1995091906,   , XRQA,   0, 256N, 1388E,  80,    0, TY
WP, 18, 1995091912,   , XRQA,   0, 265N, 1400E,  90,    0, TY
WP, 18, 1995091918,   , XRQA,   0, 278N, 1412E,  95,    0, TY
WP, 18, 1995092000,   , XRQA,   0, 288N, 1424E, 100,    0, TY
WP, 18, 1995092006,   , XRQA,   0, 298N, 1439E, 100,    0, TY
WP, 18, 1995092012,   , XRQA,   0, 307N, 1456E, 100,    0, TY
WP, 18, 1995092018,   , XRQA,   0, 319N, 1476E,  90,    0, TY
WP, 18, 1995092100,   , XRQA,   0, 332N, 1496E,  95,    0, TY
WP, 18, 1995092106,   , XRQA,   0, 347N, 1521E,  90,    0, TY
WP, 18, 1995092112,   , XRQA,   0, 365N, 1553E,  75,    0, TY
WP, 18, 1995092118,   , XRQA,   0, 386N, 1587E,  50,    0, TS
WP, 18, 1995092200,   , XRQA,   0, 399N, 1610E,  55,    0, EX
WP, 18, 1995092206,   , XRQA,   0, 411N, 1638E,  55,    0, EX
WP, 18, 1995092212,   , XRQA,   0, 417N, 1666E,  65,    0, EX
WP, 18, 1995092218,   , XRQA,   0, 421N, 1696E,  65,    0, EX
WP, 18, 1995092300,   , XRQA,   0, 421N, 1725E,  65,    0, EX
WP, 18, 1995092306,   , XRQA,   0, 419N, 1753E,  65,    0, EX
WP, 18, 1995092312,   , XRQA,   0, 418N, 1777E,  65,    0, EX
WP, 18, 1995092318,   , XRQA,   0, 418N, 1794W,  65,    0, EX
WP, 18, 1995092400,   , XRQA,   0, 422N, 1765W,  65,    0, EX
