WP, 07, 1950080800,   , XRQA,   0, 187N, 1197E,  15,    0, DB
WP, 07, 1950080806,   , XRQA,   0, 192N, 1199E,  20,    0, DB
WP, 07, 1950080812,   , XRQA,   0, 198N, 1203E,  25,    0, TD
WP, 07, 1950080818,   , XRQA,   0, 204N, 1207E,  30,    0, TD
WP, 07, 1950080900,   , XRQA,   0, 206N, 1213E,  35,    0, TS
WP, 07, 1950080906,   , XRQA,   0, 208N, 1221E,  45,    0, TS
WP, 07, 1950080912,   , XRQA,   0, 206N, 1232E,  45,    0, TS
WP, 07, 1950080918,   , XRQA,   0, 204N, 1246E,  50,    0, TS
WP, 07, 1950081000,   , XRQA,   0, 203N, 1259E,  55,    0, TS
WP, 07, 1950081006,   , XRQA,   0, 205N, 1272E,  65,    0, TY
WP, 07, 1950081012,   , XRQA,   0, 211N, 1288E,  55,    0, TS
WP, 07, 1950081018,   , XRQA,   0, 219N, 1301E,  45,    0, TS
WP, 07, 1950081100,   , XRQA,   0, 227N, 1315E,  40,    0, TS
WP, 07, 1950081106,   , XRQA,   0, 233N, 1329E,  35,    0, MD
WP, 07, 1950081112,   , XRQA,   0, 237N, 1342E,  35,    0, MD
WP, 07, 1950081118,   , XRQA,   0, 241N, 1358E,  30,    0, MD
WP, 07, 1950081200,   , XRQA,   0, 243N, 1371E,  25,    0, MD
WP, 07, 1950081206,   , XRQA,   0, 240N, 1378E,  20,    0, DB
WP, 07, 1950081212,   , XRQA,   0, 235N, 1384E,  20,    0, DB
WP, 07, 1950081218,   , XRQA,   0, 231N, 1390E,  20,    0, DB
WP, 07, 1950081300,   , XRQA,   0, 227N, 1398E,  20,    0, DB
WP, 07, 1950081306,   , XRQA,   0, 229N, 1403E,  25,    0, TD
WP, 07, 1950081312,   , XRQA,   0, 235N, 1407E,  25,    0, TD
WP, 07, 1950081318,   , XRQA,   0, 243N, 1412E,  25,    0, TD
WP, 07, 1950081400,   , XRQA,   0, 248N, 1422E,  30,    0, TD
WP, 07, 1950081406,   , XRQA,   0, 251N, 1433E,  30,    0, TD
WP, 07, 1950081412,   , XRQA,   0, 249N, 1443E,  35,    0, TS
WP, 07, 1950081418,   , XRQA,   0, 244N, 1449E,  45,    0, TS
WP, 07, 1950081500,   , XRQA,   0, 234N, 1455E,  50,    0, TS
WP, 07, 1950081506,   , XRQA,   0, 228N, 1460E,  55,    0, TS
WP, 07, 1950081512,   , XRQA,   0, 231N, 1467E,  70,    0, TY
WP, 07, 1950081518,   , XRQA,   0, 239N, 1475E,  75,    0, TY
WP, 07, 1950081600,   , XRQA,   0, 247N, 1484E,  70,    0, TY
WP, 07, 1950081606,   , XRQA,   0, 257N, 1492E,  60,    0, TS
WP, 07, 1950081612,   , XRQA,   0, 267N, 1498E,  50,    0, TS
WP, 07, 1950081618,   , XRQA,   0, 276N, 1504E,  50,    0, TS
WP, 07, 1950081700,   , XRQA,   0, 285N, 1510E,  55,    0, TS
WP, 07, 1950081706,   , XRQA,   0, 292N, 1515E,  55,    0, TS
WP, 07, 1950081712,   , XRQA,   0, 299N, 1517E,  65,    0, TY
WP, 07, 1950081718,   , XRQA,   0, 308N, 1519E,  75,    0, TY
WP, 07, 1950081800,   , XRQA,   0, 316N, 1522E,  85,    0, TY
WP, 07, 1950081806,   , XRQA,   0, 324N, 1525E,  75,    0, TY
WP, 07, 1950081812,   , XRQA,   0, 332N, 1530E,  70,    0, TY
WP, 07, 1950081818,   , XRQA,   0, 339N, 1535E,  65,    0, TY
WP, 07, 1950081900,   , XRQA,   0, 345N, 1542E,  70,    0, TY
WP, 07, 1950081906,   , XRQA,   0, 351N, 1549E,  65,    0, TY
WP, 07, 1950081912,   , XRQA,   0, 356N, 1556E,  60,    0, TS
WP, 07, 1950081918,   , XRQA,   0, 361N, 1565E,  55,    0, TS
WP, 07, 1950082000,   , XRQA,   0, 365N, 1573E,  45,    0, TS
WP, 07, 1950082006,   , XRQA,   0, 368N, 1581E,  40,    0, TS
WP, 07, 1950082012,   , XRQA,   0, 370N, 1591E,  30,    0, TD
WP, 07, 1950082018,   , XRQA,   0, 368N, 1603E,  30,    0, TD
WP, 07, 1950082100,   , XRQA,   0, 364N, 1609E,  35,    0, SS
WP, 07, 1950082106,   , XRQA,   0, 359N, 1622E,  35,    0, SS
WP, 07, 1950082112,   , XRQA,   0, 356N, 1631E,  35,    0, TS
WP, 07, 1950082118,   , XRQA,   0, 354N, 1641E,  45,    0, TS
WP, 07, 1950082200,   , XRQA,   0, 352N, 1652E,  50,    0, TS
WP, 07, 1950082206,   , XRQA,   0, 355N, 1665E,  50,    0, TS
WP, 07, 1950082212,   , XRQA,   0, 358N, 1677E,  55,    0, TS
WP, 07, 1950082218,   , XRQA,   0, 361N, 1690E,  65,    0, TY
WP, 07, 1950082300,   , XRQA,   0, 365N, 1699E,  55,    0, TS
WP, 07, 1950082306,   , XRQA,   0, 373N, 1707E,  45,    0, TS
WP, 07, 1950082312,   , XRQA,   0, 381N, 1720E,  50,    0, TS
WP, 07, 1950082318,   , XRQA,   0, 389N, 1733E,  45,    0, TS
WP, 07, 1950082400,   , XRQA,   0, 396N, 1746E,  40,    0, TS
WP, 07, 1950082406,   , XRQA,   0, 402N, 1760E,  35,    0, TS
WP, 07, 1950082412,   , XRQA,   0, 407N, 1775E,  35,    0, SS
WP, 07, 1950082418,   , XRQA,   0, 411N, 1790E,  35,    0, SS
WP, 07, 1950082500,   , XRQA,   0, 415N, 1797W,  30,    0, SS
WP, 07, 1950082506,   , XRQA,   0, 418N, 1788W,  30,    0, EX
WP, 07, 1950082512,   , XRQA,   0, 417N, 1780W,  35,    0, EX
WP, 07, 1950082518,   , XRQA,   0, 415N, 1773W,  35,    0, EX
