WP, 09, 1950090306,   , XRQA,   0, 137N, 1440E,  15,    0, DB
WP, 09, 1950090312,   , XRQA,   0, 139N, 1443E,  20,    0, DB
WP, 09, 1950090318,   , XRQA,   0, 141N, 1446E,  20,    0, DB
WP, 09, 1950090400,   , XRQA,   0, 143N, 1449E,  25,    0, TD
WP, 09, 1950090406,   , XRQA,   0, 148N, 1452E,  30,    0, TD
WP, 09, 1950090412,   , XRQA,   0, 154N, 1454E,  35,    0, TS
WP, 09, 1950090418,   , XRQA,   0, 158N, 1453E,  45,    0, TS
WP, 09, 1950090500,   , XRQA,   0, 160N, 1447E,  50,    0, TS
WP, 09, 1950090506,   , XRQA,   0, 158N, 1440E,  55,    0, TS
WP, 09, 1950090512,   , XRQA,   0, 156N, 1435E,  65,    0, TY
WP, 09, 1950090518,   , XRQA,   0, 151N, 1433E,  60,    0, TS
WP, 09, 1950090600,   , XRQA,   0, 148N, 1437E,  45,    0, TS
WP, 09, 1950090606,   , XRQA,   0, 150N, 1442E,  50,    0, TS
WP, 09, 1950090612,   , XRQA,   0, 155N, 1443E,  55,    0, TS
WP, 09, 1950090618,   , XRQA,   0, 163N, 1441E,  55,    0, TS
WP, 09, 1950090700,   , XRQA,   0, 170N, 1438E,  65,    0, TY
WP, 09, 1950090706,   , XRQA,   0, 177N, 1435E,  65,    0, TY
WP, 09, 1950090712,   , XRQA,   0, 180N, 1434E,  70,    0, TY
WP, 09, 1950090718,   , XRQA,   0, 183N, 1432E,  70,    0, TY
WP, 09, 1950090800,   , XRQA,   0, 189N, 1429E,  75,    0, TY
WP, 09, 1950090806,   , XRQA,   0, 193N, 1427E,  80,    0, TY
WP, 09, 1950090812,   , XRQA,   0, 200N, 1425E,  85,    0, TY
WP, 09, 1950090818,   , XRQA,   0, 208N, 1422E,  95,    0, TY
WP, 09, 1950090900,   , XRQA,   0, 217N, 1420E, 105,    0, TY
WP, 09, 1950090906,   , XRQA,   0, 224N, 1416E, 115,    0, TY
WP, 09, 1950090912,   , XRQA,   0, 231N, 1411E, 105,    0, TY
WP, 09, 1950090918,   , XRQA,   0, 239N, 1404E,  95,    0, TY
WP, 09, 1950091000,   , XRQA,   0, 246N, 1398E,  90,    0, TY
WP, 09, 1950091006,   , XRQA,   0, 252N, 1390E,  90,    0, TY
WP, 09, 1950091012,   , XRQA,   0, 259N, 1382E,  85,    0, TY
WP, 09, 1950091018,   , XRQA,   0, 265N, 1372E,  80,    0, TY
WP, 09, 1950091100,   , XRQA,   0, 271N, 1362E,  75,    0, TY
WP, 09, 1950091106,   , XRQA,   0, 274N, 1354E,  70,    0, TY
WP, 09, 1950091112,   , XRQA,   0, 278N, 1345E,  75,    0, TY
WP, 09, 1950091118,   , XRQA,   0, 282N, 1338E,  80,    0, TY
WP, 09, 1950091200,   , XRQA,   0, 287N, 1331E,  90,    0, TY
WP, 09, 1950091206,   , XRQA,   0, 292N, 1326E, 100,    0, TY
WP, 09, 1950091212,   , XRQA,   0, 296N, 1321E,  90,    0, TY
WP, 09, 1950091218,   , XRQA,   0, 300N, 1318E,  80,    0, TY
WP, 09, 1950091300,   , XRQA,   0, 305N, 1315E,  75,    0, TY
WP, 09, 1950091306,   , XRQA,   0, 316N, 1311E,  60,    0, TS
WP, 09, 1950091312,   , XRQA,   0, 326N, 1309E,  45,    0, TS
WP, 09, 1950091318,   , XRQA,   0, 349N, 1313E,  40,    0, TS
WP, 09, 1950091400,   , XRQA,   0, 372N, 1321E,  40,    0, TS
WP, 09, 1950091406,   , XRQA,   0, 396N, 1337E,  35,    0, EX
WP, 09, 1950091412,   , XRQA,   0, 413N, 1355E,  35,    0, EX
WP, 09, 1950091418,   , XRQA,   0, 437N, 1409E,  35,    0, EX
WP, 09, 1950091500,   , XRQA,   0, 456N, 1457E,  35,    0, EX
WP, 09, 1950091506,   , XRQA,   0, 481N, 1499E,  35,    0, EX
WP, 09, 1950091512,   , XRQA,   0, 503N, 1547E,  35,    0, EX
WP, 09, 1950091518,   , XRQA,   0, 515N, 1595E,  35,    0, EX
