WP, 04, 1950071400,   , XRQA,   0, 129N, 1285E,  15,    0, DB
WP, 04, 1950071406,   , XRQA,   0, 134N, 1280E,  15,    0, DB
WP, 04, 1950071412,   , XRQA,   0, 138N, 1274E,  20,    0, DB
WP, 04, 1950071418,   , XRQA,   0, 144N, 1269E,  25,    0, TD
WP, 04, 1950071500,   , XRQA,   0, 149N, 1264E,  25,    0, TD
WP, 04, 1950071506,   , XRQA,   0, 155N, 1261E,  30,    0, TD
WP, 04, 1950071512,   , XRQA,   0, 160N, 1258E,  35,    0, TS
WP, 04, 1950071518,   , XRQA,   0, 168N, 1256E,  45,    0, TS
WP, 04, 1950071600,   , XRQA,   0, 176N, 1255E,  40,    0, TS
WP, 04, 1950071606,   , XRQA,   0, 185N, 1257E,  50,    0, TS
WP, 04, 1950071612,   , XRQA,   0, 195N, 1261E,  55,    0, TS
WP, 04, 1950071618,   , XRQA,   0, 207N, 1267E,  65,    0, TY
WP, 04, 1950071700,   , XRQA,   0, 220N, 1277E,  55,    0, TS
WP, 04, 1950071706,   , XRQA,   0, 234N, 1285E,  50,    0, TS
WP, 04, 1950071712,   , XRQA,   0, 245N, 1282E,  35,    0, TS
WP, 04, 1950071718,   , XRQA,   0, 253N, 1278E,  40,    0, TS
WP, 04, 1950071800,   , XRQA,   0, 260N, 1274E,  35,    0, TS
WP, 04, 1950071806,   , XRQA,   0, 267N, 1271E,  45,    0, TS
WP, 04, 1950071812,   , XRQA,   0, 275N, 1269E,  35,    0, TS
WP, 04, 1950071818,   , XRQA,   0, 285N, 1265E,  40,    0, TS
WP, 04, 1950071900,   , XRQA,   0, 293N, 1263E,  45,    0, TS
WP, 04, 1950071906,   , XRQA,   0, 300N, 1265E,  50,    0, TS
WP, 04, 1950071912,   , XRQA,   0, 307N, 1268E,  50,    0, TS
WP, 04, 1950071918,   , XRQA,   0, 311N, 1270E,  50,    0, TS
WP, 04, 1950072000,   , XRQA,   0, 315N, 1273E,  45,    0, TS
WP, 04, 1950072006,   , XRQA,   0, 319N, 1275E,  45,    0, TS
WP, 04, 1950072012,   , XRQA,   0, 322N, 1273E,  45,    0, TS
WP, 04, 1950072018,   , XRQA,   0, 326N, 1271E,  40,    0, TS
WP, 04, 1950072100,   , XRQA,   0, 331N, 1269E,  40,    0, TS
WP, 04, 1950072106,   , XRQA,   0, 338N, 1272E,  30,    0, TD
WP, 04, 1950072112,   , XRQA,   0, 348N, 1277E,  30,    0, TD
WP, 04, 1950072118,   , XRQA,   0, 363N, 1286E,  35,    0, EX
WP, 04, 1950072200,   , XRQA,   0, 380N, 1305E,  35,    0, EX
WP, 04, 1950072206,   , XRQA,   0, 397N, 1331E,  35,    0, EX
WP, 04, 1950072212,   , XRQA,   0, 410N, 1372E,  35,    0, EX
WP, 04, 1950072218,   , XRQA,   0, 421N, 1415E,  35,    0, EX
