WP, 18, 1950122500,   , XRQA,   0,  86N, 1478E,  15,    0, DB
WP, 18, 1950122506,   , XRQA,   0,  87N, 1464E,  20,    0, DB
WP, 18, 1950122512,   , XRQA,   0,  89N, 1450E,  20,    0, DB
WP, 18, 1950122518,   , XRQA,   0,  92N, 1436E,  25,    0, TD
WP, 18, 1950122600,   , XRQA,   0,  96N, 1424E,  30,    0, TD
WP, 18, 1950122606,   , XRQA,   0,  99N, 1411E,  35,    0, TS
WP, 18, 1950122612,   , XRQA,   0, 101N, 1399E,  45,    0, TS
WP, 18, 1950122618,   , XRQA,   0, 102N, 1389E,  50,    0, TS
WP, 18, 1950122700,   , XRQA,   0, 103N, 1376E,  45,    0, TS
WP, 18, 1950122706,   , XRQA,   0, 105N, 1364E,  50,    0, TS
WP, 18, 1950122712,   , XRQA,   0, 107N, 1347E,  50,    0, TS
WP, 18, 1950122718,   , XRQA,   0, 109N, 1336E,  50,    0, TS
WP, 18, 1950122800,   , XRQA,   0, 111N, 1327E,  55,    0, TS
WP, 18, 1950122806,   , XRQA,   0, 114N, 1315E,  55,    0, TS
WP, 18, 1950122812,   , XRQA,   0, 117N, 1301E,  65,    0, TY
WP, 18, 1950122818,   , XRQA,   0, 122N, 1286E,  70,    0, TY
WP, 18, 1950122900,   , XRQA,   0, 127N, 1273E,  70,    0, TY
WP, 18, 1950122906,   , XRQA,   0, 131N, 1261E,  75,    0, TY
WP, 18, 1950122912,   , XRQA,   0, 135N, 1249E,  80,    0, TY
WP, 18, 1950122918,   , XRQA,   0, 138N, 1237E,  70,    0, TY
WP, 18, 1950123000,   , XRQA,   0, 141N, 1227E,  60,    0, TS
WP, 18, 1950123006,   , XRQA,   0, 143N, 1218E,  55,    0, TS
WP, 18, 1950123012,   , XRQA,   0, 144N, 1208E,  50,    0, TS
WP, 18, 1950123018,   , XRQA,   0, 144N, 1198E,  45,    0, TS
WP, 18, 1950123100,   , XRQA,   0, 143N, 1189E,  45,    0, TS
WP, 18, 1950123106,   , XRQA,   0, 142N, 1179E,  50,    0, TS
WP, 18, 1950123112,   , XRQA,   0, 141N, 1169E,  45,    0, TS
WP, 18, 1950123118,   , XRQA,   0, 138N, 1158E,  40,    0, TS
WP, 18, 1951010100,   , XRQA,   0, 135N, 1149E,  30,    0, TD
WP, 18, 1951010106,   , XRQA,   0, 131N, 1141E,  25,    0, TD
WP, 18, 1951010112,   , XRQA,   0, 128N, 1134E,  20,    0, DB
WP, 18, 1951010118,   , XRQA,   0, 125N, 1128E,  20,    0, DB
