WP, 03, 1950061812,   , XRQA,   0, 108N, 1392E,  15,    0, DB
WP, 03, 1950061818,   , XRQA,   0, 110N, 1380E,  20,    0, DB
WP, 03, 1950061900,   , XRQA,   0, 112N, 1368E,  20,    0, DB
WP, 03, 1950061906,   , XRQA,   0, 114N, 1356E,  20,    0, DB
WP, 03, 1950061912,   , XRQA,   0, 115N, 1345E,  25,    0, TD
WP, 03, 1950061918,   , XRQA,   0, 117N, 1336E,  25,    0, TD
WP, 03, 1950062000,   , XRQA,   0, 119N, 1328E,  30,    0, TD
WP, 03, 1950062006,   , XRQA,   0, 122N, 1318E,  35,    0, TS
WP, 03, 1950062012,   , XRQA,   0, 126N, 1311E,  45,    0, TS
WP, 03, 1950062018,   , XRQA,   0, 131N, 1304E,  40,    0, TS
WP, 03, 1950062100,   , XRQA,   0, 137N, 1297E,  45,    0, TS
WP, 03, 1950062106,   , XRQA,   0, 147N, 1290E,  50,    0, TS
WP, 03, 1950062112,   , XRQA,   0, 159N, 1285E,  55,    0, TS
WP, 03, 1950062118,   , XRQA,   0, 169N, 1281E,  65,    0, TY
WP, 03, 1950062200,   , XRQA,   0, 177N, 1277E,  70,    0, TY
WP, 03, 1950062206,   , XRQA,   0, 185N, 1272E,  65,    0, TY
WP, 03, 1950062212,   , XRQA,   0, 194N, 1267E,  50,    0, TS
WP, 03, 1950062218,   , XRQA,   0, 204N, 1264E,  45,    0, TS
WP, 03, 1950062300,   , XRQA,   0, 212N, 1262E,  50,    0, TS
WP, 03, 1950062306,   , XRQA,   0, 230N, 1258E,  35,    0, TS
WP, 03, 1950062312,   , XRQA,   0, 244N, 1255E,  30,    0, TD
WP, 03, 1950062318,   , XRQA,   0, 261N, 1258E,  25,    0, TD
WP, 03, 1950062400,   , XRQA,   0, 277N, 1271E,  25,    0, TD
WP, 03, 1950062406,   , XRQA,   0, 293N, 1290E,  25,    0, TD
WP, 03, 1950062412,   , XRQA,   0, 322N, 1315E,  30,    0, EX
WP, 03, 1950062418,   , XRQA,   0, 355N, 1347E,  35,    0, EX
WP, 03, 1950062500,   , XRQA,   0, 383N, 1378E,  35,    0, EX
WP, 03, 1950062506,   , XRQA,   0, 412N, 1435E,  35,    0, EX
WP, 03, 1950062512,   , XRQA,   0, 431N, 1475E,  35,    0, EX
WP, 03, 1950062518,   , XRQA,   0, 445N, 1512E,  35,    0, EX
