WP, 10, 1950091100,   , XRQA,   0, 124N, 1547E,  15,    0, DB
WP, 10, 1950091106,   , XRQA,   0, 127N, 1541E,  20,    0, DB
WP, 10, 1950091112,   , XRQA,   0, 131N, 1534E,  20,    0, DB
WP, 10, 1950091118,   , XRQA,   0, 134N, 1526E,  20,    0, DB
WP, 10, 1950091200,   , XRQA,   0, 137N, 1519E,  25,    0, TD
WP, 10, 1950091206,   , XRQA,   0, 138N, 1511E,  25,    0, TD
WP, 10, 1950091212,   , XRQA,   0, 140N, 1501E,  30,    0, TD
WP, 10, 1950091218,   , XRQA,   0, 142N, 1490E,  35,    0, TS
WP, 10, 1950091300,   , XRQA,   0, 145N, 1478E,  40,    0, TS
WP, 10, 1950091306,   , XRQA,   0, 148N, 1464E,  45,    0, TS
WP, 10, 1950091312,   , XRQA,   0, 150N, 1451E,  40,    0, TS
WP, 10, 1950091318,   , XRQA,   0, 151N, 1437E,  35,    0, TS
WP, 10, 1950091400,   , XRQA,   0, 152N, 1420E,  30,    0, TD
WP, 10, 1950091406,   , XRQA,   0, 153N, 1406E,  25,    0, TD
WP, 10, 1950091412,   , XRQA,   0, 154N, 1391E,  30,    0, TD
WP, 10, 1950091418,   , XRQA,   0, 156N, 1376E,  35,    0, TS
WP, 10, 1950091500,   , XRQA,   0, 161N, 1363E,  45,    0, TS
WP, 10, 1950091506,   , XRQA,   0, 169N, 1350E,  50,    0, TS
WP, 10, 1950091512,   , XRQA,   0, 175N, 1341E,  50,    0, TS
WP, 10, 1950091518,   , XRQA,   0, 183N, 1334E,  45,    0, TS
WP, 10, 1950091600,   , XRQA,   0, 192N, 1331E,  45,    0, TS
WP, 10, 1950091606,   , XRQA,   0, 198N, 1333E,  40,    0, TS
WP, 10, 1950091612,   , XRQA,   0, 201N, 1336E,  40,    0, TS
WP, 10, 1950091618,   , XRQA,   0, 205N, 1339E,  40,    0, TS
WP, 10, 1950091700,   , XRQA,   0, 211N, 1341E,  30,    0, TD
WP, 10, 1950091706,   , XRQA,   0, 215N, 1343E,  25,    0, TD
WP, 10, 1950091712,   , XRQA,   0, 221N, 1345E,  25,    0, TD
WP, 10, 1950091718,   , XRQA,   0, 228N, 1348E,  25,    0, TD
WP, 10, 1950091800,   , XRQA,   0, 236N, 1351E,  25,    0, TD
WP, 10, 1950091806,   , XRQA,   0, 244N, 1347E,  20,    0, DB
WP, 10, 1950091812,   , XRQA,   0, 254N, 1337E,  20,    0, DB
WP, 10, 1950091818,   , XRQA,   0, 262N, 1320E,  20,    0, DB
WP, 10, 1950091900,   , XRQA,   0, 267N, 1304E,  20,    0, DB
WP, 10, 1950091906,   , XRQA,   0, 265N, 1289E,  20,    0, DB
