WP, 71, 1950101000,   , XRQA,   0, 154N, 1188E,  15,    0, DB
WP, 71, 1950101006,   , XRQA,   0, 156N, 1183E,  15,    0, DB
WP, 71, 1950101012,   , XRQA,   0, 159N, 1179E,  20,    0, DB
WP, 71, 1950101018,   , XRQA,   0, 161N, 1175E,  25,    0, TD
WP, 71, 1950101100,   , XRQA,   0, 162N, 1171E,  30,    0, TD
WP, 71, 1950101106,   , XRQA,   0, 162N, 1167E,  35,    0, TS
WP, 71, 1950101112,   , XRQA,   0, 163N, 1164E,  35,    0, TS
WP, 71, 1950101118,   , XRQA,   0, 162N, 1159E,  40,    0, TS
WP, 71, 1950101200,   , XRQA,   0, 161N, 1153E,  45,    0, TS
WP, 71, 1950101206,   , XRQA,   0, 162N, 1147E,  40,    0, TS
WP, 71, 1950101212,   , XRQA,   0, 164N, 1142E,  35,    0, TS
WP, 71, 1950101218,   , XRQA,   0, 165N, 1139E,  45,    0, TS
WP, 71, 1950101300,   , XRQA,   0, 168N, 1135E,  50,    0, TS
WP, 71, 1950101306,   , XRQA,   0, 171N, 1131E,  45,    0, TS
WP, 71, 1950101312,   , XRQA,   0, 176N, 1125E,  50,    0, TS
WP, 71, 1950101318,   , XRQA,   0, 181N, 1119E,  45,    0, TS
WP, 71, 1950101400,   , XRQA,   0, 184N, 1113E,  50,    0, TS
WP, 71, 1950101406,   , XRQA,   0, 187N, 1107E,  50,    0, TS
WP, 71, 1950101412,   , XRQA,   0, 189N, 1101E,  35,    0, TS
WP, 71, 1950101418,   , XRQA,   0, 191N, 1095E,  30,    0, TD
WP, 71, 1950101500,   , XRQA,   0, 189N, 1089E,  25,    0, TD
WP, 71, 1950101506,   , XRQA,   0, 190N, 1083E,  30,    0, TD
WP, 71, 1950101512,   , XRQA,   0, 191N, 1077E,  35,    0, TS
WP, 71, 1950101518,   , XRQA,   0, 190N, 1070E,  30,    0, TD
WP, 71, 1950101600,   , XRQA,   0, 189N, 1063E,  25,    0, TD
WP, 71, 1950101606,   , XRQA,   0, 188N, 1058E,  20,    0, DB
WP, 71, 1950101612,   , XRQA,   0, 187N, 1051E,  20,    0, DB
