WP, 02, 2011033000,   , XRQA,   0,  45N, 1367E,  15,    0, DB
WP, 02, 2011033006,   , XRQA,   0,  47N, 1361E,  15,    0, DB
WP, 02, 2011033012,   , XRQA,   0,  49N, 1356E,  15,    0, DB
WP, 02, 2011033018,   , XRQA,   0,  50N, 1350E,  15,    0, DB
WP, 02, 2011033100,   , XRQA,   0,  50N, 1345E,  15,    0, DB
WP, 02, 2011033106,   , XRQA,   0,  52N, 1340E,  15,    0, DB
WP, 02, 2011033112,   , XRQA,   0,  55N, 1334E,  20,    0, DB
WP, 02, 2011033118,   , XRQA,   0,  59N, 1328E,  20,    0, DB
WP, 02, 2011040100,   , XRQA,   0,  65N, 1322E,  20,    0, DB
WP, 02, 2011040106,   , XRQA,   0,  72N, 1315E,  20,    0, DB
WP, 02, 2011040112,   , XRQA,   0,  78N, 1309E,  20,    0, DB
WP, 02, 2011040118,   , XRQA,   0,  83N, 1302E,  25,    0, TD
WP, 02, 2011040200,   , XRQA,   0,  87N, 1295E,  25,    0, TD
WP, 02, 2011040206,   , XRQA,   0,  90N, 1291E,  25,    0, TD
WP, 02, 2011040212,   , XRQA,   0,  92N, 1297E,  30,    0, TD
WP, 02, 2011040218,   , XRQA,   0,  94N, 1304E,  30,    0, TD
WP, 02, 2011040300,   , XRQA,   0,  96N, 1310E,  35,    0, TS
WP, 02, 2011040306,   , XRQA,   0,  99N, 1318E,  35,    0, TS
WP, 02, 2011040312,   , XRQA,   0, 104N, 1326E,  35,    0, TS
WP, 02, 2011040318,   , XRQA,   0, 110N, 1335E,  40,    0, TS
WP, 02, 2011040400,   , XRQA,   0, 116N, 1344E,  40,    0, TS
WP, 02, 2011040406,   , XRQA,   0, 122N, 1352E,  35,    0, TS
WP, 02, 2011040412,   , XRQA,   0, 129N, 1363E,  35,    0, TS
WP, 02, 2011040418,   , XRQA,   0, 140N, 1378E,  45,    0, TS
WP, 02, 2011040500,   , XRQA,   0, 153N, 1392E,  40,    0, TS
WP, 02, 2011040506,   , XRQA,   0, 161N, 1412E,  35,    0, TS
WP, 02, 2011040512,   , XRQA,   0, 166N, 1432E,  40,    0, TS
WP, 02, 2011040518,   , XRQA,   0, 170N, 1450E,  35,    0, TS
WP, 02, 2011040600,   , XRQA,   0, 177N, 1469E,  30,    0, TD
WP, 02, 2011040606,   , XRQA,   0, 190N, 1490E,  25,    0, TD
WP, 02, 2011040612,   , XRQA,   0, 200N, 1520E,  35,    0, EX
WP, 02, 2011040618,   , XRQA,   0, 208N, 1550E,  35,    0, EX
WP, 02, 2011040700,   , XRQA,   0, 217N, 1590E,  35,    0, EX
WP, 02, 2011040706,   , XRQA,   0, 223N, 1640E,  35,    0, EX
WP, 02, 2011040712,   , XRQA,   0, 230N, 1690E,  35,    0, EX
WP, 02, 2011040718,   , XRQA,   0, 235N, 1750E,  35,    0, EX
