WP, 15, 2011081800,   , XRQA,   0, 178N, 1543E,  15,    0, DB
WP, 15, 2011081806,   , XRQA,   0, 180N, 1536E,  15,    0, DB
WP, 15, 2011081812,   , XRQA,   0, 183N, 1529E,  15,    0, DB
WP, 15, 2011081818,   , XRQA,   0, 185N, 1524E,  15,    0, DB
WP, 15, 2011081900,   , XRQA,   0, 188N, 1518E,  20,    0, DB
WP, 15, 2011081906,   , XRQA,   0, 191N, 1513E,  20,    0, DB
WP, 15, 2011081912,   , XRQA,   0, 195N, 1509E,  20,    0, DB
WP, 15, 2011081918,   , XRQA,   0, 199N, 1507E,  25,    0, TD
WP, 15, 2011082000,   , XRQA,   0, 202N, 1505E,  25,    0, TD
WP, 15, 2011082006,   , XRQA,   0, 204N, 1504E,  30,    0, TD
WP, 15, 2011082012,   , XRQA,   0, 207N, 1502E,  30,    0, TD
WP, 15, 2011082018,   , XRQA,   0, 209N, 1499E,  25,    0, TD
WP, 15, 2011082100,   , XRQA,   0, 208N, 1495E,  20,    0, DB
WP, 15, 2011082106,   , XRQA,   0, 208N, 1492E,  20,    0, DB
WP, 15, 2011082112,   , XRQA,   0, 204N, 1487E,  20,    0, DB
WP, 15, 2011082118,   , XRQA,   0, 198N, 1481E,  25,    0, TD
WP, 15, 2011082200,   , XRQA,   0, 185N, 1474E,  30,    0, TD
WP, 15, 2011082206,   , XRQA,   0, 171N, 1468E,  30,    0, TD
WP, 15, 2011082212,   , XRQA,   0, 162N, 1462E,  35,    0, MD
WP, 15, 2011082218,   , XRQA,   0, 157N, 1454E,  35,    0, MD
WP, 15, 2011082300,   , XRQA,   0, 154N, 1447E,  35,    0, MD
WP, 15, 2011082306,   , XRQA,   0, 151N, 1441E,  35,    0, MD
WP, 15, 2011082312,   , XRQA,   0, 150N, 1435E,  35,    0, MD
WP, 15, 2011082318,   , XRQA,   0, 153N, 1428E,  40,    0, MD
WP, 15, 2011082400,   , XRQA,   0, 157N, 1420E,  40,    0, MD
WP, 15, 2011082406,   , XRQA,   0, 162N, 1417E,  45,    0, TS
WP, 15, 2011082412,   , XRQA,   0, 169N, 1412E,  50,    0, TS
WP, 15, 2011082418,   , XRQA,   0, 175N, 1410E,  45,    0, TS
WP, 15, 2011082500,   , XRQA,   0, 182N, 1408E,  40,    0, TS
WP, 15, 2011082506,   , XRQA,   0, 191N, 1406E,  50,    0, TS
WP, 15, 2011082512,   , XRQA,   0, 198N, 1403E,  55,    0, TS
WP, 15, 2011082518,   , XRQA,   0, 204N, 1401E,  65,    0, TY
WP, 15, 2011082600,   , XRQA,   0, 209N, 1400E,  60,    0, TS
WP, 15, 2011082606,   , XRQA,   0, 214N, 1399E,  60,    0, TS
WP, 15, 2011082612,   , XRQA,   0, 221N, 1397E,  65,    0, TY
WP, 15, 2011082618,   , XRQA,   0, 223N, 1396E,  55,    0, TS
WP, 15, 2011082700,   , XRQA,   0, 225N, 1395E,  50,    0, TS
WP, 15, 2011082706,   , XRQA,   0, 226N, 1394E,  55,    0, TS
WP, 15, 2011082712,   , XRQA,   0, 227N, 1395E,  65,    0, TY
WP, 15, 2011082718,   , XRQA,   0, 228N, 1396E,  55,    0, TS
WP, 15, 2011082800,   , XRQA,   0, 229N, 1397E,  50,    0, TS
WP, 15, 2011082806,   , XRQA,   0, 231N, 1398E,  55,    0, TS
WP, 15, 2011082812,   , XRQA,   0, 233N, 1400E,  55,    0, TS
WP, 15, 2011082818,   , XRQA,   0, 235N, 1401E,  55,    0, TS
WP, 15, 2011082900,   , XRQA,   0, 237N, 1402E,  55,    0, TS
WP, 15, 2011082906,   , XRQA,   0, 239N, 1404E,  55,    0, TS
WP, 15, 2011082912,   , XRQA,   0, 242N, 1402E,  55,    0, TS
WP, 15, 2011082918,   , XRQA,   0, 247N, 1401E,  60,    0, TS
WP, 15, 2011083000,   , XRQA,   0, 252N, 1400E,  60,    0, TS
WP, 15, 2011083006,   , XRQA,   0, 258N, 1398E,  55,    0, TS
WP, 15, 2011083012,   , XRQA,   0, 261N, 1392E,  55,    0, TS
WP, 15, 2011083018,   , XRQA,   0, 265N, 1385E,  60,    0, TS
WP, 15, 2011083100,   , XRQA,   0, 266N, 1379E,  65,    0, TY
WP, 15, 2011083106,   , XRQA,   0, 269N, 1374E,  60,    0, TS
