WP, 13, 2011080400,   , XRQA,   0,  73N, 1405E,  15,    0, DB
WP, 13, 2011080406,   , XRQA,   0,  75N, 1393E,  15,    0, DB
WP, 13, 2011080412,   , XRQA,   0,  77N, 1383E,  15,    0, DB
WP, 13, 2011080418,   , XRQA,   0,  78N, 1373E,  15,    0, DB
WP, 13, 2011080500,   , XRQA,   0,  79N, 1363E,  15,    0, DB
WP, 13, 2011080506,   , XRQA,   0,  79N, 1353E,  20,    0, DB
WP, 13, 2011080512,   , XRQA,   0,  80N, 1343E,  20,    0, DB
WP, 13, 2011080518,   , XRQA,   0,  82N, 1333E,  20,    0, DB
WP, 13, 2011080600,   , XRQA,   0,  84N, 1323E,  20,    0, DB
WP, 13, 2011080606,   , XRQA,   0,  87N, 1313E,  20,    0, DB
WP, 13, 2011080612,   , XRQA,   0,  92N, 1305E,  25,    0, TD
WP, 13, 2011080618,   , XRQA,   0, 105N, 1299E,  25,    0, TD
WP, 13, 2011080700,   , XRQA,   0, 117N, 1302E,  25,    0, TD
WP, 13, 2011080706,   , XRQA,   0, 131N, 1308E,  25,    0, TD
WP, 13, 2011080712,   , XRQA,   0, 145N, 1318E,  30,    0, TD
WP, 13, 2011080718,   , XRQA,   0, 157N, 1331E,  30,    0, TD
WP, 13, 2011080800,   , XRQA,   0, 168N, 1344E,  30,    0, TD
WP, 13, 2011080806,   , XRQA,   0, 176N, 1356E,  30,    0, TD
WP, 13, 2011080812,   , XRQA,   0, 182N, 1367E,  40,    0, TS
WP, 13, 2011080818,   , XRQA,   0, 188N, 1374E,  35,    0, TS
WP, 13, 2011080900,   , XRQA,   0, 194N, 1379E,  35,    0, TS
WP, 13, 2011080906,   , XRQA,   0, 204N, 1376E,  35,    0, TS
WP, 13, 2011080912,   , XRQA,   0, 215N, 1373E,  40,    0, TS
WP, 13, 2011080918,   , XRQA,   0, 225N, 1370E,  50,    0, TS
WP, 13, 2011081000,   , XRQA,   0, 236N, 1368E,  40,    0, TS
WP, 13, 2011081006,   , XRQA,   0, 246N, 1366E,  50,    0, TS
WP, 13, 2011081012,   , XRQA,   0, 254N, 1362E,  45,    0, TS
WP, 13, 2011081018,   , XRQA,   0, 262N, 1361E,  50,    0, TS
WP, 13, 2011081100,   , XRQA,   0, 268N, 1364E,  45,    0, TS
WP, 13, 2011081106,   , XRQA,   0, 273N, 1372E,  35,    0, TS
WP, 13, 2011081112,   , XRQA,   0, 280N, 1378E,  30,    0, TD
WP, 13, 2011081118,   , XRQA,   0, 286N, 1383E,  30,    0, TD
WP, 13, 2011081200,   , XRQA,   0, 288N, 1391E,  25,    0, TD
WP, 13, 2011081206,   , XRQA,   0, 293N, 1399E,  25,    0, TD
WP, 13, 2011081212,   , XRQA,   0, 301N, 1407E,  30,    0, TD
WP, 13, 2011081218,   , XRQA,   0, 308N, 1416E,  30,    0, TD
WP, 13, 2011081300,   , XRQA,   0, 315N, 1421E,  35,    0, TS
WP, 13, 2011081306,   , XRQA,   0, 321N, 1427E,  30,    0, TD
WP, 13, 2011081312,   , XRQA,   0, 327N, 1433E,  30,    0, TD
WP, 13, 2011081318,   , XRQA,   0, 332N, 1439E,  30,    0, TD
WP, 13, 2011081400,   , XRQA,   0, 334N, 1447E,  35,    0, TS
WP, 13, 2011081406,   , XRQA,   0, 341N, 1454E,  30,    0, TD
WP, 13, 2011081412,   , XRQA,   0, 350N, 1464E,  25,    0, TD
WP, 13, 2011081418,   , XRQA,   0, 361N, 1474E,  25,    0, TD
WP, 13, 2011081500,   , XRQA,   0, 371N, 1487E,  30,    0, TD
WP, 13, 2011081506,   , XRQA,   0, 382N, 1500E,  35,    0, EX
WP, 13, 2011081512,   , XRQA,   0, 390N, 1520E,  35,    0, EX
WP, 13, 2011081518,   , XRQA,   0, 398N, 1550E,  35,    0, EX
