WP, 08, 2011070706,   , XRQA,   0, 214N, 1642E,  15,    0, DB
WP, 08, 2011071500,   , XRQA,   0, 204N, 1425E, 105,    0, TY
WP, 08, 2011071506,   , XRQA,   0, 206N, 1414E,  95,    0, TY
WP, 08, 2011071512,   , XRQA,   0, 206N, 1405E,  95,    0, TY
WP, 08, 2011071518,   , XRQA,   0, 208N, 1396E, 105,    0, TY
WP, 08, 2011071600,   , XRQA,   0, 211N, 1388E, 100,    0, TY
WP, 08, 2011071606,   , XRQA,   0, 212N, 1379E, 105,    0, TY
WP, 08, 2011071612,   , XRQA,   0, 219N, 1371E, 105,    0, TY
WP, 08, 2011071618,   , XRQA,   0, 227N, 1363E,  90,    0, TY
WP, 08, 2011071700,   , XRQA,   0, 235N, 1356E,  85,    0, TY
WP, 08, 2011071706,   , XRQA,   0, 245N, 1346E,  85,    0, TY
WP, 08, 2011071712,   , XRQA,   0, 252N, 1339E,  80,    0, TY
WP, 08, 2011071718,   , XRQA,   0, 260N, 1335E,  85,    0, TY
WP, 08, 2011071800,   , XRQA,   0, 271N, 1333E,  85,    0, TY
WP, 08, 2011071806,   , XRQA,   0, 284N, 1332E,  80,    0, TY
WP, 08, 2011071812,   , XRQA,   0, 297N, 1329E,  65,    0, TY
WP, 08, 2011071818,   , XRQA,   0, 308N, 1328E,  55,    0, TS
WP, 08, 2011071900,   , XRQA,   0, 318N, 1328E,  70,    0, TY
WP, 08, 2011071906,   , XRQA,   0, 327N, 1332E,  75,    0, TY
WP, 08, 2011071912,   , XRQA,   0, 333N, 1339E,  65,    0, TY
WP, 08, 2011071918,   , XRQA,   0, 336N, 1346E,  70,    0, TY
WP, 08, 2011072000,   , XRQA,   0, 336N, 1356E,  50,    0, TS
WP, 08, 2011072006,   , XRQA,   0, 335N, 1368E,  45,    0, TS
WP, 08, 2011072012,   , XRQA,   0, 329N, 1379E,  35,    0, TS
WP, 08, 2011072018,   , XRQA,   0, 320N, 1386E,  35,    0, TS
WP, 08, 2011072100,   , XRQA,   0, 312N, 1393E,  30,    0, TD
WP, 08, 2011072106,   , XRQA,   0, 307N, 1409E,  30,    0, TD
WP, 08, 2011072112,   , XRQA,   0, 305N, 1417E,  25,    0, TD
WP, 08, 2011072118,   , XRQA,   0, 299N, 1422E,  35,    0, SS
WP, 08, 2011072200,   , XRQA,   0, 291N, 1430E,  35,    0, SS
WP, 08, 2011072206,   , XRQA,   0, 294N, 1439E,  35,    0, SS
WP, 08, 2011072212,   , XRQA,   0, 306N, 1443E,  35,    0, SS
WP, 08, 2011072218,   , XRQA,   0, 315N, 1446E,  40,    0, SS
WP, 08, 2011072300,   , XRQA,   0, 324N, 1450E,  40,    0, SS
WP, 08, 2011072306,   , XRQA,   0, 334N, 1455E,  45,    0, SS
WP, 08, 2011072312,   , XRQA,   0, 345N, 1462E,  45,    0, SS
WP, 08, 2011072318,   , XRQA,   0, 363N, 1469E,  45,    0, SS
WP, 08, 2011072400,   , XRQA,   0, 378N, 1479E,  50,    0, SS
WP, 08, 2011072406,   , XRQA,   0, 396N, 1492E,  50,    0, SS
WP, 08, 2011072412,   , XRQA,   0, 416N, 1503E,  55,    0, EX
WP, 08, 2011072418,   , XRQA,   0, 431N, 1511E,  55,    0, EX
WP, 08, 2011072500,   , XRQA,   0, 445N, 1525E,  65,    0, EX
WP, 08, 2011072506,   , XRQA,   0, 457N, 1531E,  65,    0, EX
WP, 08, 2011072512,   , XRQA,   0, 461N, 1542E,  65,    0, EX
WP, 08, 2011072518,   , XRQA,   0, 461N, 1550E,  65,    0, EX
WP, 08, 2011072600,   , XRQA,   0, 458N, 1565E,  65,    0, EX
WP, 08, 2011072606,   , XRQA,   0, 455N, 1579E,  65,    0, EX
WP, 08, 2011072612,   , XRQA,   0, 453N, 1590E,  65,    0, EX
WP, 08, 2011072618,   , XRQA,   0, 450N, 1593E,  65,    0, EX
WP, 08, 2011072700,   , XRQA,   0, 438N, 1608E,  65,    0, EX
WP, 08, 2011072706,   , XRQA,   0, 433N, 1611E,  65,    0, EX
WP, 08, 2011072712,   , XRQA,   0, 426N, 1610E,  65,    0, EX
WP, 08, 2011072718,   , XRQA,   0, 419N, 1611E,  65,    0, EX
WP, 08, 2011072800,   , XRQA,   0, 415N, 1611E,  55,    0, EX
WP, 08, 2011072806,   , XRQA,   0, 412N, 1610E,  55,    0, EX
WP, 08, 2011072812,   , XRQA,   0, 407N, 1607E,  55,    0, EX
WP, 08, 2011072818,   , XRQA,   0, 408N, 1617E,  55,    0, EX
WP, 08, 2011072900,   , XRQA,   0, 422N, 1622E,  55,    0, EX
WP, 08, 2011072906,   , XRQA,   0, 436N, 1630E,  55,    0, EX
WP, 08, 2011072912,   , XRQA,   0, 448N, 1634E,  55,    0, EX
WP, 08, 2011072918,   , XRQA,   0, 458N, 1634E,  55,    0, EX
WP, 08, 2011073000,   , XRQA,   0, 471N, 1636E,  55,    0, EX
WP, 08, 2011073006,   , XRQA,   0, 481N, 1638E,  55,    0, EX
WP, 08, 2011073012,   , XRQA,   0, 493N, 1638E,  55,    0, EX
WP, 08, 2011073018,   , XRQA,   0, 507N, 1641E,  55,    0, EX
WP, 08, 2011073100,   , XRQA,   0, 517N, 1647E,  55,    0, EX
