WP, 05, 2011060300,   , XRQA,   0,  90N, 1450E,  15,    0, DB
WP, 05, 2011060306,   , XRQA,   0,  92N, 1440E,  15,    0, DB
WP, 05, 2011060312,   , XRQA,   0,  94N, 1430E,  15,    0, DB
WP, 05, 2011060318,   , XRQA,   0,  96N, 1419E,  15,    0, DB
WP, 05, 2011060400,   , XRQA,   0,  98N, 1407E,  15,    0, DB
WP, 05, 2011060406,   , XRQA,   0,  99N, 1395E,  15,    0, DB
WP, 05, 2011060412,   , XRQA,   0, 100N, 1383E,  15,    0, DB
WP, 05, 2011060418,   , XRQA,   0, 101N, 1370E,  15,    0, DB
WP, 05, 2011060500,   , XRQA,   0, 102N, 1357E,  15,    0, DB
WP, 05, 2011060506,   , XRQA,   0, 103N, 1345E,  20,    0, DB
WP, 05, 2011060512,   , XRQA,   0, 105N, 1332E,  20,    0, DB
WP, 05, 2011060518,   , XRQA,   0, 107N, 1319E,  20,    0, DB
WP, 05, 2011060600,   , XRQA,   0, 109N, 1306E,  20,    0, DB
WP, 05, 2011060606,   , XRQA,   0, 111N, 1293E,  20,    0, DB
WP, 05, 2011060612,   , XRQA,   0, 113N, 1280E,  20,    0, DB
WP, 05, 2011060618,   , XRQA,   0, 115N, 1268E,  25,    0, TD
WP, 05, 2011060700,   , XRQA,   0, 118N, 1256E,  30,    0, TD
WP, 05, 2011060706,   , XRQA,   0, 122N, 1245E,  30,    0, TD
WP, 05, 2011060712,   , XRQA,   0, 126N, 1235E,  25,    0, TD
WP, 05, 2011060718,   , XRQA,   0, 130N, 1224E,  25,    0, TD
WP, 05, 2011060800,   , XRQA,   0, 134N, 1216E,  30,    0, TD
WP, 05, 2011060806,   , XRQA,   0, 138N, 1210E,  30,    0, TD
WP, 05, 2011060812,   , XRQA,   0, 142N, 1205E,  35,    0, TS
WP, 05, 2011060818,   , XRQA,   0, 145N, 1201E,  40,    0, TS
WP, 05, 2011060900,   , XRQA,   0, 149N, 1196E,  35,    0, TS
WP, 05, 2011060906,   , XRQA,   0, 155N, 1191E,  35,    0, TS
WP, 05, 2011060912,   , XRQA,   0, 164N, 1184E,  40,    0, TS
WP, 05, 2011060918,   , XRQA,   0, 174N, 1179E,  50,    0, TS
WP, 05, 2011061000,   , XRQA,   0, 189N, 1176E,  35,    0, TS
WP, 05, 2011061006,   , XRQA,   0, 201N, 1171E,  35,    0, TS
WP, 05, 2011061012,   , XRQA,   0, 213N, 1170E,  40,    0, TS
WP, 05, 2011061018,   , XRQA,   0, 226N, 1169E,  30,    0, TD
WP, 05, 2011061100,   , XRQA,   0, 237N, 1170E,  25,    0, TD
WP, 05, 2011061106,   , XRQA,   0, 247N, 1174E,  25,    0, TD
WP, 05, 2011061112,   , XRQA,   0, 257N, 1179E,  20,    0, DB
WP, 05, 2011061118,   , XRQA,   0, 270N, 1185E,  15,    0, DB
