WP, 10, 2011072300,   , XRQA,   0, 119N, 1336E,  15,    0, DB
WP, 10, 2011072306,   , XRQA,   0, 120N, 1325E,  15,    0, DB
WP, 10, 2011072312,   , XRQA,   0, 121N, 1315E,  20,    0, DB
WP, 10, 2011072318,   , XRQA,   0, 122N, 1305E,  20,    0, DB
WP, 10, 2011072400,   , XRQA,   0, 123N, 1297E,  25,    0, TD
WP, 10, 2011072406,   , XRQA,   0, 124N, 1290E,  30,    0, TD
WP, 10, 2011072412,   , XRQA,   0, 124N, 1284E,  30,    0, TD
WP, 10, 2011072418,   , XRQA,   0, 127N, 1279E,  35,    0, TS
WP, 10, 2011072500,   , XRQA,   0, 131N, 1273E,  40,    0, TS
WP, 10, 2011072506,   , XRQA,   0, 135N, 1265E,  45,    0, TS
WP, 10, 2011072512,   , XRQA,   0, 138N, 1257E,  45,    0, TS
WP, 10, 2011072518,   , XRQA,   0, 141N, 1247E,  45,    0, TS
WP, 10, 2011072600,   , XRQA,   0, 140N, 1240E,  55,    0, TS
WP, 10, 2011072606,   , XRQA,   0, 141N, 1236E,  65,    0, TY
WP, 10, 2011072612,   , XRQA,   0, 145N, 1231E,  55,    0, TS
WP, 10, 2011072618,   , XRQA,   0, 150N, 1227E,  75,    0, TY
WP, 10, 2011072700,   , XRQA,   0, 157N, 1223E,  85,    0, TY
WP, 10, 2011072706,   , XRQA,   0, 166N, 1215E,  80,    0, TY
WP, 10, 2011072712,   , XRQA,   0, 174N, 1201E,  65,    0, TY
WP, 10, 2011072718,   , XRQA,   0, 179N, 1184E,  60,    0, TS
WP, 10, 2011072800,   , XRQA,   0, 180N, 1168E,  50,    0, TS
WP, 10, 2011072806,   , XRQA,   0, 181N, 1155E,  45,    0, TS
WP, 10, 2011072812,   , XRQA,   0, 182N, 1143E,  55,    0, TS
WP, 10, 2011072818,   , XRQA,   0, 181N, 1134E,  65,    0, TY
WP, 10, 2011072900,   , XRQA,   0, 183N, 1124E,  65,    0, TY
WP, 10, 2011072906,   , XRQA,   0, 190N, 1116E,  60,    0, TS
WP, 10, 2011072912,   , XRQA,   0, 197N, 1103E,  50,    0, TS
WP, 10, 2011072918,   , XRQA,   0, 196N, 1090E,  45,    0, TS
WP, 10, 2011073000,   , XRQA,   0, 196N, 1079E,  50,    0, TS
WP, 10, 2011073006,   , XRQA,   0, 194N, 1067E,  65,    0, TY
WP, 10, 2011073012,   , XRQA,   0, 191N, 1052E,  45,    0, TS
WP, 10, 2011073018,   , XRQA,   0, 186N, 1038E,  35,    0, TS
WP, 10, 2011073100,   , XRQA,   0, 181N, 1025E,  30,    0, TD
WP, 10, 2011073106,   , XRQA,   0, 178N, 1015E,  25,    0, TD
WP, 10, 2011073112,   , XRQA,   0, 175N, 1005E,  20,    0, DB
WP, 10, 2011073118,   , XRQA,   0, 173N,  995E,  15,    0, DB
