WP, 04, 2011051800,   , XRQA,   0,  70N, 1482E,  15,    0, DB
WP, 04, 2011051806,   , XRQA,   0,  73N, 1470E,  15,    0, DB
WP, 04, 2011051812,   , XRQA,   0,  76N, 1460E,  20,    0, DB
WP, 04, 2011051818,   , XRQA,   0,  78N, 1450E,  25,    0, TD
WP, 04, 2011051900,   , XRQA,   0,  80N, 1440E,  30,    0, TD
WP, 04, 2011051906,   , XRQA,   0,  82N, 1431E,  35,    0, TS
WP, 04, 2011051912,   , XRQA,   0,  83N, 1423E,  40,    0, TS
WP, 04, 2011051918,   , XRQA,   0,  83N, 1416E,  50,    0, TS
WP, 04, 2011052000,   , XRQA,   0,  84N, 1411E,  50,    0, TS
WP, 04, 2011052006,   , XRQA,   0,  84N, 1405E,  55,    0, TS
WP, 04, 2011052012,   , XRQA,   0,  85N, 1399E,  50,    0, TS
WP, 04, 2011052018,   , XRQA,   0,  86N, 1393E,  45,    0, TS
WP, 04, 2011052100,   , XRQA,   0,  87N, 1387E,  40,    0, TS
WP, 04, 2011052106,   , XRQA,   0,  89N, 1382E,  35,    0, TS
WP, 04, 2011052112,   , XRQA,   0,  92N, 1378E,  50,    0, TS
WP, 04, 2011052118,   , XRQA,   0,  94N, 1374E,  55,    0, TS
WP, 04, 2011052200,   , XRQA,   0,  96N, 1370E,  60,    0, TS
WP, 04, 2011052206,   , XRQA,   0,  98N, 1365E,  65,    0, TY
WP, 04, 2011052212,   , XRQA,   0, 102N, 1358E,  75,    0, TY
WP, 04, 2011052218,   , XRQA,   0, 105N, 1350E,  75,    0, TY
WP, 04, 2011052300,   , XRQA,   0, 109N, 1340E,  80,    0, TY
WP, 04, 2011052306,   , XRQA,   0, 112N, 1332E,  55,    0, TS
WP, 04, 2011052312,   , XRQA,   0, 114N, 1325E,  60,    0, TS
WP, 04, 2011052318,   , XRQA,   0, 116N, 1317E,  60,    0, TS
WP, 04, 2011052400,   , XRQA,   0, 120N, 1311E,  55,    0, TS
WP, 04, 2011052406,   , XRQA,   0, 123N, 1302E,  80,    0, TY
WP, 04, 2011052412,   , XRQA,   0, 123N, 1294E,  90,    0, TY
WP, 04, 2011052418,   , XRQA,   0, 122N, 1287E, 120,    0, TY
WP, 04, 2011052500,   , XRQA,   0, 123N, 1282E, 110,    0, TY
WP, 04, 2011052506,   , XRQA,   0, 126N, 1278E, 130,    0, ST
WP, 04, 2011052512,   , XRQA,   0, 131N, 1275E, 130,    0, ST
WP, 04, 2011052518,   , XRQA,   0, 138N, 1272E, 140,    0, ST
WP, 04, 2011052600,   , XRQA,   0, 147N, 1265E, 145,    0, ST
WP, 04, 2011052606,   , XRQA,   0, 156N, 1258E, 130,    0, ST
WP, 04, 2011052612,   , XRQA,   0, 162N, 1251E, 140,    0, ST
WP, 04, 2011052618,   , XRQA,   0, 172N, 1245E, 140,    0, ST
WP, 04, 2011052700,   , XRQA,   0, 181N, 1239E, 130,    0, ST
WP, 04, 2011052706,   , XRQA,   0, 193N, 1234E, 125,    0, TY
WP, 04, 2011052712,   , XRQA,   0, 204N, 1231E, 110,    0, TY
WP, 04, 2011052718,   , XRQA,   0, 215N, 1233E, 100,    0, TY
WP, 04, 2011052800,   , XRQA,   0, 230N, 1238E, 115,    0, TY
WP, 04, 2011052806,   , XRQA,   0, 248N, 1250E, 100,    0, TY
WP, 04, 2011052812,   , XRQA,   0, 264N, 1267E,  85,    0, TY
WP, 04, 2011052818,   , XRQA,   0, 286N, 1292E,  65,    0, TY
WP, 04, 2011052900,   , XRQA,   0, 307N, 1316E,  65,    0, EX
WP, 04, 2011052906,   , XRQA,   0, 329N, 1341E,  65,    0, EX
WP, 04, 2011052912,   , XRQA,   0, 342N, 1366E,  65,    0, EX
WP, 04, 2011052918,   , XRQA,   0, 345N, 1374E,  65,    0, EX
WP, 04, 2011053000,   , XRQA,   0, 346N, 1396E,  65,    0, EX
WP, 04, 2011053006,   , XRQA,   0, 358N, 1428E,  65,    0, EX
WP, 04, 2011053012,   , XRQA,   0, 364N, 1451E,  65,    0, EX
WP, 04, 2011053018,   , XRQA,   0, 364N, 1481E,  65,    0, EX
WP, 04, 2011053100,   , XRQA,   0, 363N, 1509E,  65,    0, EX
WP, 04, 2011053106,   , XRQA,   0, 367N, 1546E,  65,    0, EX
WP, 04, 2011053112,   , XRQA,   0, 373N, 1568E,  50,    0, EX
WP, 04, 2011053118,   , XRQA,   0, 377N, 1586E,  50,    0, EX
WP, 04, 2011060100,   , XRQA,   0, 378N, 1605E,  50,    0, EX
WP, 04, 2011060106,   , XRQA,   0, 388N, 1654E,  50,    0, EX
WP, 04, 2011060112,   , XRQA,   0, 394N, 1697E,  50,    0, EX
WP, 04, 2011060118,   , XRQA,   0, 405N, 1736E,  50,    0, EX
WP, 04, 2011060200,   , XRQA,   0, 420N, 1782E,  50,    0, EX
