WP, 21, 1976091612,   , XRQA,   0, 127N, 1546E,  15,    0, DB
WP, 21, 1976091618,   , XRQA,   0, 131N, 1540E,  15,    0, DB
WP, 21, 1976091700,   , XRQA,   0, 135N, 1536E,  20,    0, DB
WP, 21, 1976091706,   , XRQA,   0, 136N, 1534E,  20,    0, DB
WP, 21, 1976091712,   , XRQA,   0, 136N, 1532E,  25,    0, TD
WP, 21, 1976091718,   , XRQA,   0, 139N, 1527E,  25,    0, TD
WP, 21, 1976091800,   , XRQA,   0, 142N, 1523E,  30,    0, TD
WP, 21, 1976091806,   , XRQA,   0, 147N, 1520E,  35,    0, TS
WP, 21, 1976091812,   , XRQA,   0, 151N, 1518E,  40,    0, TS
WP, 21, 1976091818,   , XRQA,   0, 155N, 1514E,  45,    0, TS
WP, 21, 1976091900,   , XRQA,   0, 161N, 1511E,  40,    0, TS
WP, 21, 1976091906,   , XRQA,   0, 171N, 1513E,  45,    0, TS
WP, 21, 1976091912,   , XRQA,   0, 183N, 1517E,  50,    0, TS
WP, 21, 1976091918,   , XRQA,   0, 192N, 1520E,  50,    0, TS
WP, 21, 1976092000,   , XRQA,   0, 202N, 1521E,  55,    0, TS
WP, 21, 1976092006,   , XRQA,   0, 213N, 1518E,  65,    0, TY
WP, 21, 1976092012,   , XRQA,   0, 224N, 1516E,  75,    0, TY
WP, 21, 1976092018,   , XRQA,   0, 232N, 1514E,  95,    0, TY
WP, 21, 1976092100,   , XRQA,   0, 238N, 1515E, 115,    0, TY
WP, 21, 1976092106,   , XRQA,   0, 244N, 1516E, 130,    0, ST
WP, 21, 1976092112,   , XRQA,   0, 251N, 1517E, 120,    0, TY
WP, 21, 1976092118,   , XRQA,   0, 257N, 1519E, 105,    0, TY
WP, 21, 1976092200,   , XRQA,   0, 263N, 1522E,  95,    0, TY
WP, 21, 1976092206,   , XRQA,   0, 268N, 1527E,  90,    0, TY
WP, 21, 1976092212,   , XRQA,   0, 275N, 1533E,  90,    0, TY
WP, 21, 1976092218,   , XRQA,   0, 282N, 1540E,  85,    0, TY
WP, 21, 1976092300,   , XRQA,   0, 291N, 1547E,  85,    0, TY
WP, 21, 1976092306,   , XRQA,   0, 299N, 1555E,  75,    0, TY
WP, 21, 1976092312,   , XRQA,   0, 309N, 1563E,  75,    0, TY
WP, 21, 1976092318,   , XRQA,   0, 322N, 1575E,  70,    0, TY
WP, 21, 1976092400,   , XRQA,   0, 341N, 1592E,  65,    0, TY
WP, 21, 1976092406,   , XRQA,   0, 362N, 1616E,  65,    0, TY
WP, 21, 1976092412,   , XRQA,   0, 388N, 1655E,  55,    0, TS
WP, 21, 1976092418,   , XRQA,   0, 419N, 1700E,  50,    0, EX
WP, 21, 1976092500,   , XRQA,   0, 450N, 1752E,  50,    0, EX
WP, 21, 1976092506,   , XRQA,   0, 468N, 1800E,  50,    0, EX
