WP, 60, 1976012500,   , XRQA,   0,  55N, 1409E,  15,    0, DB
WP, 60, 1976012506,   , XRQA,   0,  57N, 1397E,  15,    0, DB
WP, 60, 1976012512,   , XRQA,   0,  59N, 1386E,  20,    0, DB
WP, 60, 1976012518,   , XRQA,   0,  61N, 1376E,  20,    0, DB
WP, 60, 1976012600,   , XRQA,   0,  65N, 1368E,  20,    0, DB
WP, 60, 1976012606,   , XRQA,   0,  71N, 1360E,  20,    0, DB
WP, 60, 1976012612,   , XRQA,   0,  77N, 1352E,  25,    0, TD
WP, 60, 1976012618,   , XRQA,   0,  82N, 1344E,  25,    0, TD
WP, 60, 1976012700,   , XRQA,   0,  86N, 1336E,  30,    0, TD
WP, 60, 1976012706,   , XRQA,   0,  90N, 1328E,  30,    0, TD
WP, 60, 1976012712,   , XRQA,   0,  93N, 1321E,  35,    0, TS
WP, 60, 1976012718,   , XRQA,   0,  96N, 1316E,  40,    0, TS
WP, 60, 1976012800,   , XRQA,   0,  98N, 1309E,  30,    0, TD
WP, 60, 1976012806,   , XRQA,   0,  99N, 1303E,  30,    0, TD
WP, 60, 1976012812,   , XRQA,   0,  97N, 1297E,  30,    0, TD
WP, 60, 1976012818,   , XRQA,   0,  94N, 1292E,  35,    0, TS
WP, 60, 1976012900,   , XRQA,   0,  91N, 1287E,  40,    0, TS
WP, 60, 1976012906,   , XRQA,   0,  89N, 1281E,  30,    0, TD
WP, 60, 1976012912,   , XRQA,   0,  88N, 1279E,  30,    0, TD
WP, 60, 1976012918,   , XRQA,   0,  87N, 1276E,  25,    0, TD
WP, 60, 1976013000,   , XRQA,   0,  81N, 1273E,  25,    0, TD
WP, 60, 1976013006,   , XRQA,   0,  75N, 1276E,  20,    0, DB
WP, 60, 1976013012,   , XRQA,   0,  73N, 1282E,  20,    0, DB
WP, 60, 1976013018,   , XRQA,   0,  70N, 1288E,  25,    0, TD
WP, 60, 1976013100,   , XRQA,   0,  69N, 1297E,  30,    0, TD
WP, 60, 1976013106,   , XRQA,   0,  71N, 1307E,  30,    0, TD
WP, 60, 1976013112,   , XRQA,   0,  74N, 1317E,  35,    0, TS
WP, 60, 1976013118,   , XRQA,   0,  77N, 1328E,  40,    0, TS
WP, 60, 1976020100,   , XRQA,   0,  81N, 1340E,  45,    0, TS
WP, 60, 1976020106,   , XRQA,   0,  85N, 1354E,  35,    0, TS
WP, 60, 1976020112,   , XRQA,   0,  91N, 1368E,  40,    0, TS
WP, 60, 1976020118,   , XRQA,   0,  97N, 1384E,  35,    0, TS
WP, 60, 1976020200,   , XRQA,   0, 107N, 1399E,  30,    0, TD
WP, 60, 1976020206,   , XRQA,   0, 120N, 1409E,  30,    0, TD
WP, 60, 1976020212,   , XRQA,   0, 134N, 1415E,  25,    0, TD
WP, 60, 1976020218,   , XRQA,   0, 148N, 1413E,  25,    0, TD
WP, 60, 1976020300,   , XRQA,   0, 162N, 1406E,  20,    0, DB
WP, 60, 1976020306,   , XRQA,   0, 177N, 1399E,  20,    0, DB
WP, 60, 1976020312,   , XRQA,   0, 194N, 1403E,  25,    0, EX
WP, 60, 1976020318,   , XRQA,   0, 210N, 1415E,  30,    0, EX
WP, 60, 1976020400,   , XRQA,   0, 225N, 1452E,  30,    0, EX
