WP, 01, 1976012506,   , XRQA,   0,  19N, 1496E,  15,    0, DB
WP, 01, 1976012512,   , XRQA,   0,  19N, 1500E,  20,    0, DB
WP, 01, 1976012518,   , XRQA,   0,  21N, 1503E,  20,    0, DB
WP, 01, 1976012600,   , XRQA,   0,  23N, 1506E,  25,    0, TD
WP, 01, 1976012606,   , XRQA,   0,  26N, 1509E,  25,    0, TD
WP, 01, 1976012612,   , XRQA,   0,  30N, 1512E,  30,    0, TD
WP, 01, 1976012618,   , XRQA,   0,  35N, 1513E,  35,    0, TS
WP, 01, 1976012700,   , XRQA,   0,  40N, 1510E,  45,    0, TS
WP, 01, 1976012706,   , XRQA,   0,  45N, 1503E,  50,    0, TS
WP, 01, 1976012712,   , XRQA,   0,  49N, 1495E,  45,    0, TS
WP, 01, 1976012718,   , XRQA,   0,  53N, 1486E,  55,    0, TS
WP, 01, 1976012800,   , XRQA,   0,  57N, 1478E,  65,    0, TY
WP, 01, 1976012806,   , XRQA,   0,  62N, 1467E,  50,    0, TS
WP, 01, 1976012812,   , XRQA,   0,  67N, 1456E,  45,    0, TS
WP, 01, 1976012818,   , XRQA,   0,  70N, 1444E,  50,    0, TS
WP, 01, 1976012900,   , XRQA,   0,  72N, 1435E,  50,    0, TS
WP, 01, 1976012906,   , XRQA,   0,  75N, 1426E,  50,    0, TS
WP, 01, 1976012912,   , XRQA,   0,  85N, 1412E,  55,    0, TS
WP, 01, 1976012918,   , XRQA,   0,  95N, 1400E,  65,    0, TY
WP, 01, 1976013000,   , XRQA,   0, 103N, 1393E,  70,    0, TY
WP, 01, 1976013006,   , XRQA,   0, 111N, 1386E,  75,    0, TY
WP, 01, 1976013012,   , XRQA,   0, 122N, 1383E,  80,    0, TY
WP, 01, 1976013018,   , XRQA,   0, 133N, 1383E,  90,    0, TY
WP, 01, 1976013100,   , XRQA,   0, 145N, 1384E, 100,    0, TY
WP, 01, 1976013106,   , XRQA,   0, 156N, 1387E,  90,    0, TY
WP, 01, 1976013112,   , XRQA,   0, 166N, 1394E,  75,    0, TY
WP, 01, 1976013118,   , XRQA,   0, 175N, 1403E,  60,    0, TS
WP, 01, 1976020100,   , XRQA,   0, 182N, 1416E,  45,    0, TS
WP, 01, 1976020106,   , XRQA,   0, 187N, 1436E,  40,    0, TS
WP, 01, 1976020112,   , XRQA,   0, 195N, 1457E,  30,    0, TD
WP, 01, 1976020118,   , XRQA,   0, 203N, 1481E,  25,    0, TD
WP, 01, 1976020200,   , XRQA,   0, 210N, 1509E,  25,    0, EX
WP, 01, 1976020206,   , XRQA,   0, 217N, 1539E,  30,    0, EX
WP, 01, 1976020212,   , XRQA,   0, 222N, 1575E,  35,    0, EX
WP, 01, 1976020218,   , XRQA,   0, 225N, 1608E,  35,    0, EX
