WP, 17, 1976090100,   , XRQA,   0,  92N, 1626E,  15,    0, DB
WP, 17, 1976090106,   , XRQA,   0,  92N, 1610E,  15,    0, DB
WP, 17, 1976090112,   , XRQA,   0,  93N, 1595E,  15,    0, DB
WP, 17, 1976090118,   , XRQA,   0,  92N, 1581E,  20,    0, DB
WP, 17, 1976090200,   , XRQA,   0,  91N, 1568E,  20,    0, DB
WP, 17, 1976090206,   , XRQA,   0,  92N, 1556E,  25,    0, TD
WP, 17, 1976090212,   , XRQA,   0,  92N, 1545E,  25,    0, TD
WP, 17, 1976090218,   , XRQA,   0,  91N, 1535E,  30,    0, TD
WP, 17, 1976090300,   , XRQA,   0,  89N, 1524E,  30,    0, TD
WP, 17, 1976090306,   , XRQA,   0,  90N, 1516E,  35,    0, TS
WP, 17, 1976090312,   , XRQA,   0,  91N, 1508E,  40,    0, TS
WP, 17, 1976090318,   , XRQA,   0,  92N, 1501E,  45,    0, TS
WP, 17, 1976090400,   , XRQA,   0,  94N, 1494E,  40,    0, TS
WP, 17, 1976090406,   , XRQA,   0,  99N, 1485E,  50,    0, TS
WP, 17, 1976090412,   , XRQA,   0, 104N, 1475E,  35,    0, TS
WP, 17, 1976090418,   , XRQA,   0, 112N, 1465E,  45,    0, TS
WP, 17, 1976090500,   , XRQA,   0, 121N, 1455E,  50,    0, TS
WP, 17, 1976090506,   , XRQA,   0, 129N, 1447E,  55,    0, TS
WP, 17, 1976090512,   , XRQA,   0, 139N, 1438E,  50,    0, TS
WP, 17, 1976090518,   , XRQA,   0, 149N, 1428E,  60,    0, TS
WP, 17, 1976090600,   , XRQA,   0, 159N, 1418E,  70,    0, TY
WP, 17, 1976090606,   , XRQA,   0, 170N, 1407E,  80,    0, TY
WP, 17, 1976090612,   , XRQA,   0, 182N, 1394E,  95,    0, TY
WP, 17, 1976090618,   , XRQA,   0, 192N, 1380E, 125,    0, TY
WP, 17, 1976090700,   , XRQA,   0, 200N, 1365E, 135,    0, ST
WP, 17, 1976090706,   , XRQA,   0, 207N, 1350E, 140,    0, ST
WP, 17, 1976090712,   , XRQA,   0, 213N, 1335E, 140,    0, ST
WP, 17, 1976090718,   , XRQA,   0, 219N, 1323E, 130,    0, ST
WP, 17, 1976090800,   , XRQA,   0, 227N, 1314E, 120,    0, TY
WP, 17, 1976090806,   , XRQA,   0, 236N, 1307E, 110,    0, TY
WP, 17, 1976090812,   , XRQA,   0, 245N, 1301E, 105,    0, TY
WP, 17, 1976090818,   , XRQA,   0, 253N, 1295E, 105,    0, TY
WP, 17, 1976090900,   , XRQA,   0, 259N, 1290E, 115,    0, TY
WP, 17, 1976090906,   , XRQA,   0, 266N, 1288E, 120,    0, TY
WP, 17, 1976090912,   , XRQA,   0, 273N, 1288E, 115,    0, TY
WP, 17, 1976090918,   , XRQA,   0, 280N, 1289E, 105,    0, TY
WP, 17, 1976091000,   , XRQA,   0, 287N, 1291E,  90,    0, TY
WP, 17, 1976091006,   , XRQA,   0, 293N, 1294E,  85,    0, TY
WP, 17, 1976091012,   , XRQA,   0, 296N, 1295E,  85,    0, TY
WP, 17, 1976091018,   , XRQA,   0, 299N, 1296E,  75,    0, TY
WP, 17, 1976091100,   , XRQA,   0, 300N, 1294E,  70,    0, TY
WP, 17, 1976091106,   , XRQA,   0, 299N, 1292E,  65,    0, TY
WP, 17, 1976091112,   , XRQA,   0, 298N, 1290E,  55,    0, TS
WP, 17, 1976091118,   , XRQA,   0, 299N, 1288E,  55,    0, TS
WP, 17, 1976091200,   , XRQA,   0, 303N, 1286E,  60,    0, TS
WP, 17, 1976091206,   , XRQA,   0, 309N, 1288E,  65,    0, TY
WP, 17, 1976091212,   , XRQA,   0, 318N, 1293E,  75,    0, TY
WP, 17, 1976091218,   , XRQA,   0, 332N, 1301E,  65,    0, TY
WP, 17, 1976091300,   , XRQA,   0, 347N, 1312E,  50,    0, TS
WP, 17, 1976091306,   , XRQA,   0, 365N, 1328E,  45,    0, TS
WP, 17, 1976091312,   , XRQA,   0, 385N, 1344E,  45,    0, EX
WP, 17, 1976091318,   , XRQA,   0, 404N, 1357E,  45,    0, EX
WP, 17, 1976091400,   , XRQA,   0, 419N, 1365E,  45,    0, EX
WP, 17, 1976091406,   , XRQA,   0, 431N, 1372E,  45,    0, EX
WP, 17, 1976091412,   , XRQA,   0, 438N, 1378E,  45,    0, EX
WP, 17, 1976091418,   , XRQA,   0, 445N, 1386E,  45,    0, EX
WP, 17, 1976091500,   , XRQA,   0, 442N, 1394E,  45,    0, EX
WP, 17, 1976091506,   , XRQA,   0, 439N, 1391E,  45,    0, EX
WP, 17, 1976091512,   , XRQA,   0, 435N, 1387E,  45,    0, EX
WP, 17, 1976091518,   , XRQA,   0, 430N, 1381E,  45,    0, EX
WP, 17, 1976091600,   , XRQA,   0, 427N, 1373E,  45,    0, EX
WP, 17, 1976091606,   , XRQA,   0, 424N, 1365E,  45,    0, EX
WP, 17, 1976091612,   , XRQA,   0, 422N, 1359E,  45,    0, EX
WP, 17, 1976091618,   , XRQA,   0, 421N, 1354E,  45,    0, EX
