WP, 07, 1976061900,   , XRQA,   0, 102N, 1445E,  15,    0, DB
WP, 07, 1976061906,   , XRQA,   0, 106N, 1438E,  15,    0, DB
WP, 07, 1976061912,   , XRQA,   0, 109N, 1430E,  15,    0, DB
WP, 07, 1976061918,   , XRQA,   0, 112N, 1421E,  20,    0, DB
WP, 07, 1976062000,   , XRQA,   0, 113N, 1412E,  25,    0, TD
WP, 07, 1976062006,   , XRQA,   0, 115N, 1402E,  25,    0, TD
WP, 07, 1976062012,   , XRQA,   0, 118N, 1391E,  25,    0, TD
WP, 07, 1976062018,   , XRQA,   0, 119N, 1381E,  30,    0, TD
WP, 07, 1976062100,   , XRQA,   0, 121N, 1372E,  35,    0, TS
WP, 07, 1976062106,   , XRQA,   0, 121N, 1361E,  40,    0, TS
WP, 07, 1976062112,   , XRQA,   0, 123N, 1349E,  45,    0, TS
WP, 07, 1976062118,   , XRQA,   0, 122N, 1337E,  50,    0, TS
WP, 07, 1976062200,   , XRQA,   0, 121N, 1325E,  45,    0, TS
WP, 07, 1976062206,   , XRQA,   0, 119N, 1314E,  50,    0, TS
WP, 07, 1976062212,   , XRQA,   0, 118N, 1302E,  50,    0, TS
WP, 07, 1976062218,   , XRQA,   0, 117N, 1291E,  45,    0, TS
WP, 07, 1976062300,   , XRQA,   0, 118N, 1280E,  50,    0, TS
WP, 07, 1976062306,   , XRQA,   0, 119N, 1274E,  50,    0, TS
WP, 07, 1976062312,   , XRQA,   0, 121N, 1268E,  55,    0, TS
WP, 07, 1976062318,   , XRQA,   0, 124N, 1260E,  65,    0, TY
WP, 07, 1976062400,   , XRQA,   0, 129N, 1252E,  65,    0, TY
WP, 07, 1976062406,   , XRQA,   0, 136N, 1245E,  70,    0, TY
WP, 07, 1976062412,   , XRQA,   0, 142N, 1238E,  80,    0, TY
WP, 07, 1976062418,   , XRQA,   0, 148N, 1230E,  90,    0, TY
WP, 07, 1976062500,   , XRQA,   0, 155N, 1221E, 105,    0, TY
WP, 07, 1976062506,   , XRQA,   0, 161N, 1212E,  65,    0, TY
WP, 07, 1976062512,   , XRQA,   0, 169N, 1202E,  45,    0, TS
WP, 07, 1976062518,   , XRQA,   0, 178N, 1190E,  45,    0, TS
WP, 07, 1976062600,   , XRQA,   0, 183N, 1178E,  50,    0, TS
WP, 07, 1976062606,   , XRQA,   0, 187N, 1173E,  50,    0, TS
WP, 07, 1976062612,   , XRQA,   0, 191N, 1170E,  45,    0, TS
WP, 07, 1976062618,   , XRQA,   0, 195N, 1168E,  50,    0, TS
WP, 07, 1976062700,   , XRQA,   0, 199N, 1169E,  55,    0, TS
WP, 07, 1976062706,   , XRQA,   0, 202N, 1172E,  55,    0, TS
WP, 07, 1976062712,   , XRQA,   0, 205N, 1175E,  50,    0, TS
WP, 07, 1976062718,   , XRQA,   0, 208N, 1178E,  55,    0, TS
WP, 07, 1976062800,   , XRQA,   0, 210N, 1181E,  60,    0, TS
WP, 07, 1976062806,   , XRQA,   0, 211N, 1184E,  55,    0, TS
WP, 07, 1976062812,   , XRQA,   0, 210N, 1189E,  65,    0, TY
WP, 07, 1976062818,   , XRQA,   0, 209N, 1193E,  65,    0, TY
WP, 07, 1976062900,   , XRQA,   0, 207N, 1200E,  65,    0, TY
WP, 07, 1976062906,   , XRQA,   0, 208N, 1208E,  65,    0, TY
WP, 07, 1976062912,   , XRQA,   0, 209N, 1215E,  70,    0, TY
WP, 07, 1976062918,   , XRQA,   0, 211N, 1222E,  70,    0, TY
WP, 07, 1976063000,   , XRQA,   0, 212N, 1227E,  70,    0, TY
WP, 07, 1976063006,   , XRQA,   0, 214N, 1233E,  75,    0, TY
WP, 07, 1976063012,   , XRQA,   0, 217N, 1242E,  90,    0, TY
WP, 07, 1976063018,   , XRQA,   0, 223N, 1251E, 105,    0, TY
WP, 07, 1976070100,   , XRQA,   0, 229N, 1260E, 115,    0, TY
WP, 07, 1976070106,   , XRQA,   0, 235N, 1270E, 120,    0, TY
WP, 07, 1976070112,   , XRQA,   0, 241N, 1282E, 125,    0, TY
WP, 07, 1976070118,   , XRQA,   0, 248N, 1296E, 115,    0, TY
WP, 07, 1976070200,   , XRQA,   0, 256N, 1309E, 110,    0, TY
WP, 07, 1976070206,   , XRQA,   0, 263N, 1324E, 105,    0, TY
WP, 07, 1976070212,   , XRQA,   0, 272N, 1340E,  95,    0, TY
WP, 07, 1976070218,   , XRQA,   0, 283N, 1358E,  85,    0, TY
WP, 07, 1976070300,   , XRQA,   0, 295N, 1377E,  70,    0, TY
WP, 07, 1976070306,   , XRQA,   0, 307N, 1399E,  55,    0, TS
WP, 07, 1976070312,   , XRQA,   0, 321N, 1424E,  45,    0, TS
WP, 07, 1976070318,   , XRQA,   0, 334N, 1449E,  50,    0, EX
WP, 07, 1976070400,   , XRQA,   0, 346N, 1475E,  50,    0, EX
WP, 07, 1976070406,   , XRQA,   0, 353N, 1499E,  50,    0, EX
WP, 07, 1976070412,   , XRQA,   0, 360N, 1525E,  50,    0, EX
WP, 07, 1976070418,   , XRQA,   0, 367N, 1547E,  50,    0, EX
WP, 07, 1976070500,   , XRQA,   0, 372N, 1575E,  50,    0, EX
WP, 07, 1976070506,   , XRQA,   0, 377N, 1593E,  50,    0, EX
WP, 07, 1976070512,   , XRQA,   0, 383N, 1615E,  50,    0, EX
WP, 07, 1976070518,   , XRQA,   0, 388N, 1635E,  50,    0, EX
WP, 07, 1976070600,   , XRQA,   0, 392N, 1660E,  50,    0, EX
WP, 07, 1976070606,   , XRQA,   0, 396N, 1686E,  50,    0, EX
WP, 07, 1976070612,   , XRQA,   0, 400N, 1711E,  50,    0, EX
WP, 07, 1976070618,   , XRQA,   0, 405N, 1737E,  50,    0, EX
