WP, 28, 1991110300,   , XRQA,   0,  61N, 1770E,  25,    0, TD
WP, 28, 1991110306,   , XRQA,   0,  63N, 1760E,  25,    0, TD
WP, 28, 1991110312,   , XRQA,   0,  65N, 1750E,  25,    0, TD
WP, 28, 1991110318,   , XRQA,   0,  66N, 1740E,  25,    0, TD
WP, 28, 1991110400,   , XRQA,   0,  69N, 1727E,  30,    0, TD
WP, 28, 1991110406,   , XRQA,   0,  71N, 1714E,  30,    0, TD
WP, 28, 1991110412,   , XRQA,   0,  75N, 1699E,  30,    0, TD
WP, 28, 1991110418,   , XRQA,   0,  76N, 1683E,  30,    0, TD
WP, 28, 1991110500,   , XRQA,   0,  78N, 1665E,  35,    0, TS
WP, 28, 1991110506,   , XRQA,   0,  83N, 1650E,  35,    0, TS
WP, 28, 1991110512,   , XRQA,   0,  90N, 1632E,  35,    0, TS
WP, 28, 1991110518,   , XRQA,   0, 100N, 1613E,  40,    0, TS
WP, 28, 1991110600,   , XRQA,   0, 110N, 1593E,  45,    0, TS
WP, 28, 1991110606,   , XRQA,   0, 116N, 1580E,  45,    0, TS
WP, 28, 1991110612,   , XRQA,   0, 124N, 1564E,  45,    0, TS
WP, 28, 1991110618,   , XRQA,   0, 131N, 1552E,  50,    0, TS
WP, 28, 1991110700,   , XRQA,   0, 136N, 1542E,  45,    0, TS
WP, 28, 1991110706,   , XRQA,   0, 141N, 1534E,  45,    0, TS
WP, 28, 1991110712,   , XRQA,   0, 145N, 1526E,  50,    0, TS
WP, 28, 1991110718,   , XRQA,   0, 148N, 1517E,  50,    0, TS
WP, 28, 1991110800,   , XRQA,   0, 151N, 1510E,  50,    0, TS
WP, 28, 1991110806,   , XRQA,   0, 154N, 1504E,  50,    0, TS
WP, 28, 1991110812,   , XRQA,   0, 158N, 1495E,  50,    0, TS
WP, 28, 1991110818,   , XRQA,   0, 162N, 1487E,  55,    0, TS
WP, 28, 1991110900,   , XRQA,   0, 166N, 1480E,  50,    0, TS
WP, 28, 1991110906,   , XRQA,   0, 170N, 1476E,  55,    0, TS
WP, 28, 1991110912,   , XRQA,   0, 173N, 1469E,  50,    0, TS
WP, 28, 1991110918,   , XRQA,   0, 178N, 1462E,  45,    0, TS
WP, 28, 1991111000,   , XRQA,   0, 182N, 1454E,  40,    0, TS
WP, 28, 1991111006,   , XRQA,   0, 192N, 1443E,  35,    0, TS
WP, 28, 1991111012,   , XRQA,   0, 200N, 1436E,  45,    0, TS
WP, 28, 1991111018,   , XRQA,   0, 209N, 1427E,  45,    0, TS
WP, 28, 1991111100,   , XRQA,   0, 217N, 1419E,  50,    0, TS
WP, 28, 1991111106,   , XRQA,   0, 228N, 1412E,  50,    0, TS
WP, 28, 1991111112,   , XRQA,   0, 238N, 1416E,  50,    0, TS
WP, 28, 1991111118,   , XRQA,   0, 249N, 1432E,  45,    0, TS
WP, 28, 1991111200,   , XRQA,   0, 260N, 1455E,  55,    0, TS
WP, 28, 1991111206,   , XRQA,   0, 273N, 1478E,  50,    0, TS
WP, 28, 1991111212,   , XRQA,   0, 289N, 1509E,  50,    0, TS
WP, 28, 1991111218,   , XRQA,   0, 310N, 1552E,  40,    0, TS
WP, 28, 1991111300,   , XRQA,   0, 320N, 1580E,  45,    0, EX
WP, 28, 1991111306,   , XRQA,   0, 340N, 1640E,  45,    0, EX
WP, 28, 1991111312,   , XRQA,   0, 340N, 1700E,  45,    0, EX
WP, 28, 1991111318,   , XRQA,   0, 350N, 1750E,  45,    0, EX
