WP, 10, 1991080600,   , XRQA,   0, 225N, 1678E,  25,    0, TD
WP, 10, 1991080606,   , XRQA,   0, 232N, 1671E,  25,    0, TD
WP, 10, 1991080612,   , XRQA,   0, 237N, 1665E,  25,    0, TD
WP, 10, 1991080618,   , XRQA,   0, 242N, 1658E,  30,    0, TD
WP, 10, 1991080700,   , XRQA,   0, 246N, 1653E,  30,    0, TD
WP, 10, 1991080706,   , XRQA,   0, 249N, 1649E,  30,    0, TD
WP, 10, 1991080712,   , XRQA,   0, 251N, 1644E,  40,    0, TS
WP, 10, 1991080718,   , XRQA,   0, 256N, 1639E,  35,    0, TS
WP, 10, 1991080800,   , XRQA,   0, 261N, 1630E,  35,    0, TS
WP, 10, 1991080806,   , XRQA,   0, 263N, 1622E,  30,    0, TD
WP, 10, 1991080812,   , XRQA,   0, 266N, 1613E,  30,    0, TD
WP, 10, 1991080818,   , XRQA,   0, 272N, 1603E,  35,    0, TS
WP, 10, 1991080900,   , XRQA,   0, 280N, 1596E,  40,    0, TS
WP, 10, 1991080906,   , XRQA,   0, 287N, 1590E,  45,    0, TS
WP, 10, 1991080912,   , XRQA,   0, 296N, 1583E,  50,    0, TS
WP, 10, 1991080918,   , XRQA,   0, 306N, 1576E,  45,    0, TS
WP, 10, 1991081000,   , XRQA,   0, 320N, 1567E,  50,    0, TS
WP, 10, 1991081006,   , XRQA,   0, 339N, 1563E,  45,    0, TS
WP, 10, 1991081012,   , XRQA,   0, 357N, 1567E,  45,    0, TS
WP, 10, 1991081018,   , XRQA,   0, 376N, 1581E,  40,    0, TS
WP, 10, 1991081100,   , XRQA,   0, 393N, 1596E,  35,    0, TS
WP, 10, 1991081106,   , XRQA,   0, 411N, 1609E,  35,    0, EX
WP, 10, 1991081112,   , XRQA,   0, 431N, 1623E,  30,    0, EX
WP, 10, 1991081118,   , XRQA,   0, 451N, 1639E,  30,    0, EX
WP, 10, 1991081200,   , XRQA,   0, 470N, 1656E,  30,    0, EX
WP, 10, 1991081206,   , XRQA,   0, 485N, 1674E,  30,    0, EX
WP, 10, 1991081212,   , XRQA,   0, 495N, 1695E,  25,    0, EX
WP, 10, 1991081218,   , XRQA,   0, 505N, 1715E,  25,    0, EX
