WP, 12, 1991080800,   , XRQA,   0, 103N, 1329E,  25,    0, TD
WP, 12, 1991080806,   , XRQA,   0, 104N, 1319E,  25,    0, TD
WP, 12, 1991080812,   , XRQA,   0, 106N, 1310E,  25,    0, TD
WP, 12, 1991080818,   , XRQA,   0, 108N, 1302E,  25,    0, TD
WP, 12, 1991080900,   , XRQA,   0, 110N, 1295E,  25,    0, TD
WP, 12, 1991080906,   , XRQA,   0, 112N, 1288E,  30,    0, TD
WP, 12, 1991080912,   , XRQA,   0, 115N, 1281E,  30,    0, TD
WP, 12, 1991080918,   , XRQA,   0, 120N, 1276E,  30,    0, TD
WP, 12, 1991081000,   , XRQA,   0, 125N, 1270E,  30,    0, TD
WP, 12, 1991081006,   , XRQA,   0, 132N, 1265E,  30,    0, TD
WP, 12, 1991081012,   , XRQA,   0, 138N, 1260E,  30,    0, TD
WP, 12, 1991081018,   , XRQA,   0, 144N, 1255E,  40,    0, TS
WP, 12, 1991081100,   , XRQA,   0, 152N, 1250E,  40,    0, TS
WP, 12, 1991081106,   , XRQA,   0, 160N, 1243E,  45,    0, TS
WP, 12, 1991081112,   , XRQA,   0, 165N, 1236E,  45,    0, TS
WP, 12, 1991081118,   , XRQA,   0, 170N, 1230E,  50,    0, TS
WP, 12, 1991081200,   , XRQA,   0, 176N, 1228E,  55,    0, TS
WP, 12, 1991081206,   , XRQA,   0, 181N, 1224E,  50,    0, TS
WP, 12, 1991081212,   , XRQA,   0, 184N, 1216E,  40,    0, TS
WP, 12, 1991081218,   , XRQA,   0, 186N, 1209E,  35,    0, TS
WP, 12, 1991081300,   , XRQA,   0, 188N, 1202E,  45,    0, TS
WP, 12, 1991081306,   , XRQA,   0, 188N, 1196E,  55,    0, TS
WP, 12, 1991081312,   , XRQA,   0, 188N, 1191E,  60,    0, TS
WP, 12, 1991081318,   , XRQA,   0, 189N, 1185E,  65,    0, TY
WP, 12, 1991081400,   , XRQA,   0, 192N, 1179E,  65,    0, TY
WP, 12, 1991081406,   , XRQA,   0, 195N, 1172E,  70,    0, TY
WP, 12, 1991081412,   , XRQA,   0, 198N, 1164E,  75,    0, TY
WP, 12, 1991081418,   , XRQA,   0, 199N, 1155E,  85,    0, TY
WP, 12, 1991081500,   , XRQA,   0, 202N, 1146E,  80,    0, TY
WP, 12, 1991081506,   , XRQA,   0, 203N, 1138E,  80,    0, TY
WP, 12, 1991081512,   , XRQA,   0, 205N, 1127E,  95,    0, TY
WP, 12, 1991081518,   , XRQA,   0, 204N, 1115E,  85,    0, TY
WP, 12, 1991081600,   , XRQA,   0, 203N, 1104E,  65,    0, TY
WP, 12, 1991081606,   , XRQA,   0, 199N, 1094E,  60,    0, TS
WP, 12, 1991081612,   , XRQA,   0, 193N, 1087E,  60,    0, TS
WP, 12, 1991081618,   , XRQA,   0, 188N, 1080E,  65,    0, TY
WP, 12, 1991081700,   , XRQA,   0, 184N, 1075E,  65,    0, TY
WP, 12, 1991081706,   , XRQA,   0, 181N, 1067E,  60,    0, TS
WP, 12, 1991081712,   , XRQA,   0, 178N, 1057E,  45,    0, TS
WP, 12, 1991081718,   , XRQA,   0, 175N, 1043E,  40,    0, TS
WP, 12, 1991081800,   , XRQA,   0, 170N, 1034E,  35,    0, TS
WP, 12, 1991081806,   , XRQA,   0, 169N, 1024E,  35,    0, TS
WP, 12, 1991081812,   , XRQA,   0, 170N, 1017E,  30,    0, TD
WP, 12, 1991081818,   , XRQA,   0, 169N, 1008E,  25,    0, TD
WP, 12, 1991081900,   , XRQA,   0, 169N, 1000E,  25,    0, TD
WP, 12, 1991081906,   , XRQA,   0, 168N,  992E,  25,    0, TD
